# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
FAM65B	protein coding	0.000000	0.000000	0.000000	1.522014	1.475247
HSPA1A	protein coding	49.117342	0.000000	38.898026	-1.000000	38.898026
HSPA1B	protein coding	49.117342	0.000000	37.554585	-1.000000	37.554585
C4A	protein coding	70.322335	100.000000	71.538321	85.352205	81.696277
TNXA	pseudogene	-1.000000	-1.000000	13.500245	6.589786	10.238466
C4B	protein coding	70.276982	100.000000	71.496611	85.214187	81.588885
TNXB	protein coding	2.130792	0.000000	1.894331	0.155876	0.496091
HLA-DRB1	protein coding	0.000000	0.000000	0.000000	0.751193	0.667930
DNAH8	protein coding	0.000000	0.000000	0.000000	0.068303	0.065041
KIF6	protein coding	0.000000	0.000000	0.000000	0.056632	0.055132
PKHD1	protein coding	0.000000	0.000000	0.000000	0.424515	0.408829
DST	protein coding	0.000000	0.000000	0.000000	0.055930	0.052352
KIAA1586	protein coding	3.553299	0.000000	2.864939	6.598189	5.336561
ZNF451	protein coding	1.744911	0.000000	0.553360	0.555043	0.554737
EYS	protein coding	0.000000	0.000000	0.000000	0.038987	0.038697
COL19A1	protein coding	0.000000	0.000000	0.000000	0.789260	0.774439
KCNQ5	protein coding	0.000000	0.000000	0.000000	0.036175	0.035699
RP11-554D15.1	lincRNA	-1.000000	-1.000000	0.000000	0.105058	0.104945
MEI4	protein coding	0.000000	0.000000	0.000000	0.122237	0.119755
ME1	protein coding	0.000000	0.000000	0.000000	0.315675	0.310845
BVES	protein coding	0.000000	0.000000	0.000000	0.176581	0.151170
WASF1	protein coding	0.000000	0.000000	0.000000	1.037361	0.995199
TBC1D32	protein coding	0.000000	0.000000	0.000000	0.682673	0.668362
LAMA2	protein coding	0.000000	0.000000	0.000000	0.423739	0.417290
ENPP3	protein coding	0.000000	0.000000	0.000000	0.271753	0.262249
MYCT1	protein coding	0.000000	0.000000	0.000000	5.054350	4.480354
SERAC1	protein coding	0.000000	0.000000	0.000000	0.092680	0.083367
LPA	protein coding	25.673689	0.000000	24.225613	15.503532	15.923109
XX-C2158C12.2	lincRNA	-1.000000	-1.000000	0.000000	6.629834	5.104831
XX-C2158C6.2	pseudogene	-1.000000	-1.000000	91.285403	-1.000000	91.285403
RSPH10B	protein coding	16.877153	9.002433	13.836035	21.168901	20.477256
PMS2	protein coding	0.000000	0.000000	0.000000	0.441996	0.406844
PMS2CL	pseudogene	-1.000000	-1.000000	0.000000	0.366319	0.333836
RSPH10B2	protein coding	16.877153	15.661376	16.554244	21.054553	20.421602
CCZ1B	protein coding	0.000000	0.000000	0.000000	0.000000	2.010050
COL28A1	protein coding	0.000000	0.000000	0.000000	0.129790	0.125800
TAX1BP1	protein coding	0.000000	0.000000	0.000000	0.302513	0.281281
NOD1	protein coding	0.000000	0.000000	0.000000	4.916276	4.480528
AVL9	protein coding	0.000000	0.000000	0.000000	0.051281	0.050600
DPY19L1P1	pseudogene	-1.000000	-1.000000	0.000000	0.154282	0.152070
NPSR1	protein coding	0.000000	0.000000	0.000000	0.696348	0.687891
TNRC18P3	pseudogene	-1.000000	-1.000000	5.278810	3.204996	3.528185
SLC29A4P1	pseudogene	-1.000000	-1.000000	26.804124	14.129135	16.182365
RP11-368M16.3	pseudogene	-1.000000	-1.000000	0.000000	18.936835	17.779773
RP11-368M16.10	pseudogene	-1.000000	-1.000000	80.946882	-1.000000	80.946882
RP11-548K12.12	pseudogene	-1.000000	-1.000000	0.000000	31.423757	29.959839
RP11-548K12.13	pseudogene	-1.000000	-1.000000	49.044586	-1.000000	49.044586
ZNF733P	pseudogene	-1.000000	-1.000000	0.000000	12.598642	10.950710
RP5-905H7.9	lincRNA	-1.000000	-1.000000	100.000000	76.551445	76.989006
RP5-905H7.5	pseudogene	-1.000000	-1.000000	10.224949	-1.000000	10.224949
RP5-905H7.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.1	protein coding	89.038031	68.762677	71.875000	-1.000000	71.875000
RP5-905H7.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP5-905H7.8	lincRNA	-1.000000	-1.000000	98.481973	100.000000	99.835018
RP11-73B2.4	lincRNA	-1.000000	-1.000000	98.481973	100.000000	99.835018
RP11-73B2.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-340I6.3	lincRNA	-1.000000	-1.000000	73.571429	77.824951	77.719584
AC073188.1	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R33P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-73B2.5	pseudogene	-1.000000	-1.000000	5.734767	-1.000000	5.734767
ZNF734P	pseudogene	-1.000000	-1.000000	0.000000	25.735708	19.991264
SLC29A4P2	pseudogene	-1.000000	-1.000000	32.996324	12.443900	16.176962
TNRC18P2	pseudogene	-1.000000	-1.000000	4.939182	3.249196	3.513732
INTS4L1	pseudogene	-1.000000	-1.000000	0.000000	5.064957	4.925965
RP11-667F9.1	pseudogene	-1.000000	-1.000000	23.782772	38.795004	38.519663
AC104057.1	protein coding	0.883978	-1.000000	0.883978	61.224490	15.679733
INTS4L2	pseudogene	-1.000000	-1.000000	9.629101	17.260785	17.103111
TPST1	protein coding	0.000000	0.000000	0.000000	1.144075	0.812653
AUTS2	protein coding	0.000000	0.000000	0.000000	0.252872	0.251392
POM121	protein coding	0.000000	6.887238	4.156056	0.000000	0.566328
NSUN5P2	pseudogene	-1.000000	-1.000000	0.000000	9.732413	6.256069
TRIM74	protein coding	12.749004	0.000000	6.530612	48.948420	42.701132
STAG3L3	pseudogene	-1.000000	-1.000000	0.000000	5.433615	4.887073
AC005488.1	protein coding	0.000000	-1.000000	0.000000	32.530785	32.076839
RP11-313P13.3	pseudogene	-1.000000	-1.000000	67.008487	60.881898	61.099329
SPDYE8P	pseudogene	-1.000000	-1.000000	85.136778	75.070235	78.364667
AC006995.8	pseudogene	-1.000000	-1.000000	96.422629	69.418960	78.716700
RP11-396K3.1	pseudogene	-1.000000	-1.000000	58.637747	57.715226	57.763116
PHBP5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NCF1B	pseudogene	-1.000000	-1.000000	15.033350	27.162978	25.624675
GTF2IRD2P1	pseudogene	-1.000000	-1.000000	2.021144	3.967671	3.799576
GTF2I	protein coding	7.761492	0.000000	4.739626	3.640163	3.692057
NCF1	protein coding	5.389222	31.081081	9.050064	12.741117	12.364821
GTF2IRD2	protein coding	5.819754	0.000000	4.142012	14.398088	13.642703
PMS2P5	pseudogene	-1.000000	-1.000000	0.000000	8.098372	7.869404
AC004166.6	pseudogene	-1.000000	-1.000000	11.535948	4.949981	6.823464
GATSL1	protein coding	54.196158	-1.000000	54.196158	28.283189	28.712324
WBSCR16	protein coding	16.007653	2.632773	8.194113	16.988040	16.309022
GTF2IRD2B	protein coding	9.674202	0.524017	7.151457	14.620731	14.074643
NCF1C	pseudogene	-1.000000	-1.000000	14.701216	18.420663	17.964033
GTF2IP1	pseudogene	-1.000000	-1.000000	63.880597	54.786868	55.267989
PHBP6	pseudogene	-1.000000	-1.000000	92.611465	-1.000000	92.611465
AC138783.11	pseudogene	-1.000000	-1.000000	74.988246	66.891778	69.031056
AC138783.12	pseudogene	-1.000000	-1.000000	80.711921	75.043139	75.603568
AC118138.2	pseudogene	-1.000000	-1.000000	32.560590	34.016084	33.957196
GATSL2	protein coding	54.141414	0.000000	42.438638	41.265086	41.289785
PMS2P2	pseudogene	-1.000000	-1.000000	92.460959	69.575355	69.971218
AC004878.5	pseudogene	-1.000000	-1.000000	87.776211	51.952205	61.395464
AC004878.6	pseudogene	-1.000000	-1.000000	59.927007	85.750475	81.147541
AC006014.10	pseudogene	-1.000000	-1.000000	96.280277	87.285281	89.806061
AC006014.1	protein coding	0.000000	-1.000000	0.000000	24.080882	23.744789
TRIM73	protein coding	11.254396	0.000000	3.968582	30.806774	26.734412
POM121C	protein coding	0.000000	0.000000	0.000000	0.614268	0.555540
HIP1	protein coding	0.000000	0.000000	0.000000	0.062293	0.059808
DTX2	protein coding	0.000000	9.909910	4.497664	0.743385	1.033417
UPK3B	protein coding	0.000000	0.000000	0.000000	0.221435	0.220608
SPDYE9P	pseudogene	-1.000000	-1.000000	31.947332	16.496575	20.938340
STEAP2-AS1	other	-1.000000	-1.000000	0.000000	0.065418	0.065294
GNGT1	protein coding	0.000000	0.000000	0.000000	0.276052	0.274014
SPDYE6	pseudogene	-1.000000	-1.000000	22.770101	27.432450	26.044685
SPDYE2	protein coding	58.478081	78.190255	66.682762	35.391449	41.242326
SPDYE2B	protein coding	67.576510	83.217593	74.095514	42.323928	48.270880
PNPLA8	protein coding	0.000000	0.000000	0.000000	0.384432	0.203539
IMMP2L	protein coding	0.000000	0.000000	0.000000	0.336001	0.334978
DOCK4	protein coding	0.000000	0.000000	0.000000	0.097147	0.095357
CFTR	protein coding	0.000000	0.000000	0.000000	0.413211	0.379716
RP11-274B21.5	pseudogene	-1.000000	-1.000000	0.000000	18.842730	15.776398
MGAM	protein coding	0.000000	0.000000	0.000000	1.086119	1.034011
CTAGE15	protein coding	25.664096	76.190476	30.587780	-1.000000	30.587780
FAM115B	pseudogene	-1.000000	-1.000000	18.152218	29.437575	26.658649
FAM115C	protein coding	11.388013	3.125948	7.177108	12.284211	11.982569
CTAGE6	protein coding	38.389032	70.329670	41.733794	-1.000000	41.733794
FAM115A	protein coding	16.101083	0.000000	7.069266	4.973716	5.233851
CTAGE4	protein coding	39.845758	0.000000	35.948976	-1.000000	35.948976
ARHGEF35	protein coding	0.000000	0.000000	0.000000	8.118064	7.933996
OR2A9P	pseudogene	-1.000000	-1.000000	66.187050	16.966004	42.407809
ARHGEF5	protein coding	9.470171	0.000000	7.804710	10.226865	9.670928
CNTNAP2	protein coding	0.000000	0.000000	0.000000	0.016387	0.016315
RP11-728K20.1	pseudogene	-1.000000	-1.000000	0.000000	0.971300	0.956085
RP11-545G3.1	lincRNA	-1.000000	-1.000000	0.000000	0.854553	0.821941
ACTR3C	protein coding	0.000000	0.000000	0.000000	0.308061	0.283176
ACTR3B	protein coding	0.000000	0.000000	0.000000	0.431413	0.421420
DPP6	protein coding	0.000000	0.000000	0.000000	0.059729	0.059357
AC144568.4	pseudogene	-1.000000	-1.000000	0.000000	35.483871	14.410480
AC144568.2	protein coding	0.000000	9.079284	7.312049	1.128486	1.965431
WBP1LP3	pseudogene	-1.000000	-1.000000	21.739130	-1.000000	21.739130
RP11-585F1.10	protein coding	0.000000	0.000000	0.000000	14.135673	13.503305
DEFA1	protein coding	100.000000	60.000000	83.505155	65.981501	69.477581
DEFT1P	pseudogene	-1.000000	-1.000000	87.272727	90.966797	90.247739
DEFA1B	protein coding	100.000000	50.000000	77.142857	17.071309	18.538855
AF228730.13	pseudogene	-1.000000	-1.000000	9.565217	-1.000000	9.565217
OR7E125P	pseudogene	-1.000000	-1.000000	85.095670	48.973144	71.033210
FAM90A15P	pseudogene	-1.000000	-1.000000	79.642857	72.608696	75.880399
FAM90A3P	pseudogene	-1.000000	-1.000000	61.701227	57.624864	58.530850
FAM90A13P	pseudogene	-1.000000	-1.000000	89.270386	59.503106	75.474957
FAM90A5P	pseudogene	-1.000000	-1.000000	57.735656	57.453416	57.608085
FAM66B	lincRNA	-1.000000	-1.000000	0.000000	5.840690	5.477923
DEFB109P1B	pseudogene	-1.000000	-1.000000	0.000000	12.861736	12.385644
AC130360.8	pseudogene	-1.000000	-1.000000	17.383513	-1.000000	17.383513
DEFB103B	protein coding	97.058824	69.329073	80.270793	100.000000	93.013699
SPAG11B	protein coding	25.292740	50.788955	39.132762	13.293589	15.593140
DEFB105B	protein coding	29.535865	54.838710	36.666667	43.224592	42.099792
DEFB107B	protein coding	0.000000	0.000000	0.000000	3.379980	3.282584
PRR23D1	protein coding	55.000000	99.865952	76.103405	61.569579	69.737775
FAM90A6P	pseudogene	-1.000000	-1.000000	24.838478	38.985149	32.436025
FAM90A7P	pseudogene	-1.000000	-1.000000	57.388809	27.132262	41.135458
FAM90A21P	pseudogene	-1.000000	-1.000000	36.664558	24.929138	27.881199
OR7E157P	pseudogene	-1.000000	-1.000000	25.054945	-1.000000	25.054945
RP11-1118M6.2	pseudogene	-1.000000	-1.000000	4.562738	-1.000000	4.562738
OR7E154P	pseudogene	-1.000000	-1.000000	78.471575	49.213836	67.583382
FAM90A14P	pseudogene	-1.000000	-1.000000	90.530846	71.658416	80.398671
FAM90A18P	pseudogene	-1.000000	-1.000000	90.751272	83.072817	85.361285
FAM90A8P	pseudogene	-1.000000	-1.000000	69.512195	41.114551	54.270522
FAM90A17P	pseudogene	-1.000000	-1.000000	92.723546	83.289996	86.574487
FAM90A9P	pseudogene	-1.000000	-1.000000	34.074605	100.000000	69.468439
PRR23D2	protein coding	55.000000	99.865952	76.103405	61.569579	69.737775
DEFB107A	protein coding	0.000000	0.000000	0.000000	2.411308	2.177177
DEFB105A	protein coding	29.535865	55.434783	36.778116	43.224592	42.121685
SPAG11A	protein coding	22.131148	50.887574	37.740899	15.865711	17.812396
AC130365.1	miRNA	-1.000000	-1.000000	60.638298	-1.000000	60.638298
DEFB103A	protein coding	97.058824	69.329073	80.270793	100.000000	93.013699
ZNF705B	protein coding	0.000000	21.385991	16.002230	1.526687	3.354217
FAM66E	lincRNA	-1.000000	-1.000000	1.443662	15.121510	14.398690
RP11-1195F20.7	pseudogene	-1.000000	-1.000000	42.500000	-1.000000	42.500000
DEFB109	pseudogene	-1.000000	-1.000000	56.653992	48.633640	48.930481
FAM90A11P	pseudogene	-1.000000	-1.000000	31.078033	35.856574	33.830560
FAM90A24P	pseudogene	-1.000000	-1.000000	7.366548	11.086000	10.154230
OR7E96P	pseudogene	-1.000000	-1.000000	17.333333	-1.000000	17.333333
RP11-52B19.8	pseudogene	-1.000000	-1.000000	9.482759	-1.000000	9.482759
ENPP7P1	pseudogene	-1.000000	-1.000000	0.000000	3.927934	3.865321
TNKS	protein coding	0.000000	0.000000	0.000000	0.171062	0.161638
DEFB108P3	pseudogene	-1.000000	-1.000000	0.000000	10.268181	9.747706
ZNF705D	protein coding	10.188261	23.210675	19.727488	11.804928	14.208682
FAM90A2P	pseudogene	-1.000000	-1.000000	0.000000	5.973171	3.703123
FAM86B1	protein coding	5.882353	0.000000	2.384342	3.211991	2.924317
DEFB108P4	pseudogene	-1.000000	-1.000000	0.000000	10.338117	9.770115
ZNF705C	pseudogene	-1.000000	-1.000000	10.360360	22.644698	19.293395
FAM66A	other	-1.000000	-1.000000	0.000000	5.397811	5.254884
DEFB109P1	pseudogene	-1.000000	-1.000000	0.000000	22.588133	21.754925
FAM90A25P	pseudogene	-1.000000	-1.000000	0.000000	14.603960	7.840532
FAM86B2	protein coding	5.903084	0.000000	3.983353	3.057940	3.199418
ENPP7P6	pseudogene	-1.000000	-1.000000	0.000000	3.882125	3.825180
PSD3	protein coding	0.000000	0.000000	0.000000	0.191159	0.186571
GFRA2	protein coding	0.000000	0.000000	0.000000	12.159036	11.637995
OR6R2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RBPMS	protein coding	0.000000	0.000000	0.000000	0.097370	0.094765
NRG1	protein coding	0.000000	0.000000	0.000000	0.004378	0.004353
SPIDR	protein coding	0.000000	0.000000	0.000000	0.077216	0.076519
TOX	protein coding	0.000000	0.000000	0.000000	0.402377	0.397081
DNAJC5B	protein coding	0.000000	0.000000	0.000000	0.319695	0.314099
KCNB2	protein coding	0.000000	0.000000	0.000000	1.330978	1.319091
RP11-1145L24.1	lincRNA	-1.000000	-1.000000	0.000000	82.718173	76.863828
HNF4G	protein coding	0.000000	0.000000	0.000000	0.036281	0.035236
LINC01111	lincRNA	-1.000000	-1.000000	0.000000	0.230955	0.227694
REXO1L8P	pseudogene	-1.000000	-1.000000	37.177281	-1.000000	37.177281
REXO1L3P	pseudogene	-1.000000	-1.000000	18.238994	-1.000000	18.238994
REXO1L1P	protein coding	15.483235	3.877673	7.225146	-1.000000	7.225146
REXO1L12P	pseudogene	-1.000000	-1.000000	99.879445	-1.000000	99.879445
REXO1L11P	protein coding	99.950666	-1.000000	99.950666	-1.000000	99.950666
REXO1L10P	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L9P	pseudogene	-1.000000	-1.000000	85.534591	-1.000000	85.534591
REXO1L2P	pseudogene	-1.000000	-1.000000	90.320733	-1.000000	90.320733
RP11-122C21.1	lincRNA	-1.000000	-1.000000	0.000000	0.225635	0.225120
RP11-946L20.4	lincRNA	-1.000000	-1.000000	0.000000	0.038139	0.037889
RP11-89M16.1	other	-1.000000	-1.000000	0.000000	2.620672	2.554419
ZNF623	protein coding	0.000000	0.000000	0.000000	0.537956	0.406389
FAM203A	protein coding	65.643649	90.714812	79.090909	13.970588	67.566688
MROH1	protein coding	55.028315	16.898396	49.141347	18.244026	19.883431
AC104592.1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KM-PA-2	protein coding	63.937008	100.000000	65.091463	43.966508	46.904594
SCXB	protein coding	50.247934	-1.000000	50.247934	31.310943	38.808901
FAM203B	protein coding	65.643649	86.325386	76.991150	21.776504	70.524535
CTD-3232M19.2	pseudogene	-1.000000	-1.000000	72.943611	83.231486	81.515361
BOP1	protein coding	55.886158	90.606061	60.211401	20.543635	24.163710
SCXA	protein coding	66.171617	100.000000	79.458918	53.846154	67.152525
XXyac-YRM2039.2	pseudogene	-1.000000	-1.000000	2.437923	13.455775	11.853165
RP11-143M1.7	pseudogene	-1.000000	-1.000000	0.000000	4.106386	4.039097
RLN2	protein coding	0.000000	0.000000	0.000000	21.809623	16.349735
RLN1	protein coding	0.000000	0.000000	0.000000	21.735731	17.006525
BNC2	protein coding	0.000000	0.000000	0.000000	0.109134	0.105779
LINGO2	protein coding	0.000000	0.000000	0.000000	0.108485	0.108002
UBAP1	protein coding	0.000000	0.000000	0.000000	1.201947	1.152099
KIF24	protein coding	0.000000	0.000000	0.000000	1.199819	1.102592
RNF38	protein coding	0.000000	0.000000	0.000000	0.049037	0.019186
RP11-402N8.1	lincRNA	-1.000000	-1.000000	0.000000	3.198707	3.139285
CNTNAP3	protein coding	3.691361	0.000000	2.039949	17.447488	16.941934
RN7SL640P	other	-1.000000	-1.000000	82.558140	-1.000000	82.558140
SPATA31A1	protein coding	49.653808	0.000000	47.560398	19.557740	38.452933
FAM74A5	lincRNA	-1.000000	-1.000000	100.000000	63.163950	67.168005
RP11-347J14.8	lincRNA	-1.000000	-1.000000	29.684211	51.244834	50.752440
CTD-2173L22.4	pseudogene	-1.000000	-1.000000	95.392618	56.092298	63.748673
AL590812.1	pseudogene	-1.000000	-1.000000	35.766423	-1.000000	35.766423
AL590812.3	pseudogene	-1.000000	-1.000000	83.434343	-1.000000	83.434343
ATP5A1P9	pseudogene	-1.000000	-1.000000	94.166667	-1.000000	94.166667
BX088645.3	pseudogene	-1.000000	-1.000000	27.118644	30.108006	30.091275
BX088645.2	pseudogene	-1.000000	-1.000000	38.110749	-1.000000	38.110749
SPATA31A2	protein coding	73.244313	84.530387	73.727811	38.407960	62.341620
BX664726.3	pseudogene	-1.000000	-1.000000	61.773700	-1.000000	61.773700
FAM74A1	lincRNA	-1.000000	-1.000000	87.893082	83.349246	83.841308
RP11-95H8.5	lincRNA	-1.000000	-1.000000	69.395018	27.195122	51.594650
AL353791.1	protein coding	-1.000000	20.252831	20.252831	-1.000000	20.252831
VN2R4P	pseudogene	-1.000000	-1.000000	49.261084	32.907273	33.934491
RP11-111G23.1	pseudogene	-1.000000	-1.000000	41.966548	12.277651	14.796895
VN2R5P	pseudogene	-1.000000	-1.000000	16.572858	26.304524	25.616656
RP11-292B8.2	pseudogene	-1.000000	-1.000000	13.418986	-1.000000	13.418986
RP11-292B8.1	pseudogene	-1.000000	-1.000000	0.000000	9.232865	9.136665
SPATA31A3	protein coding	28.808111	84.269663	31.146376	23.517787	28.674352
RP11-395E19.5	lincRNA	-1.000000	-1.000000	15.752391	8.243728	9.858240
FAM74A3	lincRNA	-1.000000	-1.000000	0.000000	4.525575	3.391763
ATP5A1P1	pseudogene	-1.000000	-1.000000	96.411856	-1.000000	96.411856
CTD-2340F8.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-95K23.7	pseudogene	-1.000000	-1.000000	85.361217	91.453265	90.575342
FAM74A2	lincRNA	-1.000000	-1.000000	55.031447	78.201687	75.683527
SPATA31A4	protein coding	54.137000	100.000000	55.786982	53.248031	54.962442
RP11-144A16.1	pseudogene	-1.000000	-1.000000	75.342466	40.291054	41.180560
SPATA31A5	protein coding	89.787339	84.530387	89.562130	44.928253	75.120077
RP11-100J16.5	pseudogene	-1.000000	-1.000000	80.166503	23.906098	36.338059
FAM74A6	lincRNA	-1.000000	-1.000000	43.420322	36.994779	38.654618
RP11-144A16.5	lincRNA	-1.000000	-1.000000	29.684211	50.553560	50.076930
ZNF658B	pseudogene	-1.000000	-1.000000	95.392618	56.095661	63.751749
RP11-45O22.3	pseudogene	-1.000000	-1.000000	9.978769	-1.000000	9.978769
ATP5A1P8	pseudogene	-1.000000	-1.000000	22.667695	-1.000000	22.667695
RBPJP5	pseudogene	-1.000000	-1.000000	35.961272	-1.000000	35.961272
RP11-204M4.2	lincRNA	-1.000000	-1.000000	34.568555	16.158428	16.758389
RN7SL763P	other	-1.000000	-1.000000	99.644128	-1.000000	99.644128
AL772307.1	pseudogene	-1.000000	-1.000000	89.655172	-1.000000	89.655172
RP11-216M21.5	lincRNA	-1.000000	-1.000000	64.450867	1.544790	2.524071
RP11-216M21.6	pseudogene	-1.000000	-1.000000	86.319218	76.433297	77.204574
MEP1AP1	pseudogene	-1.000000	-1.000000	6.555863	3.928571	4.393271
RP11-146D12.6	pseudogene	-1.000000	-1.000000	50.660793	-1.000000	50.660793
RP11-146D12.5	pseudogene	-1.000000	-1.000000	42.150538	-1.000000	42.150538
RP11-341A11.2	pseudogene	-1.000000	-1.000000	19.966443	-1.000000	19.966443
CBWD7	protein coding	100.000000	99.530516	99.837398	99.636763	92.596108
FOXD4L2	protein coding	100.000000	99.946150	99.967825	-1.000000	99.967825
IGKV1OR9-2	pseudogene	-1.000000	-1.000000	93.577982	100.000000	96.788991
AC129778.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BMS1P14	pseudogene	-1.000000	-1.000000	95.006570	100.000000	98.948533
AC129778.2	pseudogene	-1.000000	-1.000000	25.231339	47.982216	45.212886
AQP7P3	pseudogene	-1.000000	-1.000000	12.553191	15.332960	14.978571
RP11-15E1.3	pseudogene	-1.000000	-1.000000	19.966443	-1.000000	19.966443
CYP4F59P	lincRNA	-1.000000	-1.000000	34.398977	4.830918	9.339052
SNX18P4	pseudogene	-1.000000	-1.000000	31.763285	-1.000000	31.763285
ANKRD20A3	protein coding	6.148867	62.131367	27.219980	12.449191	9.096212
RP11-327I22.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-327I22.8	lincRNA	-1.000000	-1.000000	15.451895	76.433297	56.859442
RP11-186G6.5	pseudogene	-1.000000	-1.000000	63.157895	52.090032	59.561129
BX649597.4	pseudogene	-1.000000	-1.000000	8.039068	-1.000000	8.039068
CNTNAP3B	protein coding	4.341203	17.315716	12.042101	5.744021	5.999239
RP11-24B13.1	pseudogene	-1.000000	-1.000000	15.869018	0.000000	13.442390
CYP4F60P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNX18P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CR848007.2	pseudogene	-1.000000	-1.000000	0.000000	1.118946	1.018190
BX005214.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-475I24.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-475I24.8	lincRNA	-1.000000	-1.000000	63.243842	63.444539	63.342697
RBPJP6	pseudogene	-1.000000	-1.000000	43.986014	-1.000000	43.986014
RP11-475I24.6	pseudogene	-1.000000	-1.000000	68.624161	51.768489	62.844542
ATP5A1P6	pseudogene	-1.000000	-1.000000	95.025984	-1.000000	95.025984
AL162415.4	pseudogene	-1.000000	-1.000000	72.727273	-1.000000	72.727273
AL162415.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL162415.1	pseudogene	-1.000000	-1.000000	86.363636	96.047679	94.821918
FAM27C	protein coding	30.882353	66.909976	54.959350	0.000000	28.913601
FAM27E4	pseudogene	-1.000000	-1.000000	13.857143	0.000000	12.317460
RP11-374M1.7	pseudogene	-1.000000	-1.000000	61.835749	8.984375	24.200278
RP11-374M1.4	lincRNA	-1.000000	-1.000000	0.000000	4.102765	3.993027
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-374M1.2	lincRNA	-1.000000	-1.000000	15.447154	22.749753	20.797101
RP11-449H15.2	lincRNA	-1.000000	-1.000000	88.539326	7.303383	8.812053
RP11-187C18.5	lincRNA	-1.000000	-1.000000	62.816901	1.552168	2.534906
RP11-187C18.3	pseudogene	-1.000000	-1.000000	35.845896	-1.000000	35.845896
RP11-436G20.1	pseudogene	-1.000000	-1.000000	42.470389	-1.000000	42.470389
RP11-157L3.4	pseudogene	-1.000000	-1.000000	30.000000	-1.000000	30.000000
RP11-292F9.1	lincRNA	-1.000000	-1.000000	16.254753	22.734761	21.066797
FAM27D1	protein coding	16.346154	49.286498	40.883074	-1.000000	40.883074
RP11-34H11.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-111F5.2	pseudogene	-1.000000	-1.000000	99.666667	-1.000000	99.666667
RN7SL544P	other	-1.000000	-1.000000	99.644128	-1.000000	99.644128
RP11-111F5.4	lincRNA	-1.000000	-1.000000	34.232122	18.834081	26.218612
RP11-111F5.5	pseudogene	-1.000000	-1.000000	99.966398	26.169241	29.889224
RP11-111F5.8	lincRNA	-1.000000	-1.000000	59.777377	77.315474	68.783843
RP11-111F5.6	pseudogene	-1.000000	-1.000000	38.311688	-1.000000	38.311688
RP11-96J15.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-211N8.7	lincRNA	-1.000000	-1.000000	74.337349	59.452524	66.691080
RBPJP7	pseudogene	-1.000000	-1.000000	5.670816	-1.000000	5.670816
ATP5A1P7	pseudogene	-1.000000	-1.000000	41.158059	-1.000000	41.158059
BX664724.4	pseudogene	-1.000000	-1.000000	34.730539	-1.000000	34.730539
BX664724.1	pseudogene	-1.000000	-1.000000	61.747430	-1.000000	61.747430
VN2R6P	pseudogene	-1.000000	-1.000000	80.013736	82.247616	82.033564
AL953854.2	protein coding	68.292683	58.942018	60.299324	96.392720	84.247577
RP11-101E5.1	lincRNA	-1.000000	-1.000000	14.832536	17.575758	16.653258
FAM74A4	lincRNA	-1.000000	-1.000000	34.626039	83.191489	70.623656
RP11-101E5.2	pseudogene	-1.000000	-1.000000	81.954887	-1.000000	81.954887
SPATA31A7	protein coding	50.024728	83.977901	51.479290	18.743818	40.883624
RP11-203I2.1	pseudogene	-1.000000	-1.000000	47.889678	23.135328	23.911904
RP11-237M21.1	pseudogene	-1.000000	-1.000000	85.847701	49.144157	50.900839
RP11-118H15.1	lincRNA	-1.000000	-1.000000	14.520202	34.023438	29.415274
RBPJP2	pseudogene	-1.000000	-1.000000	43.027330	-1.000000	43.027330
