region_id	chrom	length
10954 chr9 51
10955 chr9 630
10956 chr9 145
10957 chr9 39
10958 chr9 32
10959 chr9 21
10960 chr9 27
10961 chr9 220
10962 chr9 113
10963 chr9 50
10964 chr9 262
10965 chr9 347
10966 chr9 310
10967 chr9 449
10968 chr9 122
10969 chr9 147
10970 chr9 1183
10971 chr9 230
10972 chr9 142
10973 chr9 140
10974 chr9 29
10975 chr9 58
10976 chr9 72
10977 chr9 60
10978 chr9 93
10979 chr9 40
10980 chr9 100
10981 chr9 50
10982 chr9 60
10983 chr9 87
10984 chr9 25
10985 chr9 232
10986 chr9 131
10987 chr9 589
10988 chr9 393
10989 chr9 425
10990 chr9 477
10991 chr9 249
10992 chr9 25
10993 chr9 53
10994 chr9 51
10995 chr9 507
10996 chr9 28
10997 chr9 422
10998 chr9 1039
10999 chr9 3515
11000 chr9 41
11001 chr9 255
11002 chr9 26
11003 chr9 199
11004 chr9 25
11005 chr9 334
11006 chr9 55
11007 chr9 347
11008 chr9 37
11009 chr9 30
11010 chr9 101
11011 chr9 119
11012 chr9 75
11013 chr9 29
11014 chr9 36
11015 chr9 25
11016 chr9 22
11017 chr9 136
11018 chr9 74
11019 chr9 84
11020 chr9 48
11021 chr9 231
11022 chr9 35
11023 chr9 43
11024 chr9 218
11025 chr9 275
11026 chr9 410
11027 chr9 88
11028 chr9 38
11029 chr9 25
11030 chr9 117
11031 chr9 26
11032 chr9 43
11033 chr9 26
11034 chr9 46
11035 chr9 58
11036 chr9 77
11037 chr9 71
11038 chr9 186
11039 chr9 181
11040 chr9 2635
11041 chr9 1511
11042 chr9 942
11043 chr9 1354
11044 chr9 2465
11045 chr9 327
11046 chr9 111
11047 chr9 200
11048 chr9 121
11049 chr9 663
11050 chr9 2962
11051 chr9 2202
11052 chr9 531
11053 chr9 48
11054 chr9 3513
11055 chr9 97
11056 chr9 26
11057 chr9 6118
11058 chr9 51
11059 chr9 118
11060 chr9 57
11061 chr9 358
11062 chr9 24
11063 chr9 2662
11064 chr9 959
11065 chr9 1872
11066 chr9 2566
11067 chr9 490
11068 chr9 127
11069 chr9 39
11070 chr9 22
11071 chr9 91
11072 chr9 24
11073 chr9 55
11074 chr9 25
11075 chr9 23
11076 chr9 57
11077 chr9 991
11078 chr9 24
11079 chr9 32
11080 chr9 85
11081 chr9 23
11082 chr9 2316
11083 chr9 11264
11084 chr9 258
11085 chr9 35
11086 chr9 71
11087 chr9 135
11088 chr9 45
11089 chr9 31
11090 chr9 33
11091 chr9 31
11092 chr9 22
11093 chr9 32
11094 chr9 25
11095 chr9 45
11096 chr9 34
11097 chr9 63
11098 chr9 101
11099 chr9 30
11100 chr9 119
11101 chr9 32
11102 chr9 371
11103 chr9 194
11104 chr9 41
11105 chr9 112
11106 chr9 4081
11107 chr9 168
11108 chr9 22
11109 chr9 130
11110 chr9 791
11111 chr9 75
11112 chr9 30
11113 chr9 205
11114 chr9 514
11115 chr9 128
11116 chr9 28
11117 chr9 36
11118 chr9 196
11119 chr9 1233
11120 chr9 254
11121 chr9 434
11122 chr9 67
11123 chr9 161
11124 chr9 55
11125 chr9 5106
11126 chr9 373
11127 chr9 198
11128 chr9 3936
11129 chr9 69
11130 chr9 74
11131 chr9 83
11132 chr9 22
11133 chr9 24
11134 chr9 33
11135 chr9 76
11136 chr9 113
11137 chr9 82
11138 chr9 31
11139 chr9 55
11140 chr9 114
11141 chr9 33
11142 chr9 41
11143 chr9 23
11144 chr9 823
11145 chr9 1880
11146 chr9 46
11147 chr9 65
11148 chr9 28
11149 chr9 37
11150 chr9 27
11151 chr9 1017
11152 chr9 535
11153 chr9 37
11154 chr9 459
11155 chr9 27
11156 chr9 12712
11157 chr9 2073
11158 chr9 1576
11159 chr9 59
11160 chr9 45
11161 chr9 1348
11162 chr9 220
11163 chr9 439
11164 chr9 449
11165 chr9 248
11166 chr9 23
11167 chr9 108
11168 chr9 127
11169 chr9 210
11170 chr9 70
11171 chr9 29
11172 chr9 181
11173 chr9 22
11174 chr9 32
11175 chr9 29
11176 chr9 21
11177 chr9 21
11178 chr9 726
11179 chr9 118
11180 chr9 369
11181 chr9 134
11182 chr9 494
11183 chr9 263
11184 chr9 43
11185 chr9 26
11186 chr9 393
11187 chr9 224
11188 chr9 33
11189 chr9 105
11190 chr9 76
11191 chr9 125
11192 chr9 49
11193 chr9 28
11194 chr9 40
11195 chr9 182
11196 chr9 70
11197 chr9 304
11198 chr9 43
11199 chr9 29
11200 chr9 144
11201 chr9 134
11202 chr9 466
11203 chr9 47
11204 chr9 797
11205 chr9 21
11206 chr9 1479
11207 chr9 357
11208 chr9 121
11209 chr9 108
11210 chr9 104
11211 chr9 165
11212 chr9 208
11213 chr9 45
11214 chr9 42
11215 chr9 25
11216 chr9 88
11217 chr9 125
11218 chr9 52
11219 chr9 30
11220 chr9 47
11221 chr9 39
11222 chr9 30
11223 chr9 72
11224 chr9 67
11225 chr9 246
11226 chr9 159
11227 chr9 100
11228 chr9 108
11229 chr9 21
11230 chr9 29
11231 chr9 25
11232 chr9 2586
11233 chr9 345
11234 chr9 60
11235 chr9 27
11236 chr9 122
11237 chr9 22
11238 chr9 61
11239 chr9 55
11240 chr9 29
11241 chr9 74
11242 chr9 110
11243 chr9 46
11244 chr9 59
11245 chr9 393
11246 chr9 33
11247 chr9 29
11248 chr9 80
11249 chr9 81
11250 chr9 492
11251 chr9 743
11252 chr9 40
11253 chr9 74
11254 chr9 78
11255 chr9 74
11256 chr9 33
11257 chr9 155
11258 chr9 28
11259 chr9 117
11260 chr9 586
11261 chr9 403
11262 chr9 34
11263 chr9 131
11264 chr9 24
11265 chr9 163
11266 chr9 544
11267 chr9 30
11268 chr9 120
11269 chr9 28
11270 chr9 26
11271 chr9 57
11272 chr9 38
11273 chr9 24
11274 chr9 92
11275 chr9 929
11276 chr9 1254
11277 chr9 22
11278 chr9 48
11279 chr9 164
11280 chr9 406
11281 chr9 328
11282 chr9 71
11283 chr9 60
11284 chr9 25
11285 chr9 117
11286 chr9 22
11287 chr9 21
11288 chr9 150
11289 chr9 37
11290 chr9 37
11291 chr9 73
11292 chr9 100
11293 chr9 71
11294 chr9 44
11295 chr9 49
11296 chr9 205
11297 chr9 21
11298 chr9 42
11299 chr9 137
11300 chr9 101
11301 chr9 170
11302 chr9 1987
11303 chr9 461
11304 chr9 61
11305 chr9 35
11306 chr9 24
11307 chr9 47
11308 chr9 169
11309 chr9 78
11310 chr9 24
11311 chr9 265
11312 chr9 80
11313 chr9 79
11314 chr9 76
11315 chr9 53
11316 chr9 139
11317 chr9 29
11318 chr9 77
11319 chr9 187
11320 chr9 39
11321 chr9 102
11322 chr9 637
11323 chr9 24
11324 chr9 22
11325 chr9 22
11326 chr9 26
11327 chr9 143
11328 chr9 46
11329 chr9 78
11330 chr9 21
11331 chr9 26
11332 chr9 40
11333 chr9 518
11334 chr9 33
11335 chr9 1647
11336 chr9 11002
11337 chr9 2039
11338 chr9 3899
11339 chr9 2582
11340 chr9 537
11341 chr9 42
11342 chr9 42
11343 chr9 48
11344 chr9 112
11345 chr9 41
11346 chr9 27
11347 chr9 23
11348 chr9 34
11349 chr9 26
11350 chr9 319
11351 chr9 25
11352 chr9 92
11353 chr9 25
11354 chr9 31
11355 chr9 28
11356 chr9 144
11357 chr9 57
11358 chr9 71
11359 chr9 81
11360 chr9 100
11361 chr9 24
11362 chr9 23
11363 chr9 85
11364 chr9 24
11365 chr9 32
11366 chr9 191
11367 chr9 49
11368 chr9 52
11369 chr9 33
11370 chr9 77
11371 chr9 1027
11372 chr9 22
11373 chr9 23
11374 chr9 22
11375 chr9 26
11376 chr9 26
11377 chr9 43
11378 chr9 21
11379 chr9 40
11380 chr9 22
11381 chr9 21756
11382 chr9 1063
11383 chr9 159
11384 chr9 44
11385 chr9 230
11386 chr9 164
11387 chr9 34
11388 chr9 33
11389 chr9 89
11390 chr9 63
11391 chr9 56
11392 chr9 51
11393 chr9 154
11394 chr9 29
11395 chr9 51
11396 chr9 64
11397 chr9 74
11398 chr9 25
11399 chr9 32
11400 chr9 24
11401 chr9 24
11402 chr9 38
11403 chr9 109
11404 chr9 108
11405 chr9 85
11406 chr9 22
11407 chr9 55
11408 chr9 115
11409 chr9 168
11410 chr9 1366
11411 chr9 2374
11412 chr9 43
11413 chr9 53
11414 chr9 122
11415 chr9 23
11416 chr9 29
11417 chr9 171
11418 chr9 178
11419 chr9 30
11420 chr9 202
11421 chr9 63
11422 chr9 916
11423 chr9 118
11424 chr9 105
11425 chr9 36
11426 chr9 25
11427 chr9 30
11428 chr9 209
11429 chr9 40
11430 chr9 274
11431 chr9 101
11432 chr9 603
11433 chr9 611
11434 chr9 272
11435 chr9 115
11436 chr9 494
11437 chr9 266
11438 chr9 50
11439 chr9 29
11440 chr9 46
11441 chr9 86
11442 chr9 3717
11443 chr9 567
11444 chr9 131
11445 chr9 34
11446 chr9 129
11447 chr9 86
11448 chr9 24
11449 chr9 46
11450 chr9 521
11451 chr9 453
11452 chr9 22
11453 chr9 28
11454 chr9 35
11455 chr9 11680
11456 chr9 1970
11457 chr9 7280
11458 chr9 84
11459 chr9 27
11460 chr9 28
11461 chr9 65
11462 chr9 30
11463 chr9 24
11464 chr9 68
11465 chr9 73
11466 chr9 24
11467 chr9 39433
11468 chr9 589
11469 chr9 34012
11470 chr9 203
11471 chr9 136
11472 chr9 23
11473 chr9 25
11474 chr9 180
11475 chr9 31
11476 chr9 61
11477 chr9 49
11478 chr9 95
11479 chr9 180
11480 chr9 25
11481 chr9 33
11482 chr9 473
11483 chr9 54
11484 chr9 87
11485 chr9 25
11486 chr9 26
11487 chr9 136
11488 chr9 46
11489 chr9 27
11490 chr9 24
11491 chr9 59
11492 chr9 73
11493 chr9 31
11494 chr9 22
11495 chr9 35
11496 chr9 41
11497 chr9 63
11498 chr9 24
11499 chr9 136
11500 chr9 684
11501 chr9 86
11502 chr9 880
11503 chr9 74
11504 chr9 468
11505 chr9 179
11506 chr9 146
11507 chr9 57
11508 chr9 912
11509 chr9 26
11510 chr9 25
11511 chr9 62
11512 chr9 132
11513 chr9 38
11514 chr9 132
11515 chr9 29
11516 chr9 105
11517 chr9 29
11518 chr9 197
11519 chr9 23
11520 chr9 49
11521 chr9 26
11522 chr9 78
11523 chr9 21
11524 chr9 375
11525 chr9 97
11526 chr9 21
11527 chr9 21
11528 chr9 24
11529 chr9 102
11530 chr9 95
11531 chr9 174
11532 chr9 26
11533 chr9 29
11534 chr9 77
11535 chr9 99
11536 chr9 37
11537 chr9 36
11538 chr9 270
11539 chr9 10269
11540 chr9 1235
11541 chr9 146
11542 chr9 62
11543 chr9 119
11544 chr9 906
11545 chr9 585
11546 chr9 5270
11547 chr9 637
11548 chr9 138
11549 chr9 419
11550 chr9 212
11551 chr9 29
11552 chr9 29
11553 chr9 24
11554 chr9 231
11555 chr9 412
11556 chr9 25
11557 chr9 29
11558 chr9 236
11559 chr9 501
11560 chr9 373
11561 chr9 474
11562 chr9 115
11563 chr9 247
11564 chr9 297
11565 chr9 291
11566 chr9 41
11567 chr9 374
11568 chr9 154
11569 chr9 121
11570 chr9 80
11571 chr9 442
11572 chr9 22
11573 chr9 27
11574 chr9 206
11575 chr9 36
11576 chr9 157
11577 chr9 22
11578 chr9 417
11579 chr9 26
11580 chr9 36
11581 chr9 35
11582 chr9 2784
11583 chr9 126
11584 chr9 592
11585 chr9 68
11586 chr9 94
11587 chr9 22
11588 chr9 121
11589 chr9 67
11590 chr9 25
11591 chr9 25
11592 chr9 35
11593 chr9 70
11594 chr9 30
11595 chr9 84
11596 chr9 69
11597 chr9 291
11598 chr9 45
11599 chr9 149
11600 chr9 888
11601 chr9 28
11602 chr9 1315
11603 chr9 358
11604 chr9 1656
11605 chr9 2223
11606 chr9 34
11607 chr9 114
11608 chr9 22
11609 chr9 75
11610 chr9 170
11611 chr9 57
11612 chr9 27
11613 chr9 163
11614 chr9 170
11615 chr9 290
11616 chr9 24
11617 chr9 91
11618 chr9 23
11619 chr9 40
11620 chr9 5273
11621 chr9 1798
11622 chr9 1710
11623 chr9 1519
11624 chr9 822
11625 chr9 21
11626 chr9 80
11627 chr9 39
11628 chr9 3486
11629 chr9 7932
11630 chr9 981
11631 chr9 1302
11632 chr9 94
11633 chr9 144
11634 chr9 101
11635 chr9 61
11636 chr9 23
11637 chr9 215
11638 chr9 253
11639 chr9 92
11640 chr9 132
11641 chr9 194
11642 chr9 49
11643 chr9 23
11644 chr9 87
11645 chr9 38
11646 chr9 82
11647 chr9 646
11648 chr9 1139
11649 chr9 655
11650 chr9 41
11651 chr9 86
11652 chr9 163
11653 chr9 23
11654 chr9 52
11655 chr9 333
11656 chr9 7183
11657 chr9 23
11658 chr9 67
11659 chr9 37
11660 chr9 58
11661 chr9 125
11662 chr9 151
11663 chr9 59
11664 chr9 263
11665 chr9 90
11666 chr9 23
11667 chr9 36
11668 chr9 371
11669 chr9 10526
11670 chr9 4787
11671 chr9 62
11672 chr9 33
11673 chr9 44
11674 chr9 45
11675 chr9 149
11676 chr9 958
11677 chr9 22
11678 chr9 134
11679 chr9 75
11680 chr9 181
11681 chr9 132
11682 chr9 3031
11683 chr9 30
11684 chr9 144
11685 chr9 41
11686 chr9 80
11687 chr9 58
11688 chr9 33
11689 chr9 35
11690 chr9 764
11691 chr9 148
11692 chr9 23
11693 chr9 189
11694 chr9 41
11695 chr9 110
11696 chr9 66
11697 chr9 66
11698 chr9 341
11699 chr9 81
11700 chr9 27
11701 chr9 21
11702 chr9 199
11703 chr9 722
11704 chr9 99
11705 chr9 83
11706 chr9 28
11707 chr9 395
11708 chr9 132
11709 chr9 71
11710 chr9 65
11711 chr9 79
11712 chr9 66
11713 chr9 56
11714 chr9 57
11715 chr9 3905
11716 chr9 42
11717 chr9 1373
11718 chr9 24526
11719 chr9 90
11720 chr9 571
11721 chr9 153
11722 chr9 39
11723 chr9 44
11724 chr9 31
11725 chr9 134
11726 chr9 52
11727 chr9 96
11728 chr9 28
11729 chr9 38
11730 chr9 47
11731 chr9 440
11732 chr9 90
11733 chr9 593
11734 chr9 133
11735 chr9 121
11736 chr9 203
11737 chr9 35
11738 chr9 28
11739 chr9 26
11740 chr9 65
11741 chr9 63
11742 chr9 23
11743 chr9 21
11744 chr9 32
11745 chr9 65
11746 chr9 44
11747 chr9 45
11748 chr9 64
11749 chr9 42
11750 chr9 113
11751 chr9 43
11752 chr9 92
11753 chr9 22
11754 chr9 309
11755 chr9 88
11756 chr9 103
11757 chr9 114
11758 chr9 25
11759 chr9 113
11760 chr9 23
11761 chr9 24
11762 chr9 107
11763 chr9 29
11764 chr9 157
11765 chr9 130
11766 chr9 82
11767 chr9 22
11768 chr9 38
11769 chr9 112
11770 chr9 328
11771 chr9 8232
11772 chr9 1429
11773 chr9 26
11774 chr9 211
11775 chr9 688
11776 chr9 40
11777 chr9 120
11778 chr9 63
11779 chr9 73
11780 chr9 29
11781 chr9 31
11782 chr9 23
11783 chr9 23
11784 chr9 21
11785 chr9 40
11786 chr9 26
11787 chr9 26
11788 chr9 22
11789 chr9 28
11790 chr9 286
11791 chr9 3446
11792 chr9 5269
11793 chr9 163
11794 chr9 286
11795 chr9 261
11796 chr9 222
11797 chr9 345
11798 chr9 154
11799 chr9 4017
11800 chr9 5309
11801 chr9 227
11802 chr9 989
11803 chr9 135
11804 chr9 320
11805 chr9 29
11806 chr9 155
11807 chr9 33
11808 chr9 27
11809 chr9 125
11810 chr9 23
11811 chr9 80
11812 chr9 121
11813 chr9 113
11814 chr9 21
11815 chr9 25
11816 chr9 35
11817 chr9 25
11818 chr9 221
11819 chr9 901
11820 chr9 680
11821 chr9 26
11822 chr9 144
11823 chr9 334
11824 chr9 234
11825 chr9 26
11826 chr9 1077
11827 chr9 2781
11828 chr9 273
11829 chr9 30
11830 chr9 95
11831 chr9 125
11832 chr9 377
11833 chr9 1826
11834 chr9 25
11835 chr9 167
11836 chr9 22
11837 chr9 32
11838 chr9 30
11839 chr9 33
11840 chr9 27
11841 chr9 56
11842 chr9 58
11843 chr9 128
11844 chr9 39
11845 chr9 2198
11846 chr9 26
11847 chr9 129
11848 chr9 36
11849 chr9 39
11850 chr9 293
11851 chr9 239
11852 chr9 69
11853 chr9 123
11854 chr9 81
11855 chr9 557
11856 chr9 35
11857 chr9 13442
11858 chr9 139
11859 chr9 74
11860 chr9 32
11861 chr9 346
11862 chr9 29
11863 chr9 539
11864 chr9 3022
11865 chr9 25
11866 chr9 133
11867 chr9 45
11868 chr9 11921
11869 chr9 1090
11870 chr9 2984
11871 chr9 148
11872 chr9 49
11873 chr9 47
11874 chr9 32
11875 chr9 32
11876 chr9 33
11877 chr9 35
11878 chr9 25
11879 chr9 25
11880 chr9 21
11881 chr9 21
11882 chr9 26
11883 chr9 43
11884 chr9 56
11885 chr9 24
11886 chr9 160
11887 chr9 43
11888 chr9 80
11889 chr9 22
11890 chr9 23
11891 chr9 589
11892 chr9 564
11893 chr9 3834
11894 chr9 59
11895 chr9 150
11896 chr9 1028
11897 chr9 663
11898 chr9 729
11899 chr9 2298
11900 chr9 169
11901 chr9 99
11902 chr9 33
11903 chr9 25
11904 chr9 33
11905 chr9 69
11906 chr9 102
11907 chr9 30
11908 chr9 22
11909 chr9 36
11910 chr9 23
11911 chr9 81
11912 chr9 32
11913 chr9 320
11914 chr9 53
11915 chr9 60
11916 chr9 43
11917 chr9 365
11918 chr9 66
11919 chr9 239
11920 chr9 95
11921 chr9 159
11922 chr9 65
11923 chr9 21
11924 chr9 108
11925 chr9 25
11926 chr9 26
11927 chr9 66
11928 chr9 25
11929 chr9 28
11930 chr9 33
11931 chr9 120
11932 chr9 65
11933 chr9 23
11934 chr9 45
11935 chr9 3017
11936 chr9 4301
11937 chr9 224
11938 chr9 392
11939 chr9 25
11940 chr9 255
11941 chr9 240
11942 chr9 13142
11943 chr9 57
11944 chr9 34
11945 chr9 37
11946 chr9 224
11947 chr9 68
11948 chr9 30
11949 chr9 192
11950 chr9 5254
11951 chr9 271
11952 chr9 78
11953 chr9 48
11954 chr9 27
11955 chr9 22
11956 chr9 36
11957 chr9 26
11958 chr9 162
11959 chr9 39
11960 chr9 196
11961 chr9 589
11962 chr9 191
11963 chr9 25
11964 chr9 49
11965 chr9 36
11966 chr9 27
11967 chr9 29
11968 chr9 22
11969 chr9 58
11970 chr9 42
11971 chr9 27
11972 chr9 50
11973 chr9 54
11974 chr9 58
11975 chr9 31
11976 chr9 1043
11977 chr9 25
11978 chr9 40
11979 chr9 97
11980 chr9 93
11981 chr9 228
11982 chr9 41
11983 chr9 168
11984 chr9 148
11985 chr9 28
11986 chr9 99
11987 chr9 540
11988 chr9 317
11989 chr9 31
11990 chr9 34
11991 chr9 92
11992 chr9 179
11993 chr9 41
11994 chr9 32
11995 chr9 29
11996 chr9 7428
11997 chr9 1509
11998 chr9 1423
11999 chr9 2221
12000 chr9 38
12001 chr9 58
12002 chr9 349
12003 chr9 31
12004 chr9 197
12005 chr9 377
12006 chr9 411
12007 chr9 1165
12008 chr9 174
12009 chr9 32
12010 chr9 26
12011 chr9 29
12012 chr9 27
12013 chr9 87
12014 chr9 38
12015 chr9 2191
12016 chr9 27
12017 chr9 45
12018 chr9 131
12019 chr9 285
12020 chr9 32
12021 chr9 19571
12022 chr9 189
12023 chr9 39
12024 chr9 22
12025 chr9 46
12026 chr9 228
12027 chr9 21
12028 chr9 25
12029 chr9 22
12030 chr9 140
12031 chr9 150
12032 chr9 23
12033 chr9 138
12034 chr9 63
12035 chr9 84
12036 chr9 65
12037 chr9 22
12038 chr9 30
12039 chr9 25
12040 chr9 161
12041 chr9 46
12042 chr9 35
12043 chr9 28
12044 chr9 121
12045 chr9 269
12046 chr9 24
12047 chr9 29
12048 chr9 24
12049 chr9 110
12050 chr9 407
12051 chr9 827
12052 chr9 858
12053 chr9 496
12054 chr9 1133
12055 chr9 331
12056 chr9 65
12057 chr9 73
12058 chr9 46
12059 chr9 120
12060 chr9 33
12061 chr9 25
12062 chr9 91
12063 chr9 246
12064 chr9 430
12065 chr9 21
12066 chr9 28
12067 chr9 31
12068 chr9 54
12069 chr9 27
12070 chr9 76
12071 chr9 38
12072 chr9 29
12073 chr9 22
12074 chr9 523
12075 chr9 449
12076 chr9 165
12077 chr9 169
12078 chr9 49
12079 chr9 211
12080 chr9 79
12081 chr9 308
12082 chr9 43
12083 chr9 27
12084 chr9 106
12085 chr9 56
12086 chr9 213
12087 chr9 120
12088 chr9 24
12089 chr9 42
12090 chr9 52
12091 chr9 1471
12092 chr9 356
12093 chr9 103
12094 chr9 178
12095 chr9 353
12096 chr9 35
12097 chr9 26
12098 chr9 298
12099 chr9 44
12100 chr9 23
12101 chr9 40
12102 chr9 43
12103 chr9 30
12104 chr9 39
12105 chr9 47
12106 chr9 563
12107 chr9 686
12108 chr9 4652
12109 chr9 881
12110 chr9 33
12111 chr9 68
12112 chr9 28
12113 chr9 108
12114 chr9 184
12115 chr9 527
12116 chr9 955
12117 chr9 282
12118 chr9 1668
12119 chr9 342
12120 chr9 158
12121 chr9 160
12122 chr9 4831
12123 chr9 1172
12124 chr9 68
12125 chr9 63
12126 chr9 26
12127 chr9 59
12128 chr9 39
12129 chr9 385
12130 chr9 35
12131 chr9 52
12132 chr9 47
12133 chr9 46
12134 chr9 23
12135 chr9 41
12136 chr9 49
12137 chr9 57
12138 chr9 41
12139 chr9 37
12140 chr9 69
12141 chr9 34
12142 chr9 72
12143 chr9 123
12144 chr9 303
12145 chr9 22
12146 chr9 35
12147 chr9 208
12148 chr9 331
12149 chr9 65
12150 chr9 47
12151 chr9 179
12152 chr9 975
12153 chr9 981
12154 chr9 13174
12155 chr9 25
12156 chr9 251
12157 chr9 559
12158 chr9 23366
12159 chr9 58
12160 chr9 112
12161 chr9 80
12162 chr9 21
12163 chr9 36
12164 chr9 578
12165 chr9 214
12166 chr9 28
12167 chr9 26
12168 chr9 24
12169 chr9 68
12170 chr9 63
12171 chr9 738
12172 chr9 1390
12173 chr9 174
12174 chr9 30
12175 chr9 65
12176 chr9 54
12177 chr9 74
12178 chr9 48
12179 chr9 34
12180 chr9 84
12181 chr9 25
12182 chr9 839
12183 chr9 37269
12184 chr9 522
12185 chr9 100
12186 chr9 435
12187 chr9 248
12188 chr9 23
12189 chr9 34
12190 chr9 64
12191 chr9 45
12192 chr9 34
12193 chr9 32
12194 chr9 79
12195 chr9 4799
12196 chr9 188
12197 chr9 4774
12198 chr9 2289
12199 chr9 63
12200 chr9 36
12201 chr9 91
12202 chr9 21
12203 chr9 140
12204 chr9 24
12205 chr9 71
12206 chr9 52
12207 chr9 37
12208 chr9 29
12209 chr9 29
12210 chr9 1142
12211 chr9 448
12212 chr9 45
12213 chr9 34
12214 chr9 164
12215 chr9 104
12216 chr9 45
12217 chr9 25
12218 chr9 33
12219 chr9 255
12220 chr9 448
12221 chr9 65
12222 chr9 298
12223 chr9 47
12224 chr9 33
12225 chr9 24
12226 chr9 22
12227 chr9 28
12228 chr9 453
12229 chr9 163
12230 chr9 280
12231 chr9 192
12232 chr9 149
12233 chr9 34
12234 chr9 29
12235 chr9 33
12236 chr9 29
12237 chr9 79
12238 chr9 30
12239 chr9 22
12240 chr9 25
12241 chr9 140
12242 chr9 60
12243 chr9 158
12244 chr9 106
12245 chr9 64
12246 chr9 174
12247 chr9 28
12248 chr9 42
12249 chr9 1314
12250 chr9 25
12251 chr9 34
12252 chr9 45
12253 chr9 190
12254 chr9 25
12255 chr9 21
12256 chr9 25
12257 chr9 53
12258 chr9 79
12259 chr9 62
12260 chr9 279
12261 chr9 243
12262 chr9 91
12263 chr9 174
12264 chr9 121
12265 chr9 135
12266 chr9 341
12267 chr9 927
12268 chr9 30
12269 chr9 26
12270 chr9 167
12271 chr9 70
12272 chr9 100
12273 chr9 29
12274 chr9 84
12275 chr9 25
12276 chr9 30
12277 chr9 79
12278 chr9 91
12279 chr9 23
12280 chr9 21
12281 chr9 66
12282 chr9 56
12283 chr9 34
12284 chr9 97
12285 chr9 30
12286 chr9 203
12287 chr9 280
12288 chr9 133
12289 chr9 22
12290 chr9 123
12291 chr9 49
12292 chr9 197
12293 chr9 222
12294 chr9 227
12295 chr9 53
12296 chr9 1021
12297 chr9 13881
12298 chr9 66
12299 chr9 103
12300 chr9 30
12301 chr9 1322
12302 chr9 7305
12303 chr9 2889
12304 chr9 58
12305 chr9 166
12306 chr9 61
12307 chr9 62
12308 chr9 121
12309 chr9 185
12310 chr9 116
12311 chr9 103
12312 chr9 179
12313 chr9 61
12314 chr9 33
12315 chr9 64
12316 chr9 81
12317 chr9 38
12318 chr9 82
12319 chr9 41
12320 chr9 25
12321 chr9 23
12322 chr9 29
12323 chr9 21
12324 chr9 102
12325 chr9 35
12326 chr9 268
12327 chr9 55
12328 chr9 25
12329 chr9 33
12330 chr9 24
12331 chr9 34
12332 chr9 55
12333 chr9 90
12334 chr9 972
12335 chr9 394
12336 chr9 2184
12337 chr9 684
12338 chr9 990
12339 chr9 48
12340 chr9 306
12341 chr9 91
12342 chr9 584
12343 chr9 181
12344 chr9 308
12345 chr9 35
12346 chr9 21
12347 chr9 25
12348 chr9 22
12349 chr9 176
12350 chr9 42
12351 chr9 217
12352 chr9 203
12353 chr9 317
12354 chr9 253
12355 chr9 28
12356 chr9 25
12357 chr9 8691
12358 chr9 17567
12359 chr9 1048
12360 chr9 10041
12361 chr9 25
12362 chr9 469
12363 chr9 24
12364 chr9 31
12365 chr9 41
12366 chr9 105
12367 chr9 117
12368 chr9 47
12369 chr9 59
12370 chr9 105
12371 chr9 6113
12372 chr9 18278
12373 chr9 420
12374 chr9 166
12375 chr9 155
12376 chr9 461
12377 chr9 1135
12378 chr9 29
12379 chr9 64
12380 chr9 37
12381 chr9 143
12382 chr9 908
12383 chr9 225
12384 chr9 1993
12385 chr9 250
12386 chr9 210
12387 chr9 284
12388 chr9 414
12389 chr9 18756
12390 chr9 33
12391 chr9 34
12392 chr9 2503
12393 chr9 78
12394 chr9 40
12395 chr9 588
12396 chr9 459
12397 chr9 30
12398 chr9 65
12399 chr9 1124
12400 chr9 35
12401 chr9 46
12402 chr9 132
12403 chr9 64
12404 chr9 45
12405 chr9 629
12406 chr9 165
12407 chr9 103
12408 chr9 55
12409 chr9 29
12410 chr9 55
12411 chr9 65
12412 chr9 70
12413 chr9 265
12414 chr9 30
12415 chr9 72
12416 chr9 216
12417 chr9 59
12418 chr9 43
12419 chr9 466
12420 chr9 22
12421 chr9 41
12422 chr9 75
12423 chr9 145
12424 chr9 21
12425 chr9 29
12426 chr9 31
12427 chr9 25
12428 chr9 82
12429 chr9 128
12430 chr9 338
12431 chr9 4084
12432 chr9 31
12433 chr9 187
12434 chr9 86
12435 chr9 56
12436 chr9 127
12437 chr9 90
12438 chr9 24
12439 chr9 32
12440 chr9 52
12441 chr9 315
12442 chr9 612
12443 chr9 5210
12444 chr9 103
12445 chr9 307
12446 chr9 4892
12447 chr9 94
12448 chr9 79
12449 chr9 46
12450 chr9 89
12451 chr9 1679
12452 chr9 420
12453 chr9 48
12454 chr9 104
12455 chr9 34
12456 chr9 29
12457 chr9 234
12458 chr9 5148
12459 chr9 45
12460 chr9 1804
12461 chr9 45
12462 chr9 231
12463 chr9 77
12464 chr9 88
12465 chr9 46
12466 chr9 274
12467 chr9 530
12468 chr9 25
12469 chr9 129
12470 chr9 35979
12471 chr9 42
12472 chr9 79
12473 chr9 1521
12474 chr9 26
12475 chr9 2649
12476 chr9 2793
12477 chr9 714
12478 chr9 913
12479 chr9 134
12480 chr9 26
12481 chr9 25
12482 chr9 646
12483 chr9 40
12484 chr9 49
12485 chr9 28
12486 chr9 127
12487 chr9 1136
12488 chr9 124
12489 chr9 121
12490 chr9 124
12491 chr9 33
