# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	130976393	130976601	PRSS40B_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	130976393	130977783
chr2	131012096	131012148	PRSS40A_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	131011251	131012148
chr2	131012148	131012189	PRSS40A_exon_5	exon	transcribed_unprocessed_pseudogene	chr2	131012148	131012189
chr2	131012189	131014506	PRSS40A_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	131012189	131014506
chr2	131014506	131015547	PRSS40A_exon_6	exon	transcribed_unprocessed_pseudogene	chr2	131014506	131015547
chr2	131015547	131016168	PRSS40A_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	131015547	131016168
chr2	131016168	131018072	PRSS40A_exon_7	exon	transcribed_unprocessed_pseudogene	chr2	131016168	131018072
chr2	131017460	131018024	AC140481.2_exon_1	exon	lncRNA	chr2	131017460	131018024
chr2	131018024	131024241	AC140481.2_intron_1	intron	lncRNA	chr2	131018024	131024241
chr2	131024241	131024371	AC140481.2_exon_2	exon	lncRNA	chr2	131024241	131024371
chr2	131026073	131026984	CFC1_exon_1	CDS	protein_coding	chr2	131026073	131026984
chr2	131026984	131029287	CFC1_intron_1	intron	protein_coding	chr2	131026984	131031401
chr2	134650200	134652083	MGAT5_intron_1	intron	protein_coding	chr2	134559751	134692567
chr2	152328363	152328432	CACNB4_intron_9	intron	protein_coding	chr2	152328183	152331395
chr2	157876607	157876919	CYTIP_intron_2	intron	protein_coding	chr2	157871731	157880804
chr2	159252184	159258217	DAPL1_intron_1	intron	protein_coding	chr2	159251418	159266347
chr2	169961899	169962237	AC093899.2_intron_2	intron	protein_coding	chr2	169958943	169964316
chr2	170162866	170165327	CCDC173_intron_9	intron	protein_coding	chr2	170158469	170173862
chr2	174573846	174576259	OLA1_intron_4	intron	protein_coding	chr2	174568408	174611906
chr2	181390414	181391838	SCHLAP1_intron_4	intron	lncRNA	chr2	181383232	181405897
chr2	181391901	181396500	SCHLAP1_intron_4	intron	lncRNA	chr2	181383232	181405897
chr2	185385500	185385827	ZNF804A_intron_2	intron	protein_coding	chr2	185355168	185422592
chr2	203733445	203733507	MSTRG.3345_intron_3	intron	protein_coding	chr2	203728426	203733806
chr2	205320334	205320394	PARD3B_intron_3	intron	protein_coding	chr2	205168552	205447414
chr2	210165063	210165087	MAP2_intron_10	intron	protein_coding	chr2	210164750	210167831
chr2	215703040	215703366	AC092844.1_intron_2	intron	lncRNA	chr2	215667896	215777790
chr2	217831449	217831750	DIRC3_intron_7	intron	lncRNA	chr2	217819114	217887138
chr2	233625244	233625290	INPP5D_intron_7	intron	protein_coding	chr2	233618174	233627357
chr2	241551816	241551855	SNED1_intron_16	intron	protein_coding	chr2	241551469	241552251
chr2	241551816	241551855	AC005237.1_intron_2	intron	lncRNA	chr2	241532586	241563183
chr2	242512678	242513022	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr2	242513068	242513196	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr2	242513324	242513366	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr3	126200	126741	CHL1-AS2_intron_3	intron	lncRNA	chr3	122971	187576
chr3	1169537	1169581	CNTN6_intron_4	intron	protein_coding	chr3	1167098	1215030
chr3	6244304	6244358	AC026167.1_intron_1	intron	lncRNA	chr3	6142666	6353059
chr3	6628640	6628966	AC069277.1_intron_7	intron	lncRNA	chr3	6579322	6685397
chr3	6628640	6628966	GRM7-AS3_intron_2	intron	lncRNA	chr3	6625576	6631628
chr3	8531213	8531264	LMCD1-AS1_intron_9	intron	lncRNA	chr3	8492816	8594611
chr3	8531213	8531264	LMCD1_intron_4	intron	protein_coding	chr3	8528821	8539907
chr3	49428404	49428431	RHOA_intron_6	intron	protein_coding	chr3	49404974	49436112
chr3	50645235	50645278	MAPKAPK3_intron_5	intron	protein_coding	chr3	50643986	50647079
chr3	50916134	50916162	DOCK3_intron_3	intron	protein_coding	chr3	50871682	50919981
chr3	52380023	52380050	DNAH1_intron_13	intron	protein_coding	chr3	52379670	52380805
chr3	60172656	60172768	FHIT_intron_8	intron	protein_coding	chr3	60122414	60577548
chr3	69869821	69869868	MITF_intron_6	intron	protein_coding	chr3	69815945	69875540
chr3	77377230	77377259	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	82620241	82620435	AC138207.7_intron_1	intron	lncRNA	chr3	82619853	82620781
chr3	96741938	96741963	ARL13B_intron_9	intron	protein_coding	chr3	96741364	96747857
chr3	128580596	128580627	AC092902.4_intron_2	intron	lncRNA	chr3	128573799	128580776
chr3	128580596	128580627	LINC02614_intron_1	intron	lncRNA	chr3	128559963	128580753
chr3	135921402	135921425	TMEM108_intron_7	intron	protein_coding	chr3	135869548	135937536
chr3	142067111	142070293	MRPS22_intron_7	intron	protein_coding	chr3	142024410	142091508
chr3	142067111	142070293	AC024933.2_intron_1	intron	lncRNA	chr3	142058404	142088122
chr3	142999237	142999358	CLSTN2_intron_2	intron	protein_coding	chr3	142923662	143151421
chr3	156523040	156523063	LINC02006_intron_6	intron	lncRNA	chr3	156501737	156533480
chr3	177294634	177294974	NAALADL2_intron_4	intron	protein_coding	chr3	177246719	177300838
chr3	178384581	178384610	NAALADL2_intron_27	intron	protein_coding	chr3	178375590	178421653
chr4	4502410	4502551	STX18_intron_10	intron	protein_coding	chr4	4441150	4511370
chr4	7838752	7838850	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7839200	7839225	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7839800	7839871	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7840427	7840728	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	9279295	9281338	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9279295	9280836	USP17L27_exon_1	CDS	protein_coding	chr4	9279244	9280836
chr4	18594469	18594570	AC093898.1_intron_2	intron	lncRNA	chr4	18471284	18611712
chr4	21501600	21501846	KCNIP4_intron_10	intron	protein_coding	chr4	21285563	21526724
chr4	26193292	26193316	RBPJ_intron_1	intron	protein_coding	chr4	26145808	26257610
chr4	47090947	47090974	GABRB1_intron_5	intron	protein_coding	chr4	47010748	47128651
chr4	69722535	69722672	AC110809.1_intron_1	intron	lncRNA	chr4	69615642	69769563
chr4	69739232	69739265	AC110809.1_intron_1	intron	lncRNA	chr4	69615642	69769563
chr4	73566903	73567266	FDCSP_intron_1	intron	protein_coding	chr4	73565503	73570877
chr4	89204614	89204687	ARHGAP24_intron_8	intron	protein_coding	chr4	89157500	89253133
chr4	102416798	102417126	AP002026.1_intron_1	intron	lncRNA	chr4	102404184	102417262
chr4	121147314	121149053	LINC02264_intron_2	intron	lncRNA	chr4	121137686	121166120
chr4	129896126	129896250	AC097528.1_intron_5	intron	lncRNA	chr4	129767471	130001306
chr4	140491539	140491565	LINC02511_intron_9	intron	lncRNA	chr4	140420592	140535678
chr4	150479138	150479190	AC097450.1_intron_4	intron	lncRNA	chr4	150473967	150481811
chr4	156591188	156591507	AC013477.2_intron_3	intron	protein_coding	chr4	156547119	156594742
chr4	157075327	157075353	RNF175_intron_8	intron	protein_coding	chr4	157073264	157075912
chr4	161341947	161341980	AC084740.1_intron_2	intron	lncRNA	chr4	161340100	161386280
chr4	173027477	173027776	CLCN3_intron_8	intron	protein_coding	chr4	173023397	173040155
chr4	177205327	177205646	LINC02269_intron_5	intron	lncRNA	chr4	177196250	177217983
chr4	184411026	184411376	LINC00290_intron_1	intron	lncRNA	chr4	184404726	184495566
chr4	191923897	191923947	LINC01060_intron_9	intron	lncRNA	chr4	191894452	191939675
chr4	191981439	191981486	LINC01060_intron_12	intron	lncRNA	chr4	191955497	192033408
chr4	193447316	193447399	MIR8078_exon_1	exon	miRNA	chr4	193447316	193447399
chr4	193449245	193450519	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193449245	193450519
chr4	193450612	193450695	MIR8078_exon_1	exon	miRNA	chr4	193450612	193450695
chr4	193452541	193453815	DUX4L1_exon_1	exon	unprocessed_pseudogene	chr4	193452541	193453815
chr4	193453908	193453991	MIR8078_exon_1	exon	miRNA	chr4	193453908	193453991
chr4	193455846	193457120	DUX4L3_exon_1	exon	unprocessed_pseudogene	chr4	193455846	193457120
chr4	193457213	193457296	MIR8078_exon_1	exon	miRNA	chr4	193457213	193457296
chr4	193459140	193460414	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193459140	193460414
chr4	193460507	193460590	MIR8078_exon_1	exon	miRNA	chr4	193460507	193460590
chr4	193462438	193463712	DUX4L3_exon_1	exon	unprocessed_pseudogene	chr4	193462438	193463712
chr4	193463805	193463888	MIR8078_exon_1	exon	miRNA	chr4	193463805	193463888
chr4	193465734	193467008	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193465734	193467008
chr4	193467101	193467184	MIR8078_exon_1	exon	miRNA	chr4	193467101	193467184
chr4	193469037	193470311	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193469037	193470311
chr4	193470404	193470487	MIR8078_exon_1	exon	miRNA	chr4	193470404	193470487
chr4	193472333	193473607	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193472333	193473607
chr4	193473700	193473783	MIR8078_exon_1	exon	miRNA	chr4	193473700	193473783
chr4	193476995	193477078	MIR8078_exon_1	exon	miRNA	chr4	193476995	193477078
chr4	193478925	193480199	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193478925	193480199
chr4	193480292	193480375	MIR8078_exon_1	exon	miRNA	chr4	193480292	193480375
chr4	193482218	193483492	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193482218	193483492
chr4	193483585	193483668	MIR8078_exon_1	exon	miRNA	chr4	193483585	193483668
chr4	193485517	193486791	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193485517	193486791
chr4	193486884	193486967	MIR8078_exon_1	exon	miRNA	chr4	193486884	193486967
chr4	193488815	193490089	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193488815	193490089
chr4	193490182	193490265	MIR8078_exon_1	exon	miRNA	chr4	193490182	193490265
chr4	193492115	193493389	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193492115	193493389
chr4	193493482	193493565	MIR8078_exon_1	exon	miRNA	chr4	193493482	193493565
chr4	193495415	193496689	DUX4L1_exon_1	exon	unprocessed_pseudogene	chr4	193495415	193496689
chr4	193496782	193496865	MIR8078_exon_1	exon	miRNA	chr4	193496782	193496865
chr4	193498712	193499986	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193498712	193499986
chr4	193500079	193500162	MIR8078_exon_1	exon	miRNA	chr4	193500079	193500162
chr4	193502010	193503284	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193502010	193503284
chr4	193503377	193503460	MIR8078_exon_1	exon	miRNA	chr4	193503377	193503460
chr4	193505306	193506580	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193505306	193506580
chr4	193506673	193506756	MIR8078_exon_1	exon	miRNA	chr4	193506673	193506756
chr4	193508603	193509877	DUX4L5_exon_1	exon	unprocessed_pseudogene	chr4	193508603	193509877
chr4	193509970	193510053	MIR8078_exon_1	exon	miRNA	chr4	193509970	193510053
chr4	193518496	193519770	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193518496	193519770
chr4	193519863	193519946	MIR8078_exon_1	exon	miRNA	chr4	193519863	193519946
chr4	193521792	193523066	DUX4L4_exon_1	exon	unprocessed_pseudogene	chr4	193521792	193523066
chr4	193523159	193523242	MIR8078_exon_1	exon	miRNA	chr4	193523159	193523242
chr4	193525089	193526363	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193525089	193526363
chr4	193526456	193526539	MIR8078_exon_1	exon	miRNA	chr4	193526456	193526539
chr4	193528385	193529659	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193528385	193529659
chr4	193529752	193529835	MIR8078_exon_1	exon	miRNA	chr4	193529752	193529835
chr4	193531682	193532916	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193531682	193532956
chr5	82813	82918	PLEKHG4B_intron_1	intron	protein_coding	chr5	82593	104254
chr5	499388	499425	SLC9A3_intron_16	intron	protein_coding	chr5	485868	518533
chr5	2011939	2012025	AC124852.1_intron_14	intron	lncRNA	chr5	2010540	2013520
chr5	2012474	2012503	AC124852.1_intron_14	intron	lncRNA	chr5	2010540	2013520
chr5	17475106	17475574	TAF11L5_exon_1	CDS	protein_coding	chr5	17474978	17475574
chr5	17478412	17479008	TAF11L5_exon_1	CDS	protein_coding	chr5	17478412	17479008
chr5	17481846	17482442	TAF11L5_exon_1	CDS	protein_coding	chr5	17481846	17482442
chr5	17485280	17485876	TAF11L5_exon_1	CDS	protein_coding	chr5	17485280	17485876
chr5	17488714	17489310	TAF11L5_exon_1	CDS	protein_coding	chr5	17488714	17489310
chr5	17492148	17492744	TAF11L5_exon_1	CDS	protein_coding	chr5	17492148	17492744
chr5	17495582	17496178	TAF11L5_exon_1	CDS	protein_coding	chr5	17495582	17496178
chr5	17499016	17499612	TAF11L5_exon_1	CDS	protein_coding	chr5	17499016	17499612
chr5	17502450	17503046	TAF11L5_exon_1	CDS	protein_coding	chr5	17502450	17503046
chr5	17505884	17506480	TAF11L5_exon_1	CDS	protein_coding	chr5	17505884	17506480
chr5	17509318	17509914	TAF11L5_exon_1	CDS	protein_coding	chr5	17509318	17509914
chr5	17512752	17513348	TAF11L5_exon_1	CDS	protein_coding	chr5	17512752	17513348
chr5	17516186	17516782	TAF11L5_exon_1	CDS	protein_coding	chr5	17516186	17516782
chr5	17519620	17520216	TAF11L5_exon_1	CDS	protein_coding	chr5	17519620	17520216
chr5	21503047	21517431	GUSBP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	21502974	21517431
chr5	21517431	21517577	GUSBP1_exon_12	exon	transcribed_unprocessed_pseudogene	chr5	21517431	21517577
chr5	21517577	21521182	GUSBP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr5	21517577	21521182
chr5	21521182	21521267	GUSBP1_exon_13	exon	transcribed_unprocessed_pseudogene	chr5	21521182	21521267
chr5	21521267	21523098	GUSBP1_intron_13	intron	transcribed_unprocessed_pseudogene	chr5	21521267	21523098
chr5	21523098	21523273	GUSBP1_exon_14	exon	transcribed_unprocessed_pseudogene	chr5	21523098	21523273
chr5	21531689	21532462	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21532502	21532628	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21532660	21532691	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21532725	21532960	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21533001	21533189	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21578021	21578685	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21578746	21579525	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21579761	21579886	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21523273	21531642	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21533215	21573009	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21573013	21577991	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21506582	21510176	AC138409.1_exon_1	exon	processed_pseudogene	chr5	21506582	21510176
chr5	21526880	21530474	AC138409.1_exon_1	exon	processed_pseudogene	chr5	21526880	21530474
chr5	21547166	21550760	AC138409.1_exon_1	exon	processed_pseudogene	chr5	21547166	21550760
chr5	21567460	21571054	AC138409.1_exon_1	exon	processed_pseudogene	chr5	21567460	21571054
chr5	34326391	34382728	AC138409.2_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	34304814	34382728
chr5	34382728	34382813	AC138409.2_exon_2	exon	transcribed_unprocessed_pseudogene	chr5	34382728	34382813
chr5	34382813	34386391	AC138409.2_intron_2	intron	transcribed_unprocessed_pseudogene	chr5	34382813	34386391
chr5	34386391	34386579	AC138409.2_exon_3	exon	transcribed_unprocessed_pseudogene	chr5	34386391	34386579
chr5	34386579	34421560	AC138409.2_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	34386579	34444381
chr5	34332443	34336040	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34332443	34336040
chr5	34352881	34356478	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34352881	34356478
chr5	34373332	34376929	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34373332	34376929
chr5	34393773	34397370	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34393773	34397370
chr5	34414239	34417768	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34414239	34417768
chr5	41024552	41024608	MSTRG.4470_intron_4	intron	protein_coding	chr5	41024092	41024910
chr5	42880998	42881345	GHR_intron_10	intron	protein_coding	chr5	42875066	42899259
chr5	43285024	43285078	AC025171.1_intron_3	intron	lncRNA	chr5	43271216	43319988
chr5	53738783	53738807	ITGA1_intron_18	intron	protein_coding	chr5	53738178	53743222
chr5	53763700	53764034	ITGA1_intron_26	intron	protein_coding	chr5	53761755	53765160
chr5	53763700	53764034	AC025180.1_intron_1	intron	lncRNA	chr5	53760295	53776582
chr5	70536766	70536955	AC093274.1_exon_1	exon	lncRNA	chr5	70536766	70536955
chr5	70536955	70538539	AC093274.1_intron_1	intron	lncRNA	chr5	70536955	70538539
chr5	70538539	70538590	AC093274.1_exon_2	exon	lncRNA	chr5	70538539	70538590
chr5	70538590	70548255	AC093274.1_intron_2	intron	lncRNA	chr5	70538590	70548255
chr5	70548255	70549877	AC093274.1_exon_3	exon	lncRNA	chr5	70548255	70554028
chr5	70633409	70635870	AC093274.1_exon_1	exon	lncRNA	chr5	70630101	70635870
chr5	70635870	70645536	AC093274.1_intron_1	intron	lncRNA	chr5	70635870	70645536
chr5	70645536	70645587	AC093274.1_exon_2	exon	lncRNA	chr5	70645536	70645587
chr5	70645587	70647170	AC093274.1_intron_2	intron	lncRNA	chr5	70645587	70647170
chr5	70647170	70647361	AC093274.1_exon_3	exon	lncRNA	chr5	70647170	70647361
chr5	70713668	70714678	AC131392.1_intron_1	intron	unprocessed_pseudogene	chr5	70679205	70714678
chr5	70714678	70714866	AC131392.1_exon_2	exon	unprocessed_pseudogene	chr5	70714678	70714866
chr5	70714866	70718396	AC131392.1_intron_2	intron	unprocessed_pseudogene	chr5	70714866	70718471
chr5	70827984	70837577	SMN2_intron_12	intron	protein_coding	chr5	70823924	70837577
chr5	70837577	70837706	SMN2_exon_13	CDS	protein_coding	chr5	70837577	70837706
chr5	70829927	70831523	AC140134.1_exon_1	exon	lncRNA	chr5	70829927	70831523
chr5	70844220	70845809	SERF1B_exon_1	CDS	protein_coding	chr5	70844220	70845809
chr5	70845809	70851454	SERF1B_intron_1	intron	protein_coding	chr5	70845809	70854655
chr5	71043296	71043485	AC093274.1_exon_1	exon	lncRNA	chr5	71043296	71043485
chr5	71043485	71045069	AC093274.1_intron_1	intron	lncRNA	chr5	71043485	71045069
chr5	71045069	71045120	AC093274.1_exon_2	exon	lncRNA	chr5	71045069	71045120
chr5	71045120	71052843	AC093274.1_intron_2	intron	lncRNA	chr5	71045120	71054778
chr5	71166544	71175115	AC093274.1_intron_1	intron	lncRNA	chr5	71165451	71175115
chr5	71175115	71175166	AC093274.1_exon_2	exon	lncRNA	chr5	71175115	71175166
chr5	71175166	71176749	AC093274.1_intron_2	intron	lncRNA	chr5	71175166	71176749
chr5	71176749	71176940	AC093274.1_exon_3	exon	lncRNA	chr5	71176749	71176940
chr5	71208722	71208770	GUSBP16_exon_1	exon	unprocessed_pseudogene	chr5	71208722	71208770
chr5	71233444	71234180	GUSBP16_intron_1	intron	unprocessed_pseudogene	chr5	71208770	71242185
chr5	71208770	71225716	GUSBP16_intron_1	intron	unprocessed_pseudogene	chr5	71208770	71242185
chr5	71362742	71364507	SERF1A_intron_5	intron	protein_coding	chr5	71362315	71364507
chr5	71364507	71365149	SERF1A_exon_6	CDS	protein_coding	chr5	71364507	71365149
chr5	71365149	71373733	SERF1A_intron_6	intron	protein_coding	chr5	71365149	71373733
chr5	71373733	71375312	SERF1A_exon_7	CDS	protein_coding	chr5	71373733	71375312
chr5	71381818	71381972	SMN1_exon_1	CDS	protein_coding	chr5	71381818	71381972
chr5	71381972	71386918	SMN1_intron_1	intron	protein_coding	chr5	71381972	71395630
chr5	74834194	74834512	LINC01331_intron_1	intron	lncRNA	chr5	74594271	74850387
chr5	77579574	77579604	AC022414.1_intron_2	intron	protein_coding	chr5	77569250	77600238
chr5	79664149	79664561	DMGDH_intron_21	intron	protein_coding	chr5	79602457	79720044
chr5	92976290	92976316	AC124854.1_intron_2	intron	lncRNA	chr5	92916269	92991397
chr5	121030134	121030176	PRR16_intron_3	intron	protein_coding	chr5	120999309	121049489
chr5	125328634	125328954	LINC02240_intron_1	intron	lncRNA	chr5	125325781	125410083
chr5	126911794	126912119	GRAMD2B_intron_2	intron	protein_coding	chr5	126888338	126940289
chr5	126911794	126912119	AC093535.1_intron_2	intron	lncRNA	chr5	126910399	126950650
chr5	140740645	140740970	CYSTM1_intron_2	intron	protein_coding	chr5	140719745	140754169
chr5	141858695	141859028	PCDHGA1_intron_1	intron	protein_coding	chr5	141858695	141859036
chr5	141933132	141933330	PCDHGA1_intron_2	intron	protein_coding	chr5	141860285	142020777
chr5	147255673	147255808	PPP2R2B_intron_9	intron	protein_coding	chr5	147237028	147287240
chr5	151705368	151705512	AC087393.1_exon_1	exon	processed_pseudogene	chr5	151705368	151705512
chr5	158529422	158529628	AC079780.1_exon_1	exon	processed_pseudogene	chr5	158529422	158529628
chr5	171293135	171293158	AC008514.1_intron_2	intron	lncRNA	chr5	171292291	171297199
chr5	171293244	171293740	AC008514.1_intron_2	intron	lncRNA	chr5	171292291	171297199
chr5	178945129	178945267	COL23A1_intron_28	intron	protein_coding	chr5	178856861	179073900
chr5	179076100	179076246	COL23A1_intron_29	intron	protein_coding	chr5	179074109	179111923
chr5	181658776	181660302	FOXO1B_exon_1	exon	processed_pseudogene	chr5	181658776	181660302
chr6	1545597	1545899	GMDS_intron_6	intron	protein_coding	chr6	1542956	1580665
chr6	1550566	1550591	GMDS_intron_6	intron	protein_coding	chr6	1542956	1580665
chr6	16289989	16290152	ATXN1_intron_2	intron	protein_coding	chr6	16201028	16305267
chr6	17575138	17575183	MSTRG.4766_intron_22	intron	protein_coding	chr6	17560818	17578527
chr6	19217986	19218308	LNC-LBCS_intron_1	intron	lncRNA	chr6	19197595	19234083
chr6	24022577	24022622	NRSN1_intron_6	intron	protein_coding	chr6	24019208	24026591
chr6	24155774	24155799	DCDC2_intron_4	intron	protein_coding	chr6	24150614	24161278
chr6	26915516	26915709	LINC00240_intron_8	intron	lncRNA	chr6	26892470	26927786
chr6	30877800	30878088	MUC22_intron_1	intron	protein_coding	chr6	30875441	30890474
chr6	42974665	42974691	MSTRG.4856_exon_15	CDS	protein_coding	chr6	42973058	42974950
chr6	46791090	46791116	ADGRF5_intron_24	intron	protein_coding	chr6	46759383	46792198
chr6	84187671	84187720	UBE3D_intron_3	intron	protein_coding	chr6	84177024	84240153
chr6	84189055	84191365	UBE3D_intron_3	intron	protein_coding	chr6	84177024	84240153
chr6	112344896	112349459	SLC16A10_intron_1	intron	protein_coding	chr6	112266697	112355809
chr6	118618634	118618962	AL132671.2_intron_3	intron	protein_coding	chr6	118505305	118751089
chr6	121760594	121760782	AL096854.1_intron_1	intron	lncRNA	chr6	121649808	121893878
chr6	133006326	133006350	ENPP1_intron_1	intron	protein_coding	chr6	133003217	133021006
chr6	152645251	152645277	RMND1_intron_13	intron	protein_coding	chr6	152645226	152645596
chr6	152700805	152700848	CCDC170_intron_1	intron	protein_coding	chr6	152694830	152737477
chr6	153805132	153805172	SYNE1_intron_154	intron	protein_coding	chr6	153764578	153829572
chr6	161933173	161946263	LPA_intron_24	intron	protein_coding	chr6	161864703	161997673
chr6	163964405	163964431	PRKN_intron_34	intron	protein_coding	chr6	163918759	163987452
chr6	168128242	168128424	RPS6KA2_intron_28	intron	protein_coding	chr6	168006112	168140331
chr6	168129041	168129105	RPS6KA2_intron_28	intron	protein_coding	chr6	168006112	168140331
chr6	168130280	168130353	RPS6KA2_intron_28	intron	protein_coding	chr6	168006112	168140331
chr6	170587931	170588069	BX322234.1_intron_3	intron	lncRNA	chr6	170569401	170591146
chr6	170587931	170588069	THBS2_intron_13	intron	protein_coding	chr6	170586515	170589091
chr7	2055526	2055550	AC069288.1_intron_3	intron	protein_coding	chr7	2051663	2072302
chr7	2055579	2055604	AC069288.1_intron_3	intron	protein_coding	chr7	2051663	2072302
chr7	13334205	13334634	AC011287.1_intron_7	intron	lncRNA	chr7	13303914	13349025
chr7	14866718	14866753	DGKB_intron_23	intron	protein_coding	chr7	14851906	14869039
chr7	18363010	18363314	HDAC9_intron_4	intron	protein_coding	chr7	18292175	18419909
chr7	24378721	24379077	AC004485.1_intron_1	intron	lncRNA	chr7	24334681	24393574
chr7	34005301	34005330	BBS9_intron_39	intron	protein_coding	chr7	34000405	34016781
chr7	37227154	37227204	ELMO1_intron_10	intron	protein_coding	chr7	37173752	37237027
chr7	38595449	38595758	AMPH_intron_13	intron	protein_coding	chr7	38593259	38618522
chr7	56548112	56548370	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56548026	56548370
chr7	56549324	56549668	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56549324	56549668
chr7	56550476	56550553	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56550476	56550820
chr7	56551936	56552118	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56551774	56552118
chr7	56553072	56553416	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56553072	56553416
chr7	56554370	56554714	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56554370	56554714
chr7	56555668	56556012	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56555668	56556012
chr7	56556966	56557310	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56556966	56557310
chr7	56559562	56559596	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56559562	56559906
chr7	56559649	56559906	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56559562	56559906
chr7	56560860	56561204	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56560860	56561204
chr7	56562158	56562502	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56562158	56562502
chr7	56563456	56563840	AC091812.2_exon_1	exon	processed_pseudogene	chr7	56563456	56563840
chr7	56564754	56565098	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56564754	56565098
chr7	56566052	56566396	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56566052	56566396
chr7	56567350	56567694	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56567350	56567694
