# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr8	11807854	11807976	FAM90A14P_exon_1	CDS	protein_coding	chr8	11807854	11807976
chr8	11807976	11808470	FAM90A14P_intron_1	intron	protein_coding	chr8	11807976	11808470
chr8	11808470	11808670	FAM90A14P_exon_2	CDS	protein_coding	chr8	11808470	11808670
chr8	11808670	11809128	FAM90A14P_intron_2	intron	protein_coding	chr8	11808670	11809128
chr8	11809128	11809237	FAM90A14P_exon_3	CDS	protein_coding	chr8	11809128	11809237
chr8	11809237	11809901	FAM90A14P_intron_3	intron	protein_coding	chr8	11809237	11809901
chr8	11809901	11810864	FAM90A14P_exon_4	CDS	protein_coding	chr8	11809901	11810864
chr8	11815502	11815624	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	11815502	11815624
chr8	11815624	11816118	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	11815624	11816118
chr8	11816118	11816318	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	11816118	11816318
chr8	11816318	11816776	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	11816318	11816776
chr8	11816776	11816885	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	11816776	11816885
chr8	11816885	11817549	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	11816885	11817549
chr8	11817549	11818512	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	11817549	11818512
chr8	11821495	11821696	FAM90A24P_exon_1	exon	transcribed_unprocessed_pseudogene	chr8	11821495	11821696
chr8	11821696	11821975	FAM90A24P_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	11821696	11821975
chr8	11821975	11822132	FAM90A24P_exon_2	exon	transcribed_unprocessed_pseudogene	chr8	11821975	11822132
chr8	11822132	11824424	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	11822132	11824424
chr8	11824424	11824533	FAM90A24P_exon_3	exon	transcribed_unprocessed_pseudogene	chr8	11824424	11824533
chr8	11824533	11825197	FAM90A24P_intron_3	intron	transcribed_unprocessed_pseudogene	chr8	11824533	11825197
chr8	11825197	11826719	FAM90A24P_exon_4	exon	transcribed_unprocessed_pseudogene	chr8	11825197	11826719
chr8	11829138	11829344	FAM90A11P_exon_1	exon	unprocessed_pseudogene	chr8	11829138	11829344
chr8	11829344	11830741	FAM90A11P_intron_1	intron	unprocessed_pseudogene	chr8	11829344	11830741
chr8	11830741	11830920	FAM90A11P_exon_2	exon	unprocessed_pseudogene	chr8	11830741	11830920
chr8	11830920	11831414	FAM90A11P_intron_2	intron	unprocessed_pseudogene	chr8	11830920	11831414
chr8	11831414	11831614	FAM90A11P_exon_3	exon	unprocessed_pseudogene	chr8	11831414	11831614
chr8	11831614	11832072	FAM90A11P_intron_3	intron	unprocessed_pseudogene	chr8	11831614	11832072
chr8	11832072	11832181	FAM90A11P_exon_4	exon	unprocessed_pseudogene	chr8	11832072	11832181
chr8	11832181	11832845	FAM90A11P_intron_4	intron	unprocessed_pseudogene	chr8	11832181	11832845
chr8	11832845	11834370	FAM90A11P_exon_5	exon	unprocessed_pseudogene	chr8	11832845	11834370
chr8	11836785	11836992	FAM90A12P_exon_1	exon	unprocessed_pseudogene	chr8	11836785	11836992
chr8	11836992	11837271	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11836992	11837271
chr8	11837271	11837428	FAM90A12P_exon_2	exon	unprocessed_pseudogene	chr8	11837271	11837428
chr8	11837428	11838389	FAM90A12P_intron_2	intron	unprocessed_pseudogene	chr8	11837428	11838389
chr8	11838389	11838568	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11838389	11838568
chr8	11838568	11839062	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11838568	11839062
chr8	11839062	11839262	FAM90A12P_exon_4	exon	unprocessed_pseudogene	chr8	11839062	11839262
chr8	11839262	11839720	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11839262	11839720
chr8	11839720	11839829	FAM90A12P_exon_5	exon	unprocessed_pseudogene	chr8	11839720	11839829
chr8	11839829	11840493	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11839829	11840493
chr8	11840493	11842015	FAM90A12P_exon_6	exon	unprocessed_pseudogene	chr8	11840493	11842015
chr8	11844433	11844640	FAM90A12P_exon_1	exon	unprocessed_pseudogene	chr8	11844433	11844640
chr8	11844640	11844924	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11844640	11844924
chr8	11844924	11845081	FAM90A12P_exon_2	exon	unprocessed_pseudogene	chr8	11844924	11845081
chr8	11845081	11845951	FAM90A12P_intron_2	intron	unprocessed_pseudogene	chr8	11845081	11846042
chr8	12122357	12123949	USP17L3_exon_1	CDS	protein_coding	chr8	12122357	12123949
chr8	12403732	12403856	FAM90A24P_intron_5	intron	transcribed_unprocessed_pseudogene	chr8	12403336	12404000
chr8	12404000	12404308	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12404000	12405522
chr8	12404674	12405522	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12404000	12405522
chr8	12409599	12409721	FAM90A23P_exon_1	CDS	protein_coding	chr8	12409599	12409721
chr8	12409721	12410215	FAM90A23P_intron_1	intron	protein_coding	chr8	12409721	12410215
chr8	12410215	12410415	FAM90A23P_exon_2	CDS	protein_coding	chr8	12410215	12410415
chr8	12410415	12410873	FAM90A23P_intron_2	intron	protein_coding	chr8	12410415	12410873
chr8	12410873	12410982	FAM90A23P_exon_3	CDS	protein_coding	chr8	12410873	12410982
chr8	12410982	12411646	FAM90A23P_intron_3	intron	protein_coding	chr8	12410982	12411646
chr8	12411646	12412609	FAM90A23P_exon_4	CDS	protein_coding	chr8	12411646	12412609
chr8	12415591	12415792	FAM90A24P_exon_1	exon	transcribed_unprocessed_pseudogene	chr8	12415591	12415792
chr8	12415792	12416071	FAM90A24P_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12415792	12416071
chr8	12416071	12416228	FAM90A24P_exon_2	exon	transcribed_unprocessed_pseudogene	chr8	12416071	12416228
chr8	12416228	12417188	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12416228	12417188
chr8	12417188	12417367	FAM90A24P_exon_3	exon	transcribed_unprocessed_pseudogene	chr8	12417188	12417367
chr8	12417367	12417851	FAM90A24P_intron_3	intron	transcribed_unprocessed_pseudogene	chr8	12417367	12417851
chr8	12417851	12418061	FAM90A24P_exon_4	exon	transcribed_unprocessed_pseudogene	chr8	12417851	12418061
chr8	12418061	12418519	FAM90A24P_intron_4	intron	transcribed_unprocessed_pseudogene	chr8	12418061	12418519
chr8	12418519	12418628	FAM90A24P_exon_5	exon	transcribed_unprocessed_pseudogene	chr8	12418519	12418628
chr8	12418628	12419292	FAM90A24P_intron_5	intron	transcribed_unprocessed_pseudogene	chr8	12418628	12419292
chr8	12419292	12420814	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12419292	12420814
chr8	12424895	12425017	FAM90A23P_exon_1	CDS	protein_coding	chr8	12424895	12425017
chr8	12425017	12425511	FAM90A23P_intron_1	intron	protein_coding	chr8	12425017	12425511
chr8	12425511	12425711	FAM90A23P_exon_2	CDS	protein_coding	chr8	12425511	12425711
chr8	12425711	12426169	FAM90A23P_intron_2	intron	protein_coding	chr8	12425711	12426169
chr8	12426169	12426278	FAM90A23P_exon_3	CDS	protein_coding	chr8	12426169	12426278
chr8	12426278	12426942	FAM90A23P_intron_3	intron	protein_coding	chr8	12426278	12426942
chr8	12426942	12427905	FAM90A23P_exon_4	CDS	protein_coding	chr8	12426942	12427905
chr8	12432541	12432663	FAM90A22P_exon_1	CDS	protein_coding	chr8	12432541	12432663
chr8	12432663	12433157	FAM90A22P_intron_1	intron	protein_coding	chr8	12432663	12433157
chr8	12433157	12433357	FAM90A22P_exon_2	CDS	protein_coding	chr8	12433157	12433357
chr8	12433357	12433815	FAM90A22P_intron_2	intron	protein_coding	chr8	12433357	12433815
chr8	12433815	12433924	FAM90A22P_exon_3	CDS	protein_coding	chr8	12433815	12433924
chr8	12433924	12434588	FAM90A22P_intron_3	intron	protein_coding	chr8	12433924	12434588
chr8	12434588	12435551	FAM90A22P_exon_4	CDS	protein_coding	chr8	12434588	12435551
chr8	86170010	86171368	REXO1L4P_intron_1	intron	processed_pseudogene	chr8	86169443	86171368
chr8	86171368	86171792	REXO1L4P_exon_2	exon	processed_pseudogene	chr8	86171368	86171792
chr8	86180127	86181623	REXO1L11P_exon_1	exon	processed_pseudogene	chr8	86180127	86181623
chr8	86181623	86183556	REXO1L11P_intron_1	intron	processed_pseudogene	chr8	86181623	86183556
chr8	86183556	86183986	REXO1L11P_exon_2	exon	processed_pseudogene	chr8	86183556	86183986
chr8	86253265	86254777	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86253265	86254777
chr8	86254777	86256693	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86254777	86256693
chr8	86256693	86257249	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86256693	86257249
chr8	86265451	86266362	REXO1L12P_exon_1	exon	processed_pseudogene	chr8	86265451	86266362
chr8	86437018	86438620	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86437018	86438620
chr8	86446736	86447291	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86446736	86447291
chr8	86448808	86449207	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86447291	86449207
chr8	86447291	86448777	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86447291	86449207
chr8	86449207	86449401	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86449207	86450720
chr8	86449422	86449534	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86449207	86450720
chr8	86531120	86532031	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86531120	86532031
chr8	86532031	86534572	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86532031	86534572
chr8	86534572	86534950	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86534572	86534950
chr8	86543313	86544825	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86543313	86544825
chr8	86544825	86546741	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86544825	86546741
chr8	86546741	86547297	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86546741	86547297
chr8	86555503	86557015	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86555503	86557015
chr8	86557015	86558023	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86557015	86558931
chr8	86567694	86568605	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86567694	86568605
chr8	86568605	86571146	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86568605	86571146
chr8	86571146	86571524	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86571146	86571524
chr8	86594059	86595122	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86593206	86595122
chr8	86595122	86596635	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86595122	86596635
chr8	86604845	86605400	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86604845	86605400
chr8	86605400	86607316	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86605400	86607316
chr8	86607316	86608829	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86607316	86608829
chr8	86617035	86617590	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86617035	86617590
chr8	86617590	86619506	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86617590	86619506
chr8	86619506	86621019	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86619506	86621019
chr8	86631697	86633299	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86631697	86633299
chr8	86641415	86641970	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86641415	86641970
chr8	86641970	86643886	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86641970	86643886
chr8	86643886	86645399	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86643886	86645399
chr8	86690631	86690676	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86690339	86690716
chr8	86690722	86690985	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86690716	86693257
chr8	86691040	86691204	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86690716	86693257
chr8	86691226	86693257	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86690716	86693257
chr8	86693257	86694169	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86693257	86694169
chr8	86713527	86715129	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86713527	86715129
chr8	86750050	86751562	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86750050	86751562
chr8	86751562	86753478	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86751562	86753478
chr8	86753478	86754034	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86753478	86754034
chr8	86762243	86763755	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86762243	86763755
chr8	86763755	86765671	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86763755	86765671
chr8	86765671	86766227	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86765671	86766227
chr8	86774437	86775949	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86774437	86775949
chr8	86775949	86777865	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86775949	86777865
chr8	86777865	86778421	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86777865	86778421
chr8	86823063	86824575	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86823063	86824575
chr8	86824575	86826491	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86824575	86826491
chr8	86826491	86827047	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86826491	86827047
chr8	86835162	86836764	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86835162	86836764
chr8	86859489	86861006	REXO1L8P_exon_1	exon	processed_pseudogene	chr8	86859489	86861006
chr8	86861006	86862796	REXO1L8P_intron_1	intron	processed_pseudogene	chr8	86861006	86862796
chr8	86862796	86863181	REXO1L8P_exon_2	exon	processed_pseudogene	chr8	86862796	86863181
chr8	86871545	86873057	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86871545	86873057
chr8	86873057	86874973	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86873057	86874973
chr8	86874973	86875529	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86874973	86875529
chr8	86883644	86885163	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86883644	86885246
chr9	41434395	41435592	BX005195.1_exon_1	exon	processed_pseudogene	chr9	41434395	41435592
chr9	44136027	44136081	BX088651.2_exon_2	exon	lncRNA	chr9	44136022	44136108
chr9	44136108	44136392	BX088651.2_intron_2	intron	lncRNA	chr9	44136108	44136392
chr9	44136392	44139291	BX088651.2_exon_3	exon	lncRNA	chr9	44136392	44139291
chr9	44140657	44140965	AL590399.2_exon_1	exon	unprocessed_pseudogene	chr9	44140657	44140965
chr9	44233855	44260577	LINC01189_intron_3	intron	lncRNA	chr9	44209334	44260577
chr9	44260577	44263476	LINC01189_exon_4	exon	lncRNA	chr9	44260577	44263476
chr9	44263476	44263760	LINC01189_intron_4	intron	lncRNA	chr9	44263476	44263760
chr9	44263760	44263846	LINC01189_exon_5	exon	lncRNA	chr9	44263760	44263846
chr9	44263846	44264804	LINC01189_intron_5	intron	lncRNA	chr9	44263846	44267071
chr9	125259016	125259437	AL162588.1_exon_1	exon	unprocessed_pseudogene	chr9	125259016	125259437
chr9	125264446	125264867	AL449105.4_exon_1	exon	unprocessed_pseudogene	chr9	125264446	125264867
