region_id	chrom	length
47507 chrX 46
47508 chrX 541
47509 chrX 1698
47510 chrX 1539
47511 chrX 55
47512 chrX 2037
47513 chrX 95
47514 chrX 66
47515 chrX 86
47516 chrX 131
47517 chrX 89
47518 chrX 879
47519 chrX 44
47520 chrX 413
47521 chrX 3030
47522 chrX 107
47523 chrX 2249
47524 chrX 40
47525 chrX 288
47526 chrX 81
47527 chrX 375
47528 chrX 47
47529 chrX 65
47530 chrX 4305
47531 chrX 353
47532 chrX 332
47533 chrX 253
47534 chrX 526
47535 chrX 3887
47536 chrX 826
47537 chrX 1833
47538 chrX 21
47539 chrX 49
47540 chrX 305
47541 chrX 133
47542 chrX 172
47543 chrX 38
47544 chrX 45
47545 chrX 340
47546 chrX 166
47547 chrX 86
47548 chrX 446
47549 chrX 857
47550 chrX 92
47551 chrX 141
47552 chrX 216
47553 chrX 168
47554 chrX 98
47555 chrX 78
47556 chrX 649
47557 chrX 173
47558 chrX 101
47559 chrX 78
47560 chrX 208
47561 chrX 60
47562 chrX 241
47563 chrX 59
47564 chrX 43
47565 chrX 182
47566 chrX 24
47567 chrX 149
47568 chrX 45
47569 chrX 37
47570 chrX 650
47571 chrX 161
47572 chrX 28
47573 chrX 270
47574 chrX 99
47575 chrX 54
47576 chrX 433
47577 chrX 54
47578 chrX 47
47579 chrX 36
47580 chrX 94
47581 chrX 30
47582 chrX 235
47583 chrX 37
47584 chrX 45
47585 chrX 102
47586 chrX 30
47587 chrX 55
47588 chrX 350
47589 chrX 147
47590 chrX 26
47591 chrX 54
47592 chrX 312
47593 chrX 70
47594 chrX 266
47595 chrX 96
47596 chrX 234
47597 chrX 1062
47598 chrX 159
47599 chrX 1065
47600 chrX 117
47601 chrX 2167
47602 chrX 5491
47603 chrX 27
47604 chrX 85
47605 chrX 622
47606 chrX 749
47607 chrX 30
47608 chrX 49
47609 chrX 135
47610 chrX 32
47611 chrX 75
47612 chrX 55
47613 chrX 32
47614 chrX 105
47615 chrX 173
47616 chrX 263
47617 chrX 42
47618 chrX 177
47619 chrX 328
47620 chrX 46
47621 chrX 124
47622 chrX 53
47623 chrX 28
47624 chrX 157
47625 chrX 35
47626 chrX 378
47627 chrX 1054
47628 chrX 48
47629 chrX 55
47630 chrX 68
47631 chrX 51
47632 chrX 150
47633 chrX 79
47634 chrX 1044
47635 chrX 48
47636 chrX 68
47637 chrX 57
47638 chrX 58
47639 chrX 110
47640 chrX 43
47641 chrX 56
47642 chrX 56
47643 chrX 26
47644 chrX 48
47645 chrX 23
47646 chrX 24
47647 chrX 54
47648 chrX 182
47649 chrX 72
47650 chrX 43
47651 chrX 825
47652 chrX 160
47653 chrX 86
47654 chrX 794
47655 chrX 149
47656 chrX 413
47657 chrX 452
47658 chrX 92
47659 chrX 60
47660 chrX 335
47661 chrX 131
47662 chrX 778
47663 chrX 678
47664 chrX 138
47665 chrX 636
47666 chrX 95
47667 chrX 25
47668 chrX 116
47669 chrX 579
47670 chrX 404
47671 chrX 296
47672 chrX 478
47673 chrX 31
47674 chrX 26
47675 chrX 95
47676 chrX 87
47677 chrX 54
47678 chrX 67
47679 chrX 528
47680 chrX 212
47681 chrX 221
47682 chrX 96
47683 chrX 405
47684 chrX 30
47685 chrX 54
47686 chrX 35
47687 chrX 21
47688 chrX 30
47689 chrX 56
47690 chrX 66
47691 chrX 76
47692 chrX 523
47693 chrX 191
47694 chrX 527
47695 chrX 124
47696 chrX 209
47697 chrX 60
47698 chrX 250
47699 chrX 52
47700 chrX 27
47701 chrX 76
47702 chrX 60
47703 chrX 68
47704 chrX 93
47705 chrX 54
47706 chrX 68
47707 chrX 43
47708 chrX 33
47709 chrX 80
47710 chrX 152
47711 chrX 57
47712 chrX 44
47713 chrX 168
47714 chrX 246
47715 chrX 67
47716 chrX 75
47717 chrX 45
47718 chrX 155
47719 chrX 52
47720 chrX 41
47721 chrX 181
47722 chrX 21
47723 chrX 164
47724 chrX 183
47725 chrX 131
47726 chrX 181
47727 chrX 155
47728 chrX 67
47729 chrX 89
47730 chrX 163
47731 chrX 23
47732 chrX 89
47733 chrX 114
47734 chrX 165
47735 chrX 494
47736 chrX 32
47737 chrX 47
47738 chrX 60
47739 chrX 31
47740 chrX 994
47741 chrX 35
47742 chrX 317
47743 chrX 237
47744 chrX 105
47745 chrX 130
47746 chrX 23
47747 chrX 422
47748 chrX 446
47749 chrX 33
47750 chrX 204
47751 chrX 22
47752 chrX 106
47753 chrX 120
47754 chrX 413
47755 chrX 103
47756 chrX 157
47757 chrX 73
47758 chrX 29
47759 chrX 32
47760 chrX 624
47761 chrX 1812
47762 chrX 75
47763 chrX 144
47764 chrX 602
47765 chrX 415
47766 chrX 365
47767 chrX 261
47768 chrX 64
47769 chrX 925
47770 chrX 1864
47771 chrX 85
47772 chrX 44
47773 chrX 36
47774 chrX 430
47775 chrX 403
47776 chrX 43
47777 chrX 171
47778 chrX 1298
47779 chrX 774
47780 chrX 45
47781 chrX 70
47782 chrX 963
47783 chrX 22
47784 chrX 542
47785 chrX 118
47786 chrX 83
47787 chrX 726
47788 chrX 30
47789 chrX 32
47790 chrX 111
47791 chrX 21
47792 chrX 525
47793 chrX 575
47794 chrX 60
47795 chrX 1947
47796 chrX 7204
47797 chrX 7223
47798 chrX 2298
47799 chrX 609
47800 chrX 611
47801 chrX 61
47802 chrX 44
47803 chrX 238
47804 chrX 204
47805 chrX 239
47806 chrX 1060
47807 chrX 280
47808 chrX 264
47809 chrX 38
47810 chrX 74
47811 chrX 1330
47812 chrX 519
47813 chrX 544
47814 chrX 543
47815 chrX 1011
47816 chrX 80
47817 chrX 62
47818 chrX 24
47819 chrX 123
47820 chrX 91
47821 chrX 252
47822 chrX 161
47823 chrX 181
47824 chrX 1136
47825 chrX 1624
47826 chrX 317
47827 chrX 63
47828 chrX 180
47829 chrX 61
47830 chrX 44
47831 chrX 72
47832 chrX 258
47833 chrX 150
47834 chrX 4443
47835 chrX 55
47836 chrX 136
47837 chrX 3838
47838 chrX 70
47839 chrX 2584
47840 chrX 45
47841 chrX 864
47842 chrX 99
47843 chrX 65
47844 chrX 1585
47845 chrX 52
47846 chrX 107
47847 chrX 2455
47848 chrX 117
47849 chrX 102
47850 chrX 881
47851 chrX 1734
47852 chrX 818
47853 chrX 30
47854 chrX 34
47855 chrX 64
47856 chrX 1472
47857 chrX 212
47858 chrX 151
47859 chrX 50
47860 chrX 53
47861 chrX 819
47862 chrX 412
47863 chrX 55
47864 chrX 508
47865 chrX 65
47866 chrX 1581
47867 chrX 114
47868 chrX 779
47869 chrX 23
47870 chrX 38
47871 chrX 93
47872 chrX 25
47873 chrX 269
47874 chrX 26
47875 chrX 418
47876 chrX 1063
47877 chrX 494
47878 chrX 3723
47879 chrX 152
47880 chrX 116
47881 chrX 77
47882 chrX 95
47883 chrX 96
47884 chrX 84
47885 chrX 135
47886 chrX 782
47887 chrX 76
47888 chrX 28
47889 chrX 700
47890 chrX 51
47891 chrX 82
47892 chrX 2933
47893 chrX 275
47894 chrX 142
47895 chrX 102
47896 chrX 633
47897 chrX 86
47898 chrX 158
47899 chrX 122
47900 chrX 160
47901 chrX 876
47902 chrX 1128
47903 chrX 2013
47904 chrX 168
47905 chrX 1983
47906 chrX 1785
47907 chrX 4301
47908 chrX 178
47909 chrX 821
47910 chrX 98
47911 chrX 724
47912 chrX 8062
47913 chrX 514
47914 chrX 1833
47915 chrX 326
47916 chrX 1180
47917 chrX 1654
47918 chrX 575
47919 chrX 3332
47920 chrX 66
47921 chrX 77
47922 chrX 5281
47923 chrX 201
47924 chrX 3224
47925 chrX 367
47926 chrX 1507
47927 chrX 45
47928 chrX 3183
47929 chrX 187
47930 chrX 148
47931 chrX 2516
47932 chrX 5310
47933 chrX 86
47934 chrX 3274
47935 chrX 3900
47936 chrX 3547
47937 chrX 5016
47938 chrX 219
47939 chrX 416
47940 chrX 49
47941 chrX 24
47942 chrX 311
47943 chrX 376
47944 chrX 520
47945 chrX 101
47946 chrX 63
47947 chrX 289
47948 chrX 147
47949 chrX 140
47950 chrX 72
47951 chrX 638
47952 chrX 46
47953 chrX 138
47954 chrX 102
47955 chrX 314
47956 chrX 104
47957 chrX 48
47958 chrX 50
47959 chrX 30
47960 chrX 927
47961 chrX 851
47962 chrX 141
47963 chrX 14018
47964 chrX 2825
47965 chrX 148
47966 chrX 218
47967 chrX 2141
47968 chrX 42
47969 chrX 105
47970 chrX 197
47971 chrX 111
47972 chrX 115
47973 chrX 37
47974 chrX 322
47975 chrX 126
47976 chrX 184
47977 chrX 57
47978 chrX 67
47979 chrX 31
47980 chrX 37
47981 chrX 62
47982 chrX 36
47983 chrX 2055
47984 chrX 2218
47985 chrX 52
47986 chrX 13747
47987 chrX 6727
47988 chrX 8672
47989 chrX 357
47990 chrX 1268
47991 chrX 859
47992 chrX 1547
47993 chrX 14545
47994 chrX 14217
47995 chrX 46
47996 chrX 933
47997 chrX 30
47998 chrX 141
47999 chrX 651
48000 chrX 37
48001 chrX 51
48002 chrX 8483
48003 chrX 133
48004 chrX 6714
48005 chrX 50
48006 chrX 28709
48007 chrX 300
48008 chrX 26
48009 chrX 61
48010 chrX 30067
48011 chrX 104
48012 chrX 9787
48013 chrX 2061
48014 chrX 920
48015 chrX 216
48016 chrX 1759
48017 chrX 770
48018 chrX 1929
48019 chrX 101
48020 chrX 85
48021 chrX 3342
48022 chrX 1582
48023 chrX 2418
48024 chrX 1361
48025 chrX 2676
48026 chrX 729
48027 chrX 379
48028 chrX 284
48029 chrX 197
48030 chrX 1612
48031 chrX 637
48032 chrX 552
48033 chrX 497
48034 chrX 1807
48035 chrX 5645
48036 chrX 743
48037 chrX 947
48038 chrX 74
48039 chrX 160
48040 chrX 795
48041 chrX 122
48042 chrX 29
48043 chrX 107
48044 chrX 276
48045 chrX 3706
48046 chrX 122
48047 chrX 47
48048 chrX 217
48049 chrX 2588
48050 chrX 1495
48051 chrX 11347
48052 chrX 1033
48053 chrX 3479
48054 chrX 448
48055 chrX 6211
48056 chrX 1603
48057 chrX 199
48058 chrX 219
48059 chrX 571
48060 chrX 109
48061 chrX 4274
48062 chrX 4324
48063 chrX 182
48064 chrX 197
48065 chrX 7559
48066 chrX 401
48067 chrX 1850
48068 chrX 2708
48069 chrX 7520
48070 chrX 3617
48071 chrX 1476
48072 chrX 2563
48073 chrX 168
48074 chrX 58
48075 chrX 132
48076 chrX 85
48077 chrX 167
48078 chrX 2530
48079 chrX 759
48080 chrX 683
48081 chrX 1117
48082 chrX 64
48083 chrX 371
48084 chrX 1842
48085 chrX 5739
48086 chrX 1106
48087 chrX 203
48088 chrX 102
48089 chrX 30
48090 chrX 29
48091 chrX 2585
48092 chrX 104
48093 chrX 118
48094 chrX 757
48095 chrX 154
48096 chrX 494
48097 chrX 555
48098 chrX 7819
48099 chrX 57
48100 chrX 3141
48101 chrX 22
48102 chrX 28
48103 chrX 31
48104 chrX 1400
48105 chrX 495
48106 chrX 542
48107 chrX 289
48108 chrX 1115
48109 chrX 457
48110 chrX 710
48111 chrX 433
48112 chrX 101
48113 chrX 1159
48114 chrX 513
48115 chrX 21
48116 chrX 66
48117 chrX 40004
48118 chrX 255
48119 chrX 76
48120 chrX 19719
48121 chrX 9246
48122 chrX 132
48123 chrX 81
48124 chrX 1488
48125 chrX 227
48126 chrX 265
48127 chrX 30
48128 chrX 1898
48129 chrX 1223
48130 chrX 354
48131 chrX 115
48132 chrX 85
48133 chrX 101
48134 chrX 353
48135 chrX 1104
48136 chrX 109
48137 chrX 287
48138 chrX 1082
48139 chrX 855
48140 chrX 211
48141 chrX 25
48142 chrX 31
48143 chrX 338
48144 chrX 32
48145 chrX 160
48146 chrX 1800
48147 chrX 2160
48148 chrX 1233
48149 chrX 2079
48150 chrX 547
48151 chrX 511
48152 chrX 97
48153 chrX 2433
48154 chrX 246
48155 chrX 572
48156 chrX 352
48157 chrX 92
48158 chrX 400
48159 chrX 1486
48160 chrX 4923
48161 chrX 969
48162 chrX 778
48163 chrX 182
48164 chrX 148
48165 chrX 417
48166 chrX 167
48167 chrX 968
48168 chrX 135
48169 chrX 169
48170 chrX 3485
48171 chrX 511
48172 chrX 3121
48173 chrX 1447
48174 chrX 5277
48175 chrX 150
48176 chrX 458
48177 chrX 215
48178 chrX 204
48179 chrX 7303
48180 chrX 48
48181 chrX 64
48182 chrX 149
48183 chrX 934
48184 chrX 104
48185 chrX 35
48186 chrX 91
48187 chrX 8447
48188 chrX 106
48189 chrX 3752
48190 chrX 3528
48191 chrX 59
48192 chrX 31
48193 chrX 5732
48194 chrX 5732
48195 chrX 168
48196 chrX 18314
48197 chrX 4649
48198 chrX 1669
48199 chrX 35
48200 chrX 724
48201 chrX 191
48202 chrX 202
48203 chrX 131
48204 chrX 1845
48205 chrX 48
48206 chrX 1546
48207 chrX 588
48208 chrX 986
48209 chrX 306
48210 chrX 576
48211 chrX 586
48212 chrX 507
48213 chrX 388
48214 chrX 492
48215 chrX 86
48216 chrX 1292
48217 chrX 31
48218 chrX 540
48219 chrX 26
48220 chrX 108
48221 chrX 1665
48222 chrX 25
48223 chrX 441
48224 chrX 619
48225 chrX 196
48226 chrX 14579
48227 chrX 69
48228 chrX 3536
48229 chrX 36
48230 chrX 53
48231 chrX 2237
48232 chrX 3549
48233 chrX 3357
48234 chrX 2979
48235 chrX 3507
48236 chrX 568
48237 chrX 2828
48238 chrX 398
48239 chrX 289
48240 chrX 247
48241 chrX 97
48242 chrX 4056
48243 chrX 15151
48244 chrX 969
48245 chrX 1137
48246 chrX 1955
48247 chrX 85
48248 chrX 22
48249 chrX 29
48250 chrX 999
48251 chrX 2050
48252 chrX 412
48253 chrX 718
48254 chrX 40
48255 chrX 88
48256 chrX 277
48257 chrX 600
48258 chrX 964
48259 chrX 1264
48260 chrX 876
48261 chrX 31
48262 chrX 36
48263 chrX 48
48264 chrX 332
48265 chrX 340
48266 chrX 706
48267 chrX 939
48268 chrX 2220
48269 chrX 2547
48270 chrX 799
48271 chrX 184
48272 chrX 189
48273 chrX 200
48274 chrX 818
48275 chrX 1161
48276 chrX 2142
48277 chrX 1783
48278 chrX 43
48279 chrX 3904
48280 chrX 40
48281 chrX 38
48282 chrX 146
48283 chrX 1096
48284 chrX 35
48285 chrX 3966
48286 chrX 1806
48287 chrX 41
48288 chrX 21
48289 chrX 65
48290 chrX 1025
48291 chrX 92
48292 chrX 2973
48293 chrX 3485
48294 chrX 95
48295 chrX 502
48296 chrX 5054
48297 chrX 238
48298 chrX 156
48299 chrX 4814
48300 chrX 134
48301 chrX 39
48302 chrX 2773
48303 chrX 28
48304 chrX 44
48305 chrX 2889
48306 chrX 155
48307 chrX 1457
48308 chrX 193
48309 chrX 28
48310 chrX 157
48311 chrX 6482
48312 chrX 148
48313 chrX 1149
48314 chrX 1347
48315 chrX 24
48316 chrX 39
48317 chrX 22
48318 chrX 44
48319 chrX 4236
48320 chrX 1737
48321 chrX 1555
48322 chrX 779
48323 chrX 31
48324 chrX 23
48325 chrX 52
48326 chrX 455
48327 chrX 85
48328 chrX 62
48329 chrX 1932
48330 chrX 139
48331 chrX 75
48332 chrX 24
48333 chrX 89
48334 chrX 177
48335 chrX 48
48336 chrX 85
48337 chrX 38
48338 chrX 162
48339 chrX 159
48340 chrX 41
48341 chrX 139
48342 chrX 444
48343 chrX 291
48344 chrX 307
48345 chrX 1232
48346 chrX 1528
48347 chrX 3017
48348 chrX 53
48349 chrX 6585
48350 chrX 136
48351 chrX 193
48352 chrX 1162
48353 chrX 47
48354 chrX 3163
48355 chrX 9048
48356 chrX 341
48357 chrX 34
48358 chrX 8708
48359 chrX 3522
48360 chrX 1727
48361 chrX 7003
48362 chrX 108
48363 chrX 3335
48364 chrX 104
48365 chrX 102
48366 chrX 383
48367 chrX 3415
48368 chrX 133
48369 chrX 3063
48370 chrX 23
48371 chrX 91
48372 chrX 135
48373 chrX 100
48374 chrX 751
48375 chrX 158
48376 chrX 70
48377 chrX 154
48378 chrX 90
48379 chrX 114
48380 chrX 132
48381 chrX 38
48382 chrX 79
48383 chrX 87
48384 chrX 446
48385 chrX 114
48386 chrX 304
48387 chrX 34
48388 chrX 12549
48389 chrX 30
48390 chrX 197
48391 chrX 423
48392 chrX 35
48393 chrX 990
48394 chrX 660
48395 chrX 296
48396 chrX 3367
48397 chrX 224
48398 chrX 264
48399 chrX 85
48400 chrX 546
48401 chrX 105
48402 chrX 329
48403 chrX 524
48404 chrX 4065
48405 chrX 203
48406 chrX 192
48407 chrX 55
48408 chrX 69
48409 chrX 38
48410 chrX 141
48411 chrX 44
48412 chrX 72
48413 chrX 106
48414 chrX 240
48415 chrX 14678
48416 chrX 107
48417 chrX 147
48418 chrX 123
48419 chrX 31
48420 chrX 647
48421 chrX 51
48422 chrX 826
48423 chrX 140
48424 chrX 195
48425 chrX 131
48426 chrX 189
48427 chrX 144
48428 chrX 74
48429 chrX 208
48430 chrX 133
48431 chrX 191
48432 chrX 130
48433 chrX 157
48434 chrX 55
48435 chrX 66
48436 chrX 175
48437 chrX 115
48438 chrX 50
48439 chrX 141
48440 chrX 409
48441 chrX 447
48442 chrX 123
48443 chrX 327
48444 chrX 128
48445 chrX 301
48446 chrX 118
48447 chrX 501
48448 chrX 463
48449 chrX 470
48450 chrX 250
48451 chrX 185
48452 chrX 232
48453 chrX 523
48454 chrX 139
48455 chrX 430
48456 chrX 99
48457 chrX 88
48458 chrX 60
48459 chrX 58
48460 chrX 95
48461 chrX 267
48462 chrX 124
48463 chrX 42
48464 chrX 29
48465 chrX 263
48466 chrX 268
48467 chrX 227
48468 chrX 21
48469 chrX 67
48470 chrX 56
48471 chrX 67
48472 chrX 161
48473 chrX 240
48474 chrX 55
48475 chrX 41
48476 chrX 61
48477 chrX 56
48478 chrX 130
48479 chrX 259
48480 chrX 55
48481 chrX 124
48482 chrX 181
48483 chrX 33
48484 chrX 117
48485 chrX 107
48486 chrX 104
48487 chrX 56
48488 chrX 64
48489 chrX 106
48490 chrX 25
48491 chrX 1167
48492 chrX 28
48493 chrX 5123
48494 chrX 33
48495 chrX 24
48496 chrX 2133
48497 chrX 2156
48498 chrX 155
48499 chrX 130
48500 chrX 2058
48501 chrX 3394
48502 chrX 11239
48503 chrX 77
48504 chrX 34
48505 chrX 4832
48506 chrX 5448
48507 chrX 3238
48508 chrX 23
48509 chrX 2774
48510 chrX 61
48511 chrX 33
48512 chrX 957
48513 chrX 112
48514 chrX 146
48515 chrX 3523
48516 chrX 3470
48517 chrX 22
48518 chrX 622
48519 chrX 64
48520 chrX 3074
48521 chrX 3315
48522 chrX 21
48523 chrX 31
48524 chrX 5540
48525 chrX 5218
48526 chrX 27
48527 chrX 28
48528 chrX 11649
48529 chrX 3403
48530 chrX 25
48531 chrX 1947
48532 chrX 2717
48533 chrX 2610
48534 chrX 47
48535 chrX 76
48536 chrX 5212
48537 chrX 84
48538 chrX 79
48539 chrX 1209
48540 chrX 70
48541 chrX 170
48542 chrX 39
48543 chrX 33
48544 chrX 283
48545 chrX 102
48546 chrX 217
48547 chrX 111
48548 chrX 109
48549 chrX 262
48550 chrX 40
48551 chrX 142
48552 chrX 727
48553 chrX 155
48554 chrX 100
48555 chrX 1289
48556 chrX 124
48557 chrX 46
48558 chrX 47
48559 chrX 55
48560 chrX 35
48561 chrX 29
48562 chrX 38
48563 chrX 68
48564 chrX 1352
48565 chrX 382
48566 chrX 216
48567 chrX 74
48568 chrX 25
48569 chrX 48
48570 chrX 236
48571 chrX 298
48572 chrX 696
48573 chrX 116
48574 chrX 108
48575 chrX 100
48576 chrX 75
48577 chrX 104
48578 chrX 281
48579 chrX 479
48580 chrX 142
48581 chrX 23
48582 chrX 456
48583 chrX 106
48584 chrX 81
48585 chrX 115
48586 chrX 23
48587 chrX 41
48588 chrX 23
48589 chrX 62
48590 chrX 32
48591 chrX 156
48592 chrX 89
48593 chrX 211
48594 chrX 100
48595 chrX 66
48596 chrX 38
48597 chrX 154
48598 chrX 566
48599 chrX 64
48600 chrX 67
48601 chrX 122
48602 chrX 189
48603 chrX 188
48604 chrX 236
48605 chrX 34
48606 chrX 122
48607 chrX 290
48608 chrX 223
48609 chrX 262
48610 chrX 40
48611 chrX 45
48612 chrX 28
48613 chrX 87
48614 chrX 682
48615 chrX 126
48616 chrX 69
48617 chrX 42
48618 chrX 79
48619 chrX 28
48620 chrX 601
48621 chrX 1652
48622 chrX 48
48623 chrX 25
48624 chrX 2016
48625 chrX 7747
48626 chrX 51
48627 chrX 5982
48628 chrX 42
48629 chrX 80
48630 chrX 3652
48631 chrX 28
48632 chrX 48
48633 chrX 12431
48634 chrX 35
48635 chrX 2311
48636 chrX 7088
48637 chrX 7616
48638 chrX 3143
48639 chrX 3172
48640 chrX 7618
48641 chrX 6710
48642 chrX 2313
48643 chrX 12801
48644 chrX 4286
48645 chrX 5969
48646 chrX 208
48647 chrX 80
48648 chrX 8071
48649 chrX 2313
48650 chrX 224
48651 chrX 39
48652 chrX 70
48653 chrX 4455
48654 chrX 88
48655 chrX 38
48656 chrX 1471
48657 chrX 22
48658 chrX 550
48659 chrX 125
48660 chrX 3357
48661 chrX 716
48662 chrX 24
48663 chrX 23
48664 chrX 1993
48665 chrX 1362
48666 chrX 60
48667 chrX 2928
48668 chrX 281
48669 chrX 3016
48670 chrX 351
48671 chrX 34
48672 chrX 21
48673 chrX 182
48674 chrX 157
48675 chrX 67
48676 chrX 32
48677 chrX 1138
48678 chrX 98
48679 chrX 134
48680 chrX 3056
48681 chrX 1127
48682 chrX 242
48683 chrX 21
48684 chrX 59
48685 chrX 690
48686 chrX 2898
48687 chrX 750
48688 chrX 21
48689 chrX 213
48690 chrX 57
48691 chrX 55
48692 chrX 2166
48693 chrX 1953
48694 chrX 484
48695 chrX 235
48696 chrX 1575
48697 chrX 447
48698 chrX 882
48699 chrX 32
48700 chrX 288
48701 chrX 56
48702 chrX 456
48703 chrX 36
48704 chrX 41
48705 chrX 64
48706 chrX 268
48707 chrX 47
48708 chrX 30
48709 chrX 34
48710 chrX 450
48711 chrX 67
48712 chrX 71
48713 chrX 2054
48714 chrX 823
48715 chrX 62
48716 chrX 62
48717 chrX 1101
48718 chrX 307
48719 chrX 21
48720 chrX 1092
48721 chrX 344
48722 chrX 676
48723 chrX 136
48724 chrX 734
48725 chrX 22
48726 chrX 584
48727 chrX 247
48728 chrX 2826
48729 chrX 23
48730 chrX 783
48731 chrX 21
48732 chrX 1777
48733 chrX 28
48734 chrX 2745
48735 chrX 68
48736 chrX 2041
48737 chrX 34
48738 chrX 64
48739 chrX 1449
48740 chrX 56
48741 chrX 241
48742 chrX 1152
48743 chrX 23
48744 chrX 25
48745 chrX 37
48746 chrX 36
48747 chrX 204
48748 chrX 23
48749 chrX 794
48750 chrX 862
48751 chrX 772
48752 chrX 365
48753 chrX 353
48754 chrX 98
48755 chrX 56
48756 chrX 1138
48757 chrX 1041
48758 chrX 155
48759 chrX 2432
48760 chrX 914
48761 chrX 1174
48762 chrX 4634
48763 chrX 5010
48764 chrX 1137
48765 chrX 229
48766 chrX 1872
48767 chrX 648
48768 chrX 745
48769 chrX 22
48770 chrX 23
48771 chrX 114
48772 chrX 47
48773 chrX 75
48774 chrX 33
48775 chrX 190
48776 chrX 22
48777 chrX 464
48778 chrX 549
48779 chrX 23
48780 chrX 125
48781 chrX 1156
48782 chrX 65
48783 chrX 102
48784 chrX 1859
48785 chrX 3074
48786 chrX 2059
48787 chrX 770
48788 chrX 28
48789 chrX 65
48790 chrX 2800
48791 chrX 204
48792 chrX 61
48793 chrX 83
48794 chrX 101
48795 chrX 615
48796 chrX 87
48797 chrX 99
48798 chrX 973
48799 chrX 687
48800 chrX 74
48801 chrX 40
48802 chrX 38
48803 chrX 39
48804 chrX 723
48805 chrX 97
48806 chrX 137
48807 chrX 382
48808 chrX 1180
48809 chrX 40
48810 chrX 465
48811 chrX 1757
48812 chrX 86
48813 chrX 60
48814 chrX 228
48815 chrX 46
48816 chrX 84
48817 chrX 99
48818 chrX 33
48819 chrX 69
48820 chrX 154
48821 chrX 637
48822 chrX 39
48823 chrX 53
48824 chrX 390
48825 chrX 139
48826 chrX 1093
48827 chrX 41
48828 chrX 917
48829 chrX 78
48830 chrX 359
48831 chrX 22
48832 chrX 30
48833 chrX 32
48834 chrX 72
48835 chrX 174
48836 chrX 1652
48837 chrX 133
48838 chrX 92
48839 chrX 2165
48840 chrX 43
48841 chrX 21
48842 chrX 255
48843 chrX 118
48844 chrX 76
48845 chrX 91
48846 chrX 168
48847 chrX 849
48848 chrX 107
48849 chrX 96
48850 chrX 2596
48851 chrX 389
48852 chrX 122
48853 chrX 89
48854 chrX 61
48855 chrX 107
48856 chrX 87
48857 chrX 296
48858 chrX 1160
48859 chrX 3283
48860 chrX 1366
48861 chrX 161
48862 chrX 457
48863 chrX 104
48864 chrX 55
48865 chrX 295
48866 chrX 3153
48867 chrX 74
48868 chrX 280
48869 chrX 112
48870 chrX 140
48871 chrX 3117
48872 chrX 59
48873 chrX 1026
48874 chrX 21
48875 chrX 1862
48876 chrX 920
48877 chrX 219
48878 chrX 3674
48879 chrX 163
48880 chrX 551
48881 chrX 101
48882 chrX 96
48883 chrX 1395
48884 chrX 21
48885 chrX 83
48886 chrX 4415
48887 chrX 6264
48888 chrX 329
48889 chrX 82
48890 chrX 99
48891 chrX 351
48892 chrX 215
48893 chrX 129
48894 chrX 216
48895 chrX 82
48896 chrX 592
48897 chrX 28
48898 chrX 26
48899 chrX 123
48900 chrX 133
48901 chrX 6264
48902 chrX 529
48903 chrX 439
48904 chrX 21
48905 chrX 32
48906 chrX 160
48907 chrX 45
48908 chrX 59
48909 chrX 262
48910 chrX 1114
48911 chrX 175
48912 chrX 81
48913 chrX 238
48914 chrX 107
48915 chrX 39
48916 chrX 352
48917 chrX 111
48918 chrX 1363
48919 chrX 47
48920 chrX 602
48921 chrX 208
48922 chrX 48
48923 chrX 26
48924 chrX 61
48925 chrX 44
48926 chrX 35
48927 chrX 74
48928 chrX 26
48929 chrX 131
48930 chrX 80
48931 chrX 103
48932 chrX 105
48933 chrX 896
48934 chrX 22
48935 chrX 68
48936 chrX 41
48937 chrX 3443
48938 chrX 3481
48939 chrX 179
48940 chrX 205
48941 chrX 865
48942 chrX 427
48943 chrX 64
48944 chrX 36
48945 chrX 95
48946 chrX 120
48947 chrX 73
48948 chrX 43
48949 chrX 67
48950 chrX 89
48951 chrX 192
48952 chrX 250
48953 chrX 687
48954 chrX 441
48955 chrX 73
48956 chrX 122
48957 chrX 158
48958 chrX 29
48959 chrX 24
48960 chrX 546
48961 chrX 22
48962 chrX 122
48963 chrX 145
48964 chrX 45
48965 chrX 77
48966 chrX 81
48967 chrX 65
48968 chrX 139
48969 chrX 57
48970 chrX 46
48971 chrX 119
48972 chrX 79
48973 chrX 97
48974 chrX 27
48975 chrX 81
48976 chrX 52
48977 chrX 56
48978 chrX 160
48979 chrX 175
48980 chrX 690
48981 chrX 54
48982 chrX 35
48983 chrX 664
48984 chrX 193
48985 chrX 612
48986 chrX 163
48987 chrX 56
48988 chrX 24
48989 chrX 1075
48990 chrX 159
48991 chrX 40
48992 chrX 39
48993 chrX 64
48994 chrX 32
48995 chrX 51
48996 chrX 63
48997 chrX 159
48998 chrX 146
48999 chrX 93
49000 chrX 1290
49001 chrX 72
49002 chrX 447
49003 chrX 58
49004 chrX 758
49005 chrX 106
49006 chrX 125
49007 chrX 30
49008 chrX 632
49009 chrX 59
49010 chrX 50
49011 chrX 447
49012 chrX 57
49013 chrX 89
49014 chrX 96
49015 chrX 396
49016 chrX 69
49017 chrX 25
49018 chrX 464
49019 chrX 253
49020 chrX 133
49021 chrX 1241
49022 chrX 107
49023 chrX 68
49024 chrX 126
49025 chrX 91
49026 chrX 113
