region_id	chrom	length
14370 chr16 369
14371 chr16 883
14372 chr16 3351
14373 chr16 1480
14374 chr16 649
14375 chr16 1093
14376 chr16 22
14377 chr16 440
14378 chr16 426
14379 chr16 1951
14380 chr16 658
14381 chr16 1585
14382 chr16 969
14383 chr16 448
14384 chr16 641
14385 chr16 1840
14386 chr16 526
14387 chr16 468
14388 chr16 1286
14389 chr16 111
14390 chr16 1811
14391 chr16 121
14392 chr16 1614
14393 chr16 572
14394 chr16 1190
14395 chr16 1134
14396 chr16 942
14397 chr16 1180
14398 chr16 631
14399 chr16 350
14400 chr16 2522
14401 chr16 195
14402 chr16 919
14403 chr16 1202
14404 chr16 1599
14405 chr16 419
14406 chr16 470
14407 chr16 362
14408 chr16 2236
14409 chr16 1268
14410 chr16 363
14411 chr16 161
14412 chr16 51
14413 chr16 877
14414 chr16 94
14415 chr16 735
14416 chr16 133
14417 chr16 107
14418 chr16 338
14419 chr16 256
14420 chr16 483
14421 chr16 1223
14422 chr16 142
14423 chr16 430
14424 chr16 1228
14425 chr16 414
14426 chr16 375
14427 chr16 222
14428 chr16 1075
14429 chr16 252
14430 chr16 1235
14431 chr16 1088
14432 chr16 423
14433 chr16 816
14434 chr16 1532
14435 chr16 630
14436 chr16 648
14437 chr16 1043
14438 chr16 915
14439 chr16 894
14440 chr16 832
14441 chr16 295
14442 chr16 396
14443 chr16 59
14444 chr16 768
14445 chr16 312
14446 chr16 1642
14447 chr16 832
14448 chr16 1549
14449 chr16 1696
14450 chr16 10436
14451 chr16 2120
14452 chr16 1332
14453 chr16 609
14454 chr16 811
14455 chr16 1103
14456 chr16 518
14457 chr16 846
14458 chr16 240
14459 chr16 1825
14460 chr16 916
14461 chr16 353
14462 chr16 283
14463 chr16 479
14464 chr16 1067
14465 chr16 180
14466 chr16 3718
14467 chr16 2740
14468 chr16 225
14469 chr16 2708
14470 chr16 8867
14471 chr16 9219
14472 chr16 577
14473 chr16 1265
14474 chr16 165
14475 chr16 79
14476 chr16 148
14477 chr16 2940
14478 chr16 8176
14479 chr16 1085
14480 chr16 2200
14481 chr16 2948
14482 chr16 296
14483 chr16 3626
14484 chr16 2227
14485 chr16 1299
14486 chr16 1698
14487 chr16 886
14488 chr16 6403
14489 chr16 1569
14490 chr16 1128
14491 chr16 3691
14492 chr16 773
14493 chr16 1150
14494 chr16 268
14495 chr16 1673
14496 chr16 189
14497 chr16 668
14498 chr16 427
14499 chr16 790
14500 chr16 470
14501 chr16 1091
14502 chr16 448
14503 chr16 119
14504 chr16 311
14505 chr16 1516
14506 chr16 600
14507 chr16 579
14508 chr16 63
14509 chr16 920
14510 chr16 208
14511 chr16 585
14512 chr16 1053
14513 chr16 174
14514 chr16 1676
14515 chr16 1084
14516 chr16 166
14517 chr16 666
14518 chr16 773
14519 chr16 333
14520 chr16 1063
14521 chr16 752
14522 chr16 1654
14523 chr16 567
14524 chr16 350
14525 chr16 3535
14526 chr16 1040
14527 chr16 1501
14528 chr16 6279
14529 chr16 2467
14530 chr16 1224
14531 chr16 2903
14532 chr16 3587
14533 chr16 478
14534 chr16 3043
14535 chr16 1896
14536 chr16 1409
14537 chr16 8595
14538 chr16 218
14539 chr16 3207
14540 chr16 433
14541 chr16 1217
14542 chr16 620
14543 chr16 9125
14544 chr16 8880
14545 chr16 2738
14546 chr16 109
14547 chr16 3777
14548 chr16 2332
14549 chr16 620
14550 chr16 41
14551 chr16 63
14552 chr16 545
14553 chr16 599
14554 chr16 1966
14555 chr16 2532
14556 chr16 329
14557 chr16 5920
14558 chr16 2311
14559 chr16 1394
14560 chr16 109
14561 chr16 70
14562 chr16 519
14563 chr16 1177
14564 chr16 5258
14565 chr16 2465
14566 chr16 5237
14567 chr16 20167
14568 chr16 1021
14569 chr16 4004
14570 chr16 2406
14571 chr16 1741
14572 chr16 1489
14573 chr16 946
14574 chr16 12884
14575 chr16 20804
14576 chr16 733
14577 chr16 408
14578 chr16 831
14579 chr16 351
14580 chr16 303
14581 chr16 155
14582 chr16 1049
14583 chr16 1433
14584 chr16 1171
14585 chr16 287
14586 chr16 358
14587 chr16 893
14588 chr16 356
14589 chr16 742
14590 chr16 250
14591 chr16 212
14592 chr16 1492
14593 chr16 1096
14594 chr16 1996
14595 chr16 508
14596 chr16 58
14597 chr16 470
14598 chr16 121
14599 chr16 171
14600 chr16 495
14601 chr16 1186
14602 chr16 348
14603 chr16 712
14604 chr16 728
14605 chr16 75
14606 chr16 90
14607 chr16 40
14608 chr16 281
14609 chr16 2462
14610 chr16 596
14611 chr16 604
14612 chr16 30
14613 chr16 29
14614 chr16 30
14615 chr16 26
14616 chr16 384
14617 chr16 1063
14618 chr16 7011
14619 chr16 7357
14620 chr16 1339
14621 chr16 438
14622 chr16 94
14623 chr16 303
14624 chr16 438
14625 chr16 312
14626 chr16 57
14627 chr16 440
14628 chr16 3356
14629 chr16 854
14630 chr16 635
14631 chr16 3477
14632 chr16 716
14633 chr16 544
14634 chr16 412
14635 chr16 169
14636 chr16 611
14637 chr16 1126
14638 chr16 108
14639 chr16 118
14640 chr16 88
14641 chr16 84
14642 chr16 152
14643 chr16 167
14644 chr16 47
14645 chr16 701
14646 chr16 288
14647 chr16 1077
14648 chr16 1443
14649 chr16 572
14650 chr16 60
14651 chr16 96
14652 chr16 1151
14653 chr16 162
14654 chr16 151
14655 chr16 87
14656 chr16 84
14657 chr16 974
14658 chr16 350
14659 chr16 326
14660 chr16 272
14661 chr16 287
14662 chr16 339
14663 chr16 905
14664 chr16 4369
14665 chr16 566
14666 chr16 296
14667 chr16 190
14668 chr16 1838
14669 chr16 380
14670 chr16 885
14671 chr16 1415
14672 chr16 864
14673 chr16 788
14674 chr16 228
14675 chr16 868
14676 chr16 929
14677 chr16 90
14678 chr16 363
14679 chr16 163
14680 chr16 537
14681 chr16 243
14682 chr16 620
14683 chr16 1401
14684 chr16 646
14685 chr16 95
14686 chr16 292
14687 chr16 435
14688 chr16 137
14689 chr16 72
14690 chr16 1064
14691 chr16 364
14692 chr16 968
14693 chr17 91
14694 chr17 600
14695 chr17 269
14696 chr17 43
14697 chr17 701
14698 chr17 81
14699 chr17 164
14700 chr17 179
14701 chr17 3173
14702 chr17 447
14703 chr17 252
14704 chr17 122
14705 chr17 155
14706 chr17 322
14707 chr17 172
14708 chr17 104
14709 chr17 35
14710 chr17 74
14711 chr17 117
14712 chr17 79
14713 chr17 57
14714 chr17 29
14715 chr17 152
14716 chr17 108
14717 chr17 405
14718 chr17 46
14719 chr17 298
14720 chr17 419
14721 chr17 153
14722 chr17 1169
14723 chr17 26
14724 chr17 2789
14725 chr17 1230
14726 chr17 167
14727 chr17 454
14728 chr17 333
14729 chr17 173
14730 chr17 232
14731 chr17 292
14732 chr17 510
14733 chr17 37
14734 chr17 951
14735 chr17 1281
14736 chr17 514
14737 chr17 4042
14738 chr17 2600
14739 chr17 559
14740 chr17 1141
14741 chr17 1192
14742 chr17 68
14743 chr17 1536
14744 chr17 2173
14745 chr17 430
14746 chr17 1398
14747 chr17 569
14748 chr17 172
14749 chr17 1860
14750 chr17 420
14751 chr17 332
14752 chr17 1175
14753 chr17 887
14754 chr17 590
14755 chr17 718
14756 chr17 798
14757 chr17 3191
14758 chr17 1556
14759 chr17 3312
14760 chr17 1997
14761 chr17 651
14762 chr17 1024
14763 chr17 314
14764 chr17 1587
14765 chr17 1478
14766 chr17 572
14767 chr17 256
14768 chr17 357
14769 chr17 131
14770 chr17 237
14771 chr17 1404
14772 chr17 126
14773 chr17 391
14774 chr17 2144
14775 chr17 1632
14776 chr17 231
14777 chr17 1145
14778 chr17 1092
14779 chr17 1059
14780 chr17 2413
14781 chr17 3750
14782 chr17 570
14783 chr17 1161
14784 chr17 928
14785 chr17 1442
14786 chr17 1853
14787 chr17 10262
14788 chr17 8536
14789 chr17 6091
14790 chr17 6839
14791 chr17 500
14792 chr17 220
14793 chr17 6149
14794 chr17 260
14795 chr17 6403
14796 chr17 5102
14797 chr17 2578
14798 chr17 10315
14799 chr17 693
14800 chr17 1171
14801 chr17 2381
14802 chr17 1753
14803 chr17 414
14804 chr17 361
14805 chr17 365
14806 chr17 202
14807 chr17 162
14808 chr17 271
14809 chr17 266
14810 chr17 921
14811 chr17 3129
14812 chr17 947
14813 chr17 230
14814 chr17 401
14815 chr17 82
14816 chr17 833
14817 chr17 1672
14818 chr17 1377
14819 chr17 1567
14820 chr17 597
14821 chr17 396
14822 chr17 417
14823 chr17 2411
14824 chr17 575
14825 chr17 372
14826 chr17 339
14827 chr17 235
14828 chr17 98
14829 chr17 262
14830 chr17 4222
14831 chr17 4164
14832 chr17 30
14833 chr17 229
14834 chr17 231
14835 chr17 176
14836 chr17 820
14837 chr17 81
14838 chr17 44
14839 chr17 328
14840 chr17 580
14841 chr17 2733
14842 chr17 292
14843 chr17 310
14844 chr17 1144
14845 chr17 194
14846 chr17 1301
14847 chr17 690
14848 chr17 134
14849 chr17 266
14850 chr17 1490
14851 chr17 1204
14852 chr17 335
14853 chr17 432
14854 chr17 750
14855 chr17 1708
14856 chr17 6161
14857 chr17 1682
14858 chr17 6376
14859 chr17 1337
14860 chr17 714
14861 chr17 434
14862 chr17 2318
14863 chr17 1942
14864 chr17 1562
14865 chr17 1643
14866 chr17 842
14867 chr17 80
14868 chr17 496
14869 chr17 38
14870 chr17 532
14871 chr17 682
14872 chr17 317
14873 chr17 312
14874 chr17 1289
14875 chr17 27
14876 chr17 545
14877 chr17 470
14878 chr17 419
14879 chr17 1294
14880 chr17 39
14881 chr17 1468
14882 chr17 934
14883 chr17 91
14884 chr17 131
14885 chr17 101
14886 chr17 219
14887 chr17 408
14888 chr17 520
14889 chr17 183
14890 chr17 1095
14891 chr17 1279
14892 chr17 915
14893 chr17 360
14894 chr17 575
14895 chr17 1588
14896 chr17 6267
14897 chr17 2051
14898 chr17 1865
14899 chr17 3730
14900 chr17 1405
14901 chr17 192
14902 chr17 764
14903 chr17 68
14904 chr17 2167
14905 chr17 735
14906 chr17 69
14907 chr17 752
14908 chr17 286
14909 chr17 364
14910 chr17 76
14911 chr17 2303
14912 chr17 2209
14913 chr17 380
14914 chr17 4313
14915 chr17 907
14916 chr17 104
14917 chr17 85
14918 chr17 162
14919 chr17 3202
14920 chr17 472
14921 chr17 433
14922 chr17 1209
14923 chr17 1484
14924 chr17 550
14925 chr17 307
14926 chr17 397
14927 chr17 292
14928 chr17 954
14929 chr17 645
14930 chr17 1508
14931 chr17 54
14932 chr17 129
14933 chr17 2569
14934 chr17 3998
14935 chr17 4120
14936 chr17 1605
14937 chr17 715
14938 chr17 146
14939 chr17 268
14940 chr17 423
14941 chr17 1439
14942 chr17 797
14943 chr17 75
14944 chr17 210
14945 chr17 1062
14946 chr17 1388
14947 chr17 103
14948 chr17 586
14949 chr17 2344
14950 chr17 3289
14951 chr17 532
14952 chr17 267
14953 chr17 132
14954 chr17 446
14955 chr17 1259
14956 chr17 3049
14957 chr17 1875
14958 chr17 391
14959 chr17 404
14960 chr17 201
14961 chr17 1488
14962 chr17 105
14963 chr17 269
14964 chr17 229
14965 chr17 609
14966 chr17 360
14967 chr17 658
14968 chr17 228
14969 chr17 90
14970 chr17 171
14971 chr17 241
14972 chr17 472
14973 chr17 2484
14974 chr17 159
14975 chr17 230
14976 chr17 1041
14977 chr17 343
14978 chr17 677
14979 chr17 1435
14980 chr17 381
14981 chr17 413
14982 chr17 153
14983 chr17 166
14984 chr17 1439
14985 chr17 1571
14986 chr17 51
14987 chr17 467
14988 chr17 2363
14989 chr17 416
14990 chr17 188
14991 chr17 716
14992 chr17 1101
14993 chr17 3543
14994 chr17 524
14995 chr17 163
14996 chr17 850
14997 chr17 269
14998 chr17 409
14999 chr17 1023
15000 chr17 1855
15001 chr17 689
15002 chr17 859
15003 chr17 499
15004 chr17 333
15005 chr17 1580
15006 chr17 2952
15007 chr17 2028
15008 chr17 1415
15009 chr17 41
15010 chr17 355
15011 chr17 222
15012 chr17 1183
15013 chr17 29
15014 chr17 136
15015 chr17 191
15016 chr17 23
15017 chr17 21
15018 chr17 487
15019 chr17 695
15020 chr17 914
15021 chr17 367
15022 chr17 973
15023 chr17 824
15024 chr17 1445
15025 chr17 1146
15026 chr17 933
15027 chr17 625
15028 chr17 3442
15029 chr17 38
15030 chr17 838
15031 chr17 522
15032 chr17 5211
15033 chr17 256
15034 chr17 21
15035 chr17 871
15036 chr17 956
15037 chr17 317
15038 chr17 1455
15039 chr17 1517
15040 chr17 512
15041 chr17 676
15042 chr17 701
15043 chr17 1440
15044 chr17 806
15045 chr17 111
15046 chr17 1268
15047 chr17 3760
15048 chr17 311
15049 chr17 2907
15050 chr17 389
15051 chr17 1098
15052 chr17 482
15053 chr17 138
15054 chr17 340
15055 chr17 1491
15056 chr17 104
15057 chr17 1225
15058 chr17 1430
15059 chr17 116
15060 chr17 490
15061 chr17 876
15062 chr17 211
15063 chr17 231
15064 chr17 394
15065 chr17 1041
15066 chr17 442
15067 chr17 744
15068 chr17 4413
15069 chr17 924
15070 chr17 1023
15071 chr17 1534
15072 chr17 96
15073 chr17 466
15074 chr17 1084
15075 chr17 2432
15076 chr17 639
15077 chr17 1385
15078 chr17 726
15079 chr17 454
15080 chr17 1653
15081 chr17 2861
15082 chr17 1859
15083 chr17 1291
15084 chr17 444
15085 chr17 365
15086 chr17 1004
15087 chr17 514
15088 chr17 694
15089 chr17 220
15090 chr17 491
15091 chr17 723
15092 chr17 1631
15093 chr17 179
15094 chr17 606
15095 chr17 304
15096 chr17 322
15097 chr17 1221
15098 chr17 328
15099 chr17 1483
15100 chr17 270
15101 chr17 430
15102 chr17 42
15103 chr17 866
15104 chr17 914
15105 chr17 755
15106 chr17 3662
15107 chr17 1180
15108 chr17 5102
15109 chr17 520
15110 chr17 755
15111 chr17 594
15112 chr17 200
15113 chr17 1167
15114 chr17 1515
15115 chr17 583
15116 chr17 972
15117 chr17 714
15118 chr17 1374
15119 chr17 638
15120 chr17 809
15121 chr17 3304
15122 chr17 438
15123 chr17 491
15124 chr17 477
15125 chr17 705
15126 chr17 580
15127 chr17 363
15128 chr17 341
15129 chr17 1479
15130 chr17 1929
15131 chr17 685
15132 chr17 702
15133 chr17 820
15134 chr17 1426
15135 chr17 2069
15136 chr17 60
15137 chr17 952
15138 chr17 940
15139 chr17 946
15140 chr17 2138
15141 chr17 1517
15142 chr17 1479
15143 chr17 23
15144 chr17 809
15145 chr17 87
15146 chr17 266
15147 chr17 484
15148 chr17 279
15149 chr17 964
15150 chr17 773
15151 chr17 50
15152 chr17 63
15153 chr17 66
15154 chr17 941
15155 chr17 3686
15156 chr17 71
15157 chr17 758
15158 chr17 121
15159 chr17 1298
15160 chr17 308
15161 chr17 3025
15162 chr17 1295
15163 chr17 930
15164 chr17 2496
15165 chr17 92
15166 chr17 1785
15167 chr17 129
15168 chr17 2339
15169 chr17 400
15170 chr17 685
15171 chr17 1636
15172 chr17 703
15173 chr17 1745
15174 chr17 9542
15175 chr17 816
15176 chr17 2120
15177 chr17 488
15178 chr17 232
15179 chr17 1708
15180 chr17 252
15181 chr17 893
15182 chr17 1689
15183 chr17 8872
15184 chr17 865
15185 chr17 334
15186 chr17 2743
15187 chr17 267
15188 chr17 49
15189 chr17 57
15190 chr17 4017
15191 chr17 1242
15192 chr17 2756
15193 chr17 127
15194 chr17 54
15195 chr17 103
15196 chr17 166
15197 chr17 213
15198 chr17 247
15199 chr17 1686
15200 chr17 1448
15201 chr17 1293
15202 chr17 730
15203 chr17 403
15204 chr17 450
15205 chr17 56
15206 chr17 506
15207 chr17 189
15208 chr17 168
15209 chr17 169
15210 chr17 473
15211 chr17 768
15212 chr17 429
15213 chr17 150
15214 chr17 336
15215 chr18 741
15216 chr18 77
15217 chr18 99
15218 chr18 123
15219 chr18 167
15220 chr18 253
15221 chr18 154
15222 chr18 234
15223 chr18 34
15224 chr18 208
15225 chr18 2681
15226 chr18 2325
15227 chr18 349
15228 chr18 166
15229 chr18 1261
15230 chr18 206
15231 chr18 1377
15232 chr18 67
15233 chr18 34
15234 chr18 867
15235 chr18 76
15236 chr18 511
15237 chr18 213
15238 chr18 73
15239 chr18 293
15240 chr18 158
15241 chr18 62
15242 chr18 592
15243 chr18 712
15244 chr18 258
15245 chr18 434
15246 chr18 1315
15247 chr18 43
15248 chr18 1539
15249 chr18 50
15250 chr18 502
15251 chr18 99
15252 chr18 204
15253 chr18 169
15254 chr18 151
15255 chr18 744
15256 chr18 257
15257 chr18 154
15258 chr18 52
15259 chr18 113
15260 chr18 739
15261 chr18 663
15262 chr18 188
15263 chr18 175
15264 chr18 521
15265 chr18 44
15266 chr18 355
15267 chr18 329
15268 chr18 192
15269 chr19 189
15270 chr19 197
15271 chr19 461
15272 chr19 759
15273 chr19 859
15274 chr19 2006
15275 chr19 756
15276 chr19 940
15277 chr19 1209
15278 chr19 4952
15279 chr19 695
15280 chr19 3997
15281 chr19 480
15282 chr19 220
15283 chr19 215
15284 chr19 21
15285 chr19 72
15286 chr19 980
15287 chr19 1211
15288 chr19 21
15289 chr19 2152
15290 chr19 161
15291 chr19 1188
15292 chr19 90
15293 chr19 825
15294 chr19 1251
15295 chr19 2120
15296 chr19 1611
15297 chr19 2867
15298 chr19 2310
15299 chr19 1381
15300 chr19 3370
15301 chr19 8979
15302 chr19 296
15303 chr19 9493
15304 chr19 169
15305 chr19 646
15306 chr19 819
15307 chr19 2077
15308 chr19 5409
15309 chr19 488
15310 chr19 122
15311 chr19 295
15312 chr19 496
15313 chr19 2038
15314 chr19 784
15315 chr19 464
15316 chr19 2108
15317 chr19 295
15318 chr19 226
15319 chr19 464
15320 chr19 615
15321 chr19 371
15322 chr19 906
15323 chr19 661
15324 chr19 434
15325 chr19 822
15326 chr19 865
15327 chr19 156
15328 chr19 404
15329 chr19 358
15330 chr19 102
15331 chr19 79
15332 chr19 250
15333 chr19 120
15334 chr19 148
15335 chr19 116
15336 chr19 29
15337 chr19 47
15338 chr19 1236
15339 chr19 1191
15340 chr19 24
15341 chr19 25
15342 chr19 62
15343 chr19 54
15344 chr19 129
15345 chr19 93
15346 chr19 503
15347 chr19 266
15348 chr19 120
15349 chr19 26
15350 chr19 32
15351 chr19 442
15352 chr19 1695
15353 chr19 910
15354 chr19 2438
15355 chr19 1275
15356 chr19 690
15357 chr19 1542
15358 chr19 1221
15359 chr19 2363
15360 chr19 30
15361 chr19 580
15362 chr19 458
15363 chr19 662
15364 chr19 306
15365 chr19 1138
15366 chr19 779
15367 chr19 626
15368 chr19 699
15369 chr19 449
15370 chr19 275
15371 chr19 461
15372 chr19 403
15373 chr19 479
15374 chr19 984
15375 chr19 299
15376 chr19 93
15377 chr19 960
15378 chr19 360
15379 chr19 1033
15380 chr19 152
15381 chr19 280
15382 chr19 48
15383 chr19 55
15384 chr19 188
15385 chr19 87
15386 chr19 92
15387 chr19 137
15388 chr19 206
15389 chr19 386
15390 chr19 1298
15391 chr19 1149
15392 chr19 472
15393 chr19 233
15394 chr19 1647
15395 chr19 311
15396 chr19 3016
15397 chr19 1755
15398 chr19 642
15399 chr19 4943
15400 chr19 1104
15401 chr19 842
15402 chr19 274
15403 chr19 531
15404 chr19 554
15405 chr19 215
15406 chr19 621
15407 chr19 26
15408 chr19 406
15409 chr19 90
15410 chr19 809
15411 chr19 495
15412 chr19 174
15413 chr19 28
15414 chr19 362
15415 chr19 3205
15416 chr19 293
15417 chr19 3496
15418 chr19 431
15419 chr19 208
15420 chr19 75
15421 chr19 736
15422 chr19 31
15423 chr19 4649
15424 chr19 472
15425 chr19 4460
15426 chr19 985
15427 chr19 980
15428 chr19 676
15429 chr19 279
15430 chr19 963
15431 chr19 788
15432 chr19 96
15433 chr19 418
15434 chr19 178
15435 chr19 474
15436 chr19 215
15437 chr19 317
15438 chr19 62
15439 chr19 792
15440 chr19 111
15441 chr19 232
15442 chr19 267
15443 chr19 724
15444 chr19 508
15445 chr19 148
15446 chr19 1111
15447 chr19 2901
15448 chr19 959
15449 chr19 290
15450 chr19 2027
15451 chr19 2194
15452 chr19 2161
15453 chr19 489
15454 chr19 1005
15455 chr19 1735
15456 chr19 1360
15457 chr19 5252
15458 chr19 665
15459 chr19 932
15460 chr19 1756
15461 chr19 326
15462 chr19 544
15463 chr19 1036
15464 chr19 2881
15465 chr19 850
15466 chr19 1130
15467 chr19 1972
15468 chr19 674
15469 chr19 727
15470 chr19 1835
15471 chr19 4412
15472 chr19 95
15473 chr19 2533
15474 chr19 163
15475 chr19 930
15476 chr19 88
15477 chr19 523
15478 chr19 424
15479 chr19 219
15480 chr19 451
15481 chr19 236
15482 chr19 1987
15483 chr19 1229
15484 chr19 795
15485 chr19 1576
15486 chr19 35
15487 chr19 545
15488 chr19 494
15489 chr19 151
15490 chr19 125
15491 chr19 192
15492 chr19 678
15493 chr19 176
15494 chr19 504
15495 chr19 374
15496 chr19 63
15497 chr19 50
15498 chr19 986
15499 chr19 1185
15500 chr19 854
15501 chr19 178
15502 chr19 489
15503 chr19 615
15504 chr19 127
15505 chr19 236
15506 chr19 865
15507 chr19 313
15508 chr19 25
15509 chr19 503
15510 chr19 142
15511 chr19 1273
15512 chr19 2242
15513 chr19 553
15514 chr19 225
15515 chr19 1007
15516 chr19 294
15517 chr19 879
15518 chr19 1735
15519 chr19 438
15520 chr19 200
15521 chr19 280
15522 chr19 564
15523 chr19 366
15524 chr19 168
15525 chr19 771
15526 chr19 794
15527 chr19 633
15528 chr19 507
15529 chr19 802
15530 chr19 2074
15531 chr19 745
15532 chr19 1175
15533 chr19 1995
15534 chr19 1119
15535 chr19 4691
15536 chr19 1542
15537 chr19 633
15538 chr19 1496
15539 chr19 651
15540 chr19 926
15541 chr19 1098
15542 chr19 2852
15543 chr19 247
15544 chr19 1595
15545 chr19 2957
15546 chr19 38
15547 chr19 47
15548 chr19 279
15549 chr19 34
15550 chr19 304
15551 chr19 221
15552 chr19 446
15553 chr19 622
15554 chr19 878
15555 chr19 2489
15556 chr19 645
15557 chr19 250
15558 chr19 626
15559 chr19 460
15560 chr19 695
15561 chr19 2242
15562 chr19 29
15563 chr19 375
15564 chr19 557
15565 chr19 358
15566 chr19 401
15567 chr19 1300
15568 chr19 1801
15569 chr19 1322
15570 chr19 71
15571 chr19 269
15572 chr19 367
15573 chr19 140
15574 chr19 181
15575 chr19 217
15576 chr19 229
15577 chr19 47
15578 chr19 79
15579 chr19 113
15580 chr19 82
15581 chr19 183
15582 chr20 353
15583 chr20 140
15584 chr20 22
15585 chr20 150
15586 chr20 602
15587 chr20 258
15588 chr20 280
15589 chr20 137
15590 chr20 544
15591 chr20 120
15592 chr20 257
15593 chr20 114
15594 chr20 164
15595 chr20 938
15596 chr20 1034
15597 chr20 1722
15598 chr20 1079
15599 chr20 1587
15600 chr20 1410
15601 chr20 1617
15602 chr20 4378
15603 chr20 1788
15604 chr20 7846
15605 chr20 8959
15606 chr20 338
15607 chr20 5216
15608 chr20 3053
15609 chr20 1123
15610 chr20 5755
15611 chr20 1098
15612 chr20 1958
15613 chr20 3445
15614 chr20 1552
15615 chr20 555
15616 chr20 278
15617 chr20 813
15618 chr20 150
15619 chr20 421
15620 chr20 1298
15621 chr20 497
15622 chr20 376
15623 chr20 1440
15624 chr20 6234
15625 chr20 827
15626 chr20 5331
15627 chr20 664
15628 chr20 2960
15629 chr20 5380
15630 chr20 8786
15631 chr20 7428
15632 chr20 1763
15633 chr20 4214
15634 chr20 1882
15635 chr20 1085
15636 chr20 1323
15637 chr20 1498
15638 chr20 1927
15639 chr20 580
15640 chr20 147
15641 chr20 167
15642 chr20 237
15643 chr20 124
15644 chr20 33
15645 chr20 1449
15646 chr20 260
15647 chr20 122
15648 chr20 337
15649 chr20 340
15650 chr20 229
15651 chr20 756
15652 chr20 309
15653 chr20 740
15654 chr20 119
15655 chr20 356
15656 chr20 264
15657 chr20 421
15658 chr20 103
15659 chr20 174
15660 chr20 50
15661 chr20 151
15662 chr20 74
15663 chr20 128
15664 chr20 35
15665 chr20 375
15666 chr20 100
15667 chr20 442
15668 chr20 197
15669 chr20 24
15670 chr20 507
15671 chr20 259
15672 chr20 274
15673 chr21 152
15674 chr21 1439
15675 chr21 503
15676 chr21 183
15677 chr21 165
15678 chr21 252
15679 chr21 192
15680 chr21 904
15681 chr21 362
15682 chr21 1572
15683 chr21 1055
15684 chr21 71
15685 chr21 1267
15686 chr21 410
15687 chr21 190
15688 chr21 3002
15689 chr21 606
15690 chr21 31
15691 chr21 325
15692 chr21 456
15693 chr21 2366
15694 chr21 855
15695 chr21 201
15696 chr21 439
15697 chr21 81
15698 chr21 387
15699 chr21 591
15700 chr21 1029
15701 chr21 1893
15702 chr21 804
15703 chr21 77
15704 chr21 873
15705 chr21 308
15706 chr21 776
15707 chr21 806
15708 chr21 1177
15709 chr21 1384
15710 chr21 1001
15711 chr21 632
15712 chr21 287
15713 chr21 591
15714 chr21 40
15715 chr21 449
15716 chr21 205
15717 chr21 572
15718 chr21 1050
15719 chr21 517
15720 chr21 471
15721 chr21 416
15722 chr21 535
15723 chr21 332
15724 chr21 357
15725 chr21 533
15726 chr21 1086
15727 chr21 447
15728 chr21 178
15729 chr21 375
15730 chr21 253
15731 chr21 291
15732 chr21 276
15733 chr21 347
15734 chr21 370
15735 chr21 197
15736 chr21 693
15737 chr21 201
15738 chr21 644
15739 chr21 35
15740 chr21 106
15741 chr21 639
15742 chr21 116
15743 chr21 990
15744 chr21 163
15745 chr21 1397
15746 chr21 1202
15747 chr21 203
15748 chr21 346
15749 chr21 34
15750 chr21 123
15751 chr21 351
15752 chr21 976
15753 chr21 536
15754 chr21 276
15755 chr21 426
15756 chr21 451
15757 chr21 158
15758 chr21 177
15759 chr21 1225
15760 chr21 826
15761 chr21 504
15762 chr21 1255
15763 chr21 362
15764 chr21 2615
15765 chr21 478
15766 chr21 670
15767 chr21 901
15768 chr21 291
15769 chr21 67
15770 chr21 265
15771 chr21 634
15772 chr21 244
15773 chr21 283
15774 chr21 379
15775 chr21 447
15776 chr21 195
15777 chr21 699
15778 chr21 150
15779 chr21 157
15780 chr21 2763
15781 chr21 772
15782 chr21 479
15783 chr21 1752
15784 chr21 1235
15785 chr21 1461
15786 chr21 2959
15787 chr21 441
15788 chr21 147
15789 chr21 152
15790 chr21 1429
15791 chr21 261
15792 chr21 4361
15793 chr21 1524
15794 chr21 957
15795 chr21 367
15796 chr21 313
15797 chr21 374
15798 chr21 35
15799 chr21 592
15800 chr21 110
15801 chr21 525
15802 chr21 619
15803 chr21 153
15804 chr21 279
15805 chr21 750
15806 chr21 541
15807 chr21 451
15808 chr21 36
15809 chr21 280
15810 chr21 245
15811 chr21 314
15812 chr21 170
15813 chr21 579
15814 chr21 254
15815 chr21 279
15816 chr21 1160
15817 chr21 419
15818 chr21 546
15819 chr21 584
15820 chr21 34
15821 chr21 154
15822 chr21 297
15823 chr21 185
15824 chr21 907
15825 chr21 1147
15826 chr21 27
15827 chr21 318
15828 chr21 577
15829 chr21 532
15830 chr21 590
15831 chr21 1114
15832 chr21 315
15833 chr21 138
15834 chr21 539
15835 chr21 1857
15836 chr21 119
15837 chr21 174
15838 chr21 394
15839 chr21 340
15840 chr21 142
15841 chr21 191
15842 chr21 251
15843 chr21 321
15844 chr21 1508
15845 chr21 81
15846 chr21 37
15847 chr21 979
15848 chr21 512
15849 chr21 702
15850 chr21 72
15851 chr21 575
15852 chr21 442
15853 chr21 279
15854 chr21 538
15855 chr21 130
15856 chr21 2805
15857 chr21 21272
15858 chr21 1214
15859 chr21 1631
15860 chr21 4008
15861 chr21 607
15862 chr21 3824
15863 chr21 1047
15864 chr21 4882
15865 chr21 3134
15866 chr21 2982
15867 chr21 600
15868 chr21 1369
15869 chr21 74
15870 chr21 27
15871 chr21 3289
15872 chr21 3449
