# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr9	45165141	45165213	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45167089	45167207	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45168033	45168322	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45176866	45177030	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45185220	45185590	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45185838	45185953	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45186578	45187014	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45188045	45188527	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45190252	45190280	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45193530	45193856	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45205660	45205846	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45208377	45208411	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45486048	45486156	RP11-187C18.2_intron_1	intron	lincRNA	chr9	45484678	45487055
chr9	46271904	46272162	RP11-292F9.1_intron_2	intron	lincRNA	chr9	46271375	46273488
chr9	46272395	46272593	RP11-292F9.1_intron_2	intron	lincRNA	chr9	46271375	46273488
chr9	46273770	46273918	RP11-292F9.1_intron_3	intron	lincRNA	chr9	46273665	46274497
chr9	46274280	46274497	RP11-292F9.1_intron_3	intron	lincRNA	chr9	46273665	46274497
chr9	46274497	46274544	RP11-292F9.1_exon_4	exon	lincRNA	chr9	46274497	46274928
chr9	46389412	46389694	FAM27D1_UTR_1	five_prime_UTR	protein_coding	chr9	46389110	46390276
chr9	46391146	46391257	FAM27D1_UTR_2	three_prime_UTR	protein_coding	chr9	46390900	46391556
chr9	46998854	46999130	ATP5A1P7_exon_1	exon	pseudogene	chr9	46998213	46999491
chr9	47021419	47021576	BX664724.1_exon_1	exon	pseudogene	chr9	47021337	47022699
chr9	65649205	65649292	RP11-203I2.1_intron_11	intron	pseudogene	chr9	65649108	65650006
chr9	65661637	65661806	RP11-203I2.1_intron_14	intron	pseudogene	chr9	65657500	65661850
chr9	65702356	65702472	RP11-237M21.1_intron_2	intron	pseudogene	chr9	65697873	65705305
chr9	65705753	65705810	RP11-237M21.1_intron_3	intron	pseudogene	chr9	65705431	65705958
chr9	65714908	65714976	RP11-237M21.1_intron_6	intron	pseudogene	chr9	65707847	65725720
chr9	65721066	65721138	RP11-237M21.1_intron_6	intron	pseudogene	chr9	65707847	65725720
chr9	65724895	65724949	RP11-237M21.1_intron_6	intron	pseudogene	chr9	65707847	65725720
chr9	65883592	65883709	RP11-118H15.1_intron_1	intron	lincRNA	chr9	65881210	65883770
chr9	66081972	66082021	RP11-93P10.3_exon_1	exon	pseudogene	chr9	66081972	66083332
chr9	66358943	66359072	RP11-459O16.3_exon_1	exon	pseudogene	chr9	66358548	66359282
chr9	66550747	66550779	RP11-262H14.3_intron_10	intron	lincRNA	chr9	66536444	66553242
chr9	66722409	66722451	RP11-318K12.2_intron_1	intron	lincRNA	chr9	66720977	66729353
chr9	66951424	66951478	RP11-381O7.4_exon_1	exon	pseudogene	chr9	66951142	66951845
chr9	67025711	67025759	RP11-381O7.3_intron_2	intron	lincRNA	chr9	67022043	67026662
chr9	67031533	67031624	RP11-381O7.3_exon_8	exon	lincRNA	chr9	67031432	67032072
chr9	67277652	67277682	AQP7P1_intron_5	intron	pseudogene	chr9	67274130	67281701
chr9	67295440	67295474	RP11-236F9.2_intron_5	intron	pseudogene	chr9	67293727	67298347
chr9	69083491	69083516	RP11-87H9.2_intron_4	intron	pseudogene	chr9	69083069	69084841
chr9	69083491	69083516	PGM5P2_intron_1	intron	pseudogene	chr9	69080763	69098992
chr9	69101280	69101342	PGM5P2_intron_3	intron	pseudogene	chr9	69100343	69104599
chr9	69201584	69201612	FOXD4L6_exon_1	CDS	protein_coding	chr9	69200358	69201612
chr9	69201612	69201713	FOXD4L6_UTR_2	five_prime_UTR	protein_coding	chr9	69201612	69202204
chr9	69213570	69213611	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69216910	69216938	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69241516	69241663	CBWD6_intron_7	intron	protein_coding	chr9	69240059	69245940
chr9	69243732	69244122	CBWD6_intron_7	intron	protein_coding	chr9	69240059	69245940
chr9	69397068	69397256	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69399082	69399142	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69587378	69587413	AL445665.2_exon_1	exon	miRNA	chr9	69587378	69587444
chr9	69633984	69634125	AQP7P2_exon_1	exon	pseudogene	chr9	69633978	69634262
chr9	69636070	69636127	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69638346	69638424	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69641334	69641380	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69653633	69654020	AL445665.1_intron_2	intron	protein_coding	chr9	69653179	69655520
chr9	69718427	69718560	BMS1P11_intron_1	intron	pseudogene	chr9	69718327	69718669
chr9	69720430	69720669	BMS1P11_intron_3	intron	pseudogene	chr9	69719854	69720961
chr9	70086132	70086228	BMS1P12_intron_3	intron	pseudogene	chr9	70085303	70086755
chr9	70144330	70144400	IGKV1OR9-1_exon_2	exon	IG_V_pseudogene	chr9	70144119	70144432
chr9	70175707	70175871	FOXD4L5_UTR_1	three_prime_UTR	protein_coding	chr9	70175707	70176732
chr9	70177293	70177322	FOXD4L5_exon_1	CDS	protein_coding	chr9	70176732	70177983
chr9	70178172	70178285	FOXD4L5_UTR_2	five_prime_UTR	protein_coding	chr9	70177983	70178815
chr9	70190702	70190944	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70191492	70191590	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70192953	70193625	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70194017	70194119	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70194336	70194508	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70194944	70194973	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70200253	70200642	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70201198	70201255	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70201491	70201596	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70202056	70202288	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70202663	70202737	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70202944	70203097	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70204462	70204588	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70212831	70213117	RP11-15J10.1_intron_7	intron	pseudogene	chr9	70212166	70214798
chr9	70213483	70213709	RP11-15J10.1_intron_7	intron	pseudogene	chr9	70212166	70214798
chr9	70439670	70439757	CBWD5_intron_4	intron	protein_coding	chr9	70434415	70445952
chr9	70887949	70888359	CBWD3_intron_8	intron	protein_coding	chr9	70883894	70889797
chr9	71665339	71665557	FXN_intron_3	intron	protein_coding	chr9	71661398	71668055
chr9	72094949	72094982	APBA1_intron_11	intron	protein_coding	chr9	72091059	72130926
chr9	72458370	72458509	C9orf135_intron_1	intron	protein_coding	chr9	72435947	72459432
chr9	73334634	73334811	TRPM3_intron_18	intron	protein_coding	chr9	73296494	73375603
chr9	75669530	75669638	ALDH1A1_intron_14	intron	protein_coding	chr9	75653638	75695282
chr9	75669530	75669638	CYP1D1P_intron_5	intron	pseudogene	chr9	75668231	75671143
chr9	78736833	78736885	PCSK5_intron_9	intron	protein_coding	chr9	78722267	78749024
chr9	80255943	80256009	GNA14_intron_6	intron	protein_coding	chr9	80144169	80262585
chr9	84324363	84324469	RP11-154D17.1_intron_1	intron	lincRNA	chr9	84304874	84362857
chr9	91986978	91987167	SEMA4D_intron_3	intron	protein_coding	chr9	91979566	91991300
chr9	91987204	91987246	SEMA4D_intron_3	intron	protein_coding	chr9	91979566	91991300
chr9	93894934	93894962	RP11-305L7.6_intron_2	intron	lincRNA	chr9	93881644	93932950
chr9	93894934	93894962	RP11-305L7.3_intron_1	intron	lincRNA	chr9	93881842	93925286
chr9	95740949	95741077	FGD3_intron_5	intron	protein_coding	chr9	95738991	95765206
chr9	96026016	96026189	WNK2_intron_14	intron	protein_coding	chr9	96026016	96026198
chr9	97917507	97917642	FANCC_intron_9	intron	protein_coding	chr9	97912369	97933360
chr9	103840402	103840555	LPPR1_intron_1	intron	protein_coding	chr9	103791384	103893803
chr9	104443979	104444248	GRIN3A_intron_7	intron	protein_coding	chr9	104433389	104448877
chr9	104444522	104444727	GRIN3A_intron_7	intron	protein_coding	chr9	104433389	104448877
chr9	107624953	107624982	ABCA1_intron_46	intron	protein_coding	chr9	107624081	107645319
chr9	110539663	110539736	AL162389.1_intron_1	intron	protein_coding	chr9	110539656	110539833
chr9	112603843	112604122	PALM2-AKAP2_intron_1	intron	protein_coding	chr9	112542813	112629770
chr9	115937097	115937337	FKBP15_intron_7	intron	protein_coding	chr9	115936863	115938816
chr9	117994312	117994399	DEC1_intron_1	intron	protein_coding	chr9	117904147	117995454
chr9	118109871	118109987	DEC1_intron_4	intron	protein_coding	chr9	118068275	118138920
chr9	119477220	119477397	ASTN2_intron_11	intron	protein_coding	chr9	119449513	119488049
chr9	123786468	123786663	C5_intron_32	intron	protein_coding	chr9	123785797	123787731
chr9	128385904	128385945	MAPKAP1_intron_10	intron	protein_coding	chr9	128362206	128412642
chr9	129638432	129638517	ZBTB34_intron_1	intron	protein_coding	chr9	129623018	129641626
chr9	129722448	129722522	RALGPS1_intron_1	intron	protein_coding	chr9	129677291	129724503
chr9	130331416	130331481	FAM129B_intron_14	intron	protein_coding	chr9	130331367	130341200
chr9	130375067	130375184	STXBP1_intron_1	intron	protein_coding	chr9	130374719	130413881
chr9	131227056	131227140	ODF2_intron_9	intron	protein_coding	chr9	131223346	131231461
chr9	131850390	131850459	DOLPP1_intron_7	intron	protein_coding	chr9	131849077	131851249
chr9	132585955	132586001	TOR1A_intron_4	intron	protein_coding	chr9	132585125	132586186
chr9	132941087	132941218	NCS1_intron_1	intron	protein_coding	chr9	132935006	132962871
chr9	133253750	133253934	HMCN2_intron_26	intron	protein_coding	chr9	133235846	133259835
chr9	135981212	135981294	RALGDS_intron_9	intron	protein_coding	chr9	135979718	135981318
chr9	136294271	136294445	ADAMTS13_intron_7	intron	protein_coding	chr9	136293891	136294819
chr9	136294595	136294656	ADAMTS13_intron_7	intron	protein_coding	chr9	136293891	136294819
chr9	136533475	136534003	SARDH_intron_2	intron	protein_coding	chr9	136532058	136535705
chr9	136534188	136534390	SARDH_intron_2	intron	protein_coding	chr9	136532058	136535705
chr9	136692987	136693221	VAV2_intron_26	intron	protein_coding	chr9	136677338	136699393
chr9	136756501	136756940	VAV2_intron_28	intron	protein_coding	chr9	136726554	136804224
chr9	136779756	136779934	VAV2_intron_28	intron	protein_coding	chr9	136726554	136804224
chr9	136820550	136820937	VAV2_intron_29	intron	protein_coding	chr9	136804341	136857196
chr9	137260834	137261197	RXRA_intron_1	intron	protein_coding	chr9	137218505	137293477
chr9	137261270	137261309	RXRA_intron_1	intron	protein_coding	chr9	137218505	137293477
chr9	137536096	137536199	COL5A1_intron_1	intron	protein_coding	chr9	137534142	137582757
chr9	137548855	137548935	COL5A1_intron_1	intron	protein_coding	chr9	137534142	137582757
chr9	137548977	137549026	COL5A1_intron_1	intron	protein_coding	chr9	137534142	137582757
chr9	137549178	137549222	COL5A1_intron_1	intron	protein_coding	chr9	137534142	137582757
chr9	137549271	137549417	COL5A1_intron_1	intron	protein_coding	chr9	137534142	137582757
chr9	137571368	137571489	COL5A1_intron_1	intron	protein_coding	chr9	137534142	137582757
chr9	137603841	137604525	COL5A1_intron_4	intron	protein_coding	chr9	137593179	137619111
chr9	137656049	137656171	COL5A1_intron_20	intron	protein_coding	chr9	137655583	137657526
chr9	138417837	138418008	LCN1_intron_6	intron	protein_coding	chr9	138417004	138418189
chr9	138476045	138476105	RP11-98L5.2_intron_6	intron	lincRNA	chr9	138475706	138476894
chr9	138479848	138479943	RP11-98L5.4_exon_1	exon	pseudogene	chr9	138479848	138479943
chr9	138479943	138480199	RP11-98L5.4_intron_1	intron	pseudogene	chr9	138479943	138480438
chr9	138625046	138625450	KCNT1_intron_2	intron	protein_coding	chr9	138606566	138628364
chr9	138660040	138660256	KCNT1_intron_15	intron	protein_coding	chr9	138657606	138660455
chr9	138739674	138739797	CAMSAP1_intron_10	intron	protein_coding	chr9	138719430	138741982
chr9	138932890	138933002	NACC2_intron_4	intron	protein_coding	chr9	138908275	138941481
chr9	138940209	138940375	NACC2_intron_4	intron	protein_coding	chr9	138908275	138941481
chr9	138944711	138944818	NACC2_intron_5	intron	protein_coding	chr9	138942426	138987034
chr9	138945584	138945616	NACC2_intron_5	intron	protein_coding	chr9	138942426	138987034
chr9	139249585	139249613	GPSM1_intron_13	intron	protein_coding	chr9	139249474	139249981
chr9	139292059	139292168	SNAPC4_intron_22	intron	protein_coding	chr9	139291475	139292750
chr9	139325673	139326241	INPP5E_intron_3	intron	protein_coding	chr9	139325569	139326275
chr9	139422866	139422895	NOTCH1_intron_32	intron	protein_coding	chr9	139418431	139438475
chr9	139872959	139873263	PTGDS_intron_1	intron	protein_coding	chr9	139872144	139873263
chr9	139873263	139873316	PTGDS_exon_2	CDS	protein_coding	chr9	139873263	139873584
chr9	139903653	139903684	ABCA2_intron_4	intron	protein_coding	chr9	139903505	139903821
chr9	139905316	139905424	ABCA2_intron_10	intron	protein_coding	chr9	139905189	139905424
chr9	139912860	139913159	ABCA2_intron_36	intron	protein_coding	chr9	139912803	139913170
chr9	139916547	139916656	ABCA2_intron_43	intron	protein_coding	chr9	139916453	139916802
chr9	139928737	139928834	C9orf139_intron_2	intron	protein_coding	chr9	139927683	139929101
chr9	139942994	139943021	ENTPD2_UTR_1	three_prime_UTR	protein_coding	chr9	139942550	139943108
chr9	140039296	140039345	GRIN1_intron_2	intron	protein_coding	chr9	140036599	140040177
chr9	140243045	140243226	EXD3_intron_6	intron	protein_coding	chr9	140242690	140243561
chr9	140274753	140275133	EXD3_intron_20	intron	protein_coding	chr9	140268051	140277764
chr9	140306127	140306176	EXD3_intron_23	intron	protein_coding	chr9	140289856	140317565
chr9	140306197	140306220	EXD3_intron_23	intron	protein_coding	chr9	140289856	140317565
chr9	140323147	140323250	NOXA1_intron_3	intron	protein_coding	chr9	140322593	140323333
chr9	140334357	140335686	ENTPD8_intron_9	intron	protein_coding	chr9	140332757	140335737
chr9	140344899	140345050	NSMF_intron_4	intron	protein_coding	chr9	140344707	140346816
chr9	140345738	140345905	NSMF_intron_4	intron	protein_coding	chr9	140344707	140346816
chr9	140346049	140346440	NSMF_intron_4	intron	protein_coding	chr9	140344707	140346816
chr9	140345104	140345346	NSMF_intron_4	intron	protein_coding	chr9	140344707	140346816
chr9	140397104	140397232	PNPLA7_intron_21	intron	protein_coding	chr9	140396179	140400065
chr9	140410197	140410583	PNPLA7_intron_24	intron	protein_coding	chr9	140409971	140414368
chr9	140460121	140460188	DPH7_intron_4	intron	protein_coding	chr9	140459606	140468659
chr9	140461030	140461205	DPH7_intron_4	intron	protein_coding	chr9	140459606	140468659
chr9	140615805	140615870	EHMT1_intron_3	intron	protein_coding	chr9	140611634	140622800
chr9	141012703	141012913	CACNA1B_intron_49	intron	protein_coding	chr9	141012533	141013103
chr9	141117023	141117074	FAM157B_intron_4	intron	lincRNA	chr9	141111778	141121357
chr9	141126141	141126176	FAM157B_intron_6	intron	lincRNA	chr9	141124276	141134069
chrX	197139	197437	PLCXD1_intron_1	intron	protein_coding	chrX	193061	197721
chrX	197541	197721	PLCXD1_intron_1	intron	protein_coding	chrX	193061	197721
chrX	197721	197788	PLCXD1_UTR_2	five_prime_UTR	protein_coding	chrX	197721	197788
chrX	197788	197824	PLCXD1_intron_2	intron	protein_coding	chrX	197788	197858
chrX	300149	300935	PPP2R3B_intron_3	intron	protein_coding	chrX	299631	301499
chrX	303756	303809	PPP2R3B_intron_6	intron	protein_coding	chrX	302666	306250
chrX	306566	306635	PPP2R3B_intron_7	intron	protein_coding	chrX	306407	306908
chrX	306716	306861	PPP2R3B_intron_7	intron	protein_coding	chrX	306407	306908
chrX	1317035	1317068	CRLF2_intron_1	intron	protein_coding	chrX	1315014	1317418
chrX	1417516	1417565	CSF2RA_intron_11	intron	protein_coding	chrX	1414349	1419383
chrX	1473696	1474358	IL3RA_intron_6	intron	protein_coding	chrX	1471399	1475113
chrX	1484496	1484534	IL3RA_intron_9	intron	protein_coding	chrX	1484145	1497551
chrX	1484780	1484884	IL3RA_intron_9	intron	protein_coding	chrX	1484145	1497551
chrX	1485394	1485418	IL3RA_intron_9	intron	protein_coding	chrX	1484145	1497551
chrX	1485580	1485649	IL3RA_intron_9	intron	protein_coding	chrX	1484145	1497551
chrX	1499309	1499583	IL3RA_intron_10	intron	protein_coding	chrX	1497657	1499915
chrX	1527684	1527927	ASMTL_intron_1	intron	protein_coding	chrX	1522382	1531624
chrX	1587663	1587968	P2RY8_intron_1	intron	protein_coding	chrX	1585475	1655813
chrX	1612186	1612333	P2RY8_intron_1	intron	protein_coding	chrX	1585475	1655813
chrX	1756177	1756321	ASMT_intron_8	intron	protein_coding	chrX	1755453	1761695
chrX	1756513	1757561	ASMT_intron_8	intron	protein_coding	chrX	1755453	1761695
chrX	1757634	1758233	ASMT_intron_8	intron	protein_coding	chrX	1755453	1761695
chrX	1758600	1758905	ASMT_intron_8	intron	protein_coding	chrX	1755453	1761695
chrX	1854058	1854273	RP13-297E16.4_intron_2	intron	lincRNA	chrX	1853089	1860823
chrX	1854417	1854601	RP13-297E16.4_intron_2	intron	lincRNA	chrX	1853089	1860823
chrX	2145743	2145849	DHRSX_intron_1	intron	protein_coding	chrX	2139270	2161063
chrX	2195805	2195934	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2196020	2196084	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2196155	2196684	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2196949	2198192	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2198433	2198735	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2198789	2199357	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2199406	2200242	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2747134	2747228	GYG2_intron_1	intron	protein_coding	chrX	2747016	2747312
chrX	2747419	2747629	GYG2_intron_2	intron	protein_coding	chrX	2747395	2748101
chrX	2846355	2846813	ARSD_intron_9	intron	protein_coding	chrX	2843806	2847272
chrX	3557116	3557603	PRKX_intron_5	intron	protein_coding	chrX	3544555	3559892
chrX	3567578	3567901	PRKX_intron_6	intron	protein_coding	chrX	3560012	3573189
chrX	3754033	3754231	RP11-706O15.1_intron_3	intron	protein_coding	chrX	3747433	3761381
chrX	3831291	3831582	RP11-706O15.5_intron_4	intron	lincRNA	chrX	3824273	3838234
chrX	5592525	5592700	RP11-733O18.1_intron_3	intron	lincRNA	chrX	5589240	5643970
chrX	5830997	5831055	NLGN4X_intron_3	intron	protein_coding	chrX	5827280	5947320
chrX	5967186	5967387	NLGN4X_intron_5	intron	protein_coding	chrX	5950791	6069035
chrX	6034509	6034608	NLGN4X_intron_5	intron	protein_coding	chrX	5950791	6069035
chrX	6143773	6143824	NLGN4X_intron_7	intron	protein_coding	chrX	6105830	6144920
chrX	8138488	8138514	VCX2_intron_1	intron	protein_coding	chrX	8138390	8138582
chrX	8434494	8434550	VCX3B_UTR_3	three_prime_UTR	protein_coding	chrX	8434424	8434550
chrX	8697459	8697586	KAL1_intron_13	intron	protein_coding	chrX	8667786	8699870
chrX	8767597	8767917	FAM9A_intron_8	intron	protein_coding	chrX	8767135	8768121
chrX	8768714	8769001	FAM9A_intron_9	intron	protein_coding	chrX	8768250	8769280
chrX	9642750	9642784	TBL1X_intron_7	intron	protein_coding	chrX	9622362	9652082
chrX	9791086	9791129	SHROOM2_intron_1	intron	protein_coding	chrX	9754750	9841691
chrX	9882114	9882138	SHROOM2_intron_7	intron	protein_coding	chrX	9881267	9900214
chrX	10083988	10084160	WWC3_intron_9	intron	protein_coding	chrX	10078060	10084457
chrX	10805597	10805740	MID1_intron_13	intron	protein_coding	chrX	10645779	10851672
chrX	10918186	10918216	RP11-120D5.1_intron_2	intron	lincRNA	chrX	10878466	10981490
chrX	11220074	11220198	ARHGAP6_intron_14	intron	protein_coding	chrX	11215116	11272667
chrX	12640520	12640957	FRMPD4_intron_4	intron	protein_coding	chrX	12633000	12692981
chrX	12640991	12641411	FRMPD4_intron_4	intron	protein_coding	chrX	12633000	12692981
chrX	13309259	13309282	GS1-600G8.5_intron_2	intron	lincRNA	chrX	13305683	13321438
chrX	13309307	13309364	GS1-600G8.5_intron_2	intron	lincRNA	chrX	13305683	13321438
chrX	13900537	13900864	GPM6B_intron_11	intron	protein_coding	chrX	13835465	13907099
chrX	17018045	17018152	REPS2_intron_2	intron	protein_coding	chrX	16996724	17024343
chrX	17114721	17114779	REPS2_intron_14	intron	protein_coding	chrX	17095530	17121840
chrX	17136155	17136189	REPS2_intron_15	intron	protein_coding	chrX	17121902	17151946
chrX	17520893	17520931	NHS_intron_1	intron	protein_coding	chrX	17394445	17653412
chrX	18276007	18276109	SCML2_intron_5	intron	protein_coding	chrX	18275150	18276163
chrX	18326460	18326484	SCML2_intron_10	intron	protein_coding	chrX	18323335	18338451
chrX	18644878	18644914	CDKL5_intron_19	intron	protein_coding	chrX	18643367	18646490
chrX	19391215	19391436	MAP3K15_intron_8	intron	protein_coding	chrX	19390945	19391653
chrX	19465876	19466001	MAP3K15_intron_24	intron	protein_coding	chrX	19449726	19475030
chrX	19495868	19496110	MAP3K15_intron_27	intron	protein_coding	chrX	19482524	19504599
chrX	19496201	19496350	MAP3K15_intron_27	intron	protein_coding	chrX	19482524	19504599
chrX	19532594	19533018	MAP3K15_intron_29	intron	protein_coding	chrX	19507085	19533018
chrX	19779291	19779321	SH3KBP1_intron_22	intron	protein_coding	chrX	19765821	19817751
chrX	19892397	19892768	SH3KBP1_intron_24	intron	protein_coding	chrX	19854400	19905424
chrX	20273883	20273907	RPS6KA3_intron_24	intron	protein_coding	chrX	20259806	20284681
chrX	22332246	22332340	RP11-40F8.2_intron_1	intron	lincRNA	chrX	22277959	22407431
chrX	23880943	23881067	APOO_intron_4	intron	protein_coding	chrX	23876850	23886709
chrX	24674170	24674246	PCYT1B_intron_8	intron	protein_coding	chrX	24665353	24690686
chrX	24923483	24923535	POLA1_intron_35	intron	protein_coding	chrX	24906239	24948569
chrX	27765348	27765493	DCAF8L2_exon_1	CDS	protein_coding	chrX	27765012	27766908
chrX	27827388	27827588	MAGEB10_intron_1	intron	protein_coding	chrX	27826153	27835670
chrX	27827678	27827817	MAGEB10_intron_1	intron	protein_coding	chrX	27826153	27835670
chrX	28590907	28590947	RP11-149B9.2_intron_1	intron	lincRNA	chrX	28590198	28594421
chrX	29353374	29353502	IL1RAPL1_intron_3	intron	protein_coding	chrX	29301334	29414374
chrX	29525397	29525497	IL1RAPL1_intron_5	intron	protein_coding	chrX	29417425	29686546
chrX	29525535	29525583	IL1RAPL1_intron_5	intron	protein_coding	chrX	29417425	29686546
chrX	29787621	29787650	IL1RAPL1_intron_6	intron	protein_coding	chrX	29686621	29935580
chrX	31208642	31208702	DMD_intron_12	intron	protein_coding	chrX	31201021	31222077
chrX	31208749	31208812	DMD_intron_12	intron	protein_coding	chrX	31201021	31222077
chrX	31794676	31794774	DMD_intron_30	intron	protein_coding	chrX	31792309	31838091
chrX	31840818	31840851	DMD_intron_31	intron	protein_coding	chrX	31838200	31854834
chrX	32724314	32724368	DMD_intron_75	intron	protein_coding	chrX	32717410	32827609
chrX	32795376	32795428	DMD_intron_75	intron	protein_coding	chrX	32717410	32827609
chrX	36356020	36356130	CXorf30_intron_12	intron	protein_coding	chrX	36337422	36366243
chrX	37352191	37352232	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	37541428	37541464	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	38145296	38145763	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	38344614	38344901	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	38145296	38145763	RPGR_exon_6	CDS	protein_coding	chrX	38144792	38147294
chrX	40505323	40505449	CXorf38_intron_4	intron	protein_coding	chrX	40499572	40506258
chrX	41470894	41470977	CASK_intron_16	intron	protein_coding	chrX	41469278	41481869
chrX	42251543	42251587	RP1-154K9.2_intron_2	intron	lincRNA	chrX	42114061	42281716
chrX	44141752	44141859	EFHC2_intron_13	intron	protein_coding	chrX	44132082	44171813
chrX	44141909	44141939	EFHC2_intron_13	intron	protein_coding	chrX	44132082	44171813
chrX	44390531	44390581	FUNDC1_intron_2	intron	protein_coding	chrX	44386611	44397712
chrX	44865138	44865196	KDM6A_intron_4	intron	protein_coding	chrX	44833960	44870205
chrX	44865243	44865378	KDM6A_intron_4	intron	protein_coding	chrX	44833960	44870205
chrX	44901401	44901577	KDM6A_intron_8	intron	protein_coding	chrX	44896934	44910953
chrX	45017166	45017353	CXorf36_intron_3	intron	protein_coding	chrX	45017133	45021554
chrX	46810693	46810804	JADE3_intron_3	intron	protein_coding	chrX	46772367	46844284
chrX	46830745	46831186	JADE3_intron_3	intron	protein_coding	chrX	46772367	46844284
chrX	46850433	46850465	JADE3_intron_5	intron	protein_coding	chrX	46845193	46857521
chrX	46850497	46850523	JADE3_intron_5	intron	protein_coding	chrX	46845193	46857521
chrX	47003871	47003913	NDUFB11_exon_3	CDS	protein_coding	chrX	47003871	47004078
chrX	47005066	47005114	RBM10_intron_1	intron	protein_coding	chrX	47004884	47006755
chrX	47328585	47328707	ZNF41_intron_4	intron	protein_coding	chrX	47327159	47341857
chrX	47442135	47442192	SYN1_intron_8	intron	protein_coding	chrX	47436900	47464376
chrX	47442325	47442460	SYN1_intron_8	intron	protein_coding	chrX	47436900	47464376
chrX	47442135	47442192	TIMP1_intron_2	intron	protein_coding	chrX	47441989	47442806
chrX	47442325	47442460	TIMP1_intron_2	intron	protein_coding	chrX	47441989	47442806
chrX	48140121	48140230	RP11-344N17.11_intron_1	intron	pseudogene	chrX	48139071	48140442
chrX	48140346	48140410	RP11-344N17.11_intron_1	intron	pseudogene	chrX	48139071	48140442
chrX	48243927	48244002	SSX4_intron_2	intron	protein_coding	chrX	48243563	48244002
