# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	19735099	19735743	CLUHP1_intron_5	intron	pseudogene	chrY	19735099	19735743
chrY	19735743	19735868	CLUHP1_exon_6	exon	pseudogene	chrY	19735743	19735868
chrY	19735868	19735971	CLUHP1_intron_6	intron	pseudogene	chrY	19735868	19735971
chrY	19735971	19736125	CLUHP1_exon_7	exon	pseudogene	chrY	19735971	19736125
chrY	19736125	19736202	CLUHP1_intron_7	intron	pseudogene	chrY	19736125	19736202
chrY	19736202	19736318	CLUHP1_exon_8	exon	pseudogene	chrY	19736202	19736318
chrY	19736318	19736500	CLUHP1_intron_8	intron	pseudogene	chrY	19736318	19736500
chrY	19736500	19736641	CLUHP1_exon_9	exon	pseudogene	chrY	19736500	19736641
chrY	19736641	19737526	CLUHP1_intron_9	intron	pseudogene	chrY	19736641	19737526
chrY	19737526	19737709	CLUHP1_exon_10	exon	pseudogene	chrY	19737526	19737712
chrY	19740393	19740865	TAF9P1_exon_1	exon	pseudogene	chrY	19740393	19740865
chrY	19740865	19741240	TAF9P1_intron_1	intron	pseudogene	chrY	19740865	19741240
chrY	19741240	19741281	TAF9P1_exon_2	exon	pseudogene	chrY	19741240	19741282
chrY	19833478	19835056	CDY5P_exon_1	exon	pseudogene	chrY	19833478	19835057
chrY	19838632	19838959	AC007742.3_exon_1	exon	pseudogene	chrY	19838632	19838960
chrY	19841408	19841679	PRYP1_exon_1	exon	pseudogene	chrY	19841408	19841679
chrY	19841679	19853795	PRYP1_intron_1	intron	pseudogene	chrY	19841679	19853795
chrY	19853795	19853911	PRYP1_exon_2	exon	pseudogene	chrY	19853795	19853911
chrY	19853911	19856419	PRYP1_intron_2	intron	pseudogene	chrY	19853911	19856419
chrY	19856419	19856476	PRYP1_exon_3	exon	pseudogene	chrY	19856419	19856476
chrY	19868881	19870004	ACTG1P2_exon_1	exon	pseudogene	chrY	19868881	19870005
chrY	19880862	19882440	AC007742.7_exon_1	exon	pseudogene	chrY	19880862	19882440
chrY	19882440	19888945	AC007742.7_intron_1	intron	pseudogene	chrY	19882440	19888945
chrY	19888945	19889279	AC007742.7_exon_2	exon	pseudogene	chrY	19888945	19889280
chrY	19894090	19894215	USP9YP23_exon_1	exon	pseudogene	chrY	19894090	19894215
chrY	19894215	19894789	USP9YP23_intron_1	intron	pseudogene	chrY	19894215	19894789
chrY	19894789	19894881	USP9YP23_exon_2	exon	pseudogene	chrY	19894789	19894881
chrY	19894881	19896506	USP9YP23_intron_2	intron	pseudogene	chrY	19894881	19896506
chrY	19896506	19896694	USP9YP23_exon_3	exon	pseudogene	chrY	19896506	19896695
chrY	19900195	19900290	USP9YP27_exon_1	exon	pseudogene	chrY	19900195	19900290
chrY	19900290	19900670	USP9YP27_intron_1	intron	pseudogene	chrY	19900290	19900670
chrY	19900670	19900841	USP9YP27_exon_2	exon	pseudogene	chrY	19900670	19900841
chrY	19900841	19901041	USP9YP27_intron_2	intron	pseudogene	chrY	19900841	19901041
chrY	19901070	19901222	USP9YP27_intron_3	intron	pseudogene	chrY	19901070	19901222
chrY	19901222	19901362	USP9YP27_exon_4	exon	pseudogene	chrY	19901222	19901364
chrY	19909863	19909948	TRAPPC2P3_exon_1	exon	pseudogene	chrY	19909863	19909948
chrY	19909948	19910389	TRAPPC2P3_intron_1	intron	pseudogene	chrY	19909948	19910389
chrY	19910389	19910531	TRAPPC2P3_exon_2	exon	pseudogene	chrY	19910389	19910531
chrY	19910531	19912483	TRAPPC2P3_intron_2	intron	pseudogene	chrY	19910531	19912483
chrY	19912483	19912575	TRAPPC2P3_exon_3	exon	pseudogene	chrY	19912483	19912576
chrY	19921687	19921786	OFD1P1Y_exon_1	exon	pseudogene	chrY	19921687	19921786
chrY	19921786	19923006	OFD1P1Y_intron_1	intron	pseudogene	chrY	19921786	19923006
chrY	19923006	19923207	OFD1P1Y_exon_2	exon	pseudogene	chrY	19923006	19923207
chrY	19923207	19925401	OFD1P1Y_intron_2	intron	pseudogene	chrY	19923207	19925401
chrY	19925401	19925469	OFD1P1Y_exon_3	exon	pseudogene	chrY	19925401	19925469
chrY	19925469	19925554	OFD1P1Y_intron_3	intron	pseudogene	chrY	19925469	19925554
chrY	19925554	19925585	OFD1P1Y_exon_4	exon	pseudogene	chrY	19925554	19925585
chrY	19925585	19927107	OFD1P1Y_intron_4	intron	pseudogene	chrY	19925585	19927107
chrY	19927107	19927244	OFD1P1Y_exon_5	exon	pseudogene	chrY	19927107	19927244
chrY	19927244	19927568	OFD1P1Y_intron_5	intron	pseudogene	chrY	19927244	19927568
chrY	19927568	19927715	OFD1P1Y_exon_6	exon	pseudogene	chrY	19927568	19927715
chrY	19927715	19930804	OFD1P1Y_intron_6	intron	pseudogene	chrY	19927715	19930804
chrY	19930804	19930910	OFD1P1Y_exon_7	exon	pseudogene	chrY	19930804	19930910
chrY	19930910	19932213	OFD1P1Y_intron_7	intron	pseudogene	chrY	19930910	19932213
chrY	19932213	19932333	OFD1P1Y_exon_8	exon	pseudogene	chrY	19932213	19932333
chrY	19932333	19934170	OFD1P1Y_intron_8	intron	pseudogene	chrY	19932333	19934170
chrY	19934170	19934244	OFD1P1Y_exon_9	exon	pseudogene	chrY	19934170	19934244
chrY	19934244	19935348	OFD1P1Y_intron_9	intron	pseudogene	chrY	19934244	19935348
chrY	19935348	19935440	OFD1P1Y_exon_10	exon	pseudogene	chrY	19935348	19935440
chrY	19935440	19937060	OFD1P1Y_intron_10	intron	pseudogene	chrY	19935440	19937060
chrY	19937060	19937209	OFD1P1Y_exon_11	exon	pseudogene	chrY	19937060	19937209
chrY	19949081	19949407	TCEB1P6_exon_1	exon	pseudogene	chrY	19949081	19949408
chrY	20020635	20020855	USP9YP7_exon_1	exon	pseudogene	chrY	20020635	20020855
chrY	20020855	20022477	USP9YP7_intron_1	intron	pseudogene	chrY	20020855	20022477
chrY	20022477	20022685	USP9YP7_exon_2	exon	pseudogene	chrY	20022477	20022686
chrY	20026454	20026833	USP9YP6_intron_1	intron	pseudogene	chrY	20024703	20026833
chrY	20026833	20026918	USP9YP6_exon_2	exon	pseudogene	chrY	20026833	20026918
chrY	20026918	20028902	USP9YP6_intron_2	intron	pseudogene	chrY	20026918	20028902
chrY	20028902	20029103	USP9YP6_exon_3	exon	pseudogene	chrY	20028902	20029103
chrY	20029103	20030903	USP9YP6_intron_3	intron	pseudogene	chrY	20029103	20030903
chrY	20030903	20031124	USP9YP6_exon_4	exon	pseudogene	chrY	20030903	20031124
chrY	20031124	20033288	USP9YP6_intron_4	intron	pseudogene	chrY	20031124	20033288
chrY	20033288	20033509	USP9YP6_exon_5	exon	pseudogene	chrY	20033288	20033510
chrY	20096229	20096449	USP9YP34_exon_1	exon	pseudogene	chrY	20096229	20096449
chrY	20096449	20098616	USP9YP34_intron_1	intron	pseudogene	chrY	20096449	20098616
chrY	20098616	20098835	USP9YP34_exon_2	exon	pseudogene	chrY	20098616	20098835
chrY	20098835	20100635	USP9YP34_intron_2	intron	pseudogene	chrY	20098835	20100635
chrY	20100635	20100825	USP9YP34_exon_3	exon	pseudogene	chrY	20100635	20100825
chrY	20100825	20102822	USP9YP34_intron_3	intron	pseudogene	chrY	20100825	20102822
chrY	20102822	20102907	USP9YP34_exon_4	exon	pseudogene	chrY	20102822	20102907
chrY	20102907	20103286	USP9YP34_intron_4	intron	pseudogene	chrY	20102907	20105047
chrY	20107081	20107289	USP9YP32_exon_1	exon	pseudogene	chrY	20107081	20107289
chrY	20107289	20108911	USP9YP32_intron_1	intron	pseudogene	chrY	20107289	20108911
chrY	20108911	20109131	USP9YP32_exon_2	exon	pseudogene	chrY	20108911	20109132
chrY	20137667	20137994	CDY2A_UTR_1	five_prime_UTR	protein_coding	chrY	20137667	20137994
chrY	20137994	20139620	CDY2A_exon_1	CDS	protein_coding	chrY	20137994	20139620
chrY	20139906	20140024	CDY2A_intron_1	intron	protein_coding	chrY	20139626	20140024
chrY	20140102	20140476	CDY2A_UTR_3	three_prime_UTR	protein_coding	chrY	20140102	20140477
chrY	20230369	20230695	TCEB1P12_exon_1	exon	pseudogene	chrY	20230369	20230696
chrY	20242567	20242716	OFD1P2Y_exon_1	exon	pseudogene	chrY	20242567	20242716
chrY	20242716	20244335	OFD1P2Y_intron_1	intron	pseudogene	chrY	20242716	20244335
chrY	20244335	20244426	OFD1P2Y_exon_2	exon	pseudogene	chrY	20244335	20244426
chrY	20244426	20247441	OFD1P2Y_intron_2	intron	pseudogene	chrY	20244426	20247441
chrY	20247441	20247561	OFD1P2Y_exon_3	exon	pseudogene	chrY	20247441	20247561
chrY	20247561	20248864	OFD1P2Y_intron_3	intron	pseudogene	chrY	20247561	20248864
chrY	20248864	20248970	OFD1P2Y_exon_4	exon	pseudogene	chrY	20248864	20248970
chrY	20248970	20252059	OFD1P2Y_intron_4	intron	pseudogene	chrY	20248970	20252059
chrY	20252059	20252206	OFD1P2Y_exon_5	exon	pseudogene	chrY	20252059	20252206
chrY	20252206	20252530	OFD1P2Y_intron_5	intron	pseudogene	chrY	20252206	20252530
chrY	20252530	20252667	OFD1P2Y_exon_6	exon	pseudogene	chrY	20252530	20252667
chrY	20252667	20254190	OFD1P2Y_intron_6	intron	pseudogene	chrY	20252667	20254190
chrY	20254190	20254221	OFD1P2Y_exon_7	exon	pseudogene	chrY	20254190	20254221
chrY	20254221	20254306	OFD1P2Y_intron_7	intron	pseudogene	chrY	20254221	20254306
chrY	20254306	20254374	OFD1P2Y_exon_8	exon	pseudogene	chrY	20254306	20254374
chrY	20254374	20256568	OFD1P2Y_intron_8	intron	pseudogene	chrY	20254374	20256568
chrY	20256568	20256769	OFD1P2Y_exon_9	exon	pseudogene	chrY	20256568	20256769
chrY	20256769	20257990	OFD1P2Y_intron_9	intron	pseudogene	chrY	20256769	20257990
chrY	20257990	20258088	OFD1P2Y_exon_10	exon	pseudogene	chrY	20257990	20258088
chrY	20267200	20267292	TRAPPC2P8_exon_1	exon	pseudogene	chrY	20267200	20267292
chrY	20267292	20269241	TRAPPC2P8_intron_1	intron	pseudogene	chrY	20267292	20269241
chrY	20269241	20269388	TRAPPC2P8_exon_2	exon	pseudogene	chrY	20269241	20269388
chrY	20269388	20269832	TRAPPC2P8_intron_2	intron	pseudogene	chrY	20269388	20269832
chrY	20269832	20269912	TRAPPC2P8_exon_3	exon	pseudogene	chrY	20269832	20269988
chrY	20278413	20278550	USP9YP15_exon_1	exon	pseudogene	chrY	20278413	20278550
chrY	20278550	20278705	USP9YP15_intron_1	intron	pseudogene	chrY	20278550	20278705
chrY	20278734	20278946	USP9YP15_intron_2	intron	pseudogene	chrY	20278734	20278946
chrY	20278946	20279105	USP9YP15_exon_3	exon	pseudogene	chrY	20278946	20279105
chrY	20279105	20279485	USP9YP15_intron_3	intron	pseudogene	chrY	20279105	20279485
chrY	20279485	20279580	USP9YP15_exon_4	exon	pseudogene	chrY	20279485	20279581
chrY	20283081	20283269	USP9YP16_exon_1	exon	pseudogene	chrY	20283081	20283269
chrY	20283269	20284894	USP9YP16_intron_1	intron	pseudogene	chrY	20283269	20284894
chrY	20284894	20284986	USP9YP16_exon_2	exon	pseudogene	chrY	20284894	20284986
chrY	20284986	20285559	USP9YP16_intron_2	intron	pseudogene	chrY	20284986	20285559
chrY	20285559	20285685	USP9YP16_exon_3	exon	pseudogene	chrY	20285559	20285685
chrY	20290496	20290830	AC024183.3_exon_1	exon	pseudogene	chrY	20290496	20290830
chrY	20290830	20297334	AC024183.3_intron_1	intron	pseudogene	chrY	20290830	20297334
chrY	20297334	20298912	AC024183.3_exon_2	exon	pseudogene	chrY	20297334	20298913
chrY	20309770	20310893	ACTG1P11_exon_1	exon	pseudogene	chrY	20309770	20310894
chrY	20323298	20323355	PRYP2_exon_1	exon	pseudogene	chrY	20323252	20323355
chrY	20323355	20325863	PRYP2_intron_1	intron	pseudogene	chrY	20323355	20325863
chrY	20325863	20325979	PRYP2_exon_2	exon	pseudogene	chrY	20325863	20325979
chrY	20325979	20338098	PRYP2_intron_2	intron	pseudogene	chrY	20325979	20338098
chrY	20338098	20338369	PRYP2_exon_3	exon	pseudogene	chrY	20338098	20338370
chrY	20340818	20341145	TCEB1P26_exon_1	exon	pseudogene	chrY	20340818	20341146
chrY	20344721	20346299	CDY9P_exon_1	exon	pseudogene	chrY	20344721	20346300
chrY	20438493	20438534	TAF9P2_exon_1	exon	pseudogene	chrY	20438493	20438534
chrY	20438534	20438908	TAF9P2_intron_1	intron	pseudogene	chrY	20438534	20438908
chrY	20438908	20439380	TAF9P2_exon_2	exon	pseudogene	chrY	20438908	20439381
chrY	20442064	20442235	CLUHP2_exon_1	exon	pseudogene	chrY	20442064	20442235
chrY	20442235	20443131	CLUHP2_intron_1	intron	pseudogene	chrY	20442235	20443131
chrY	20443131	20443571	CLUHP2_exon_2	exon	pseudogene	chrY	20443131	20443571
chrY	20443571	20443648	CLUHP2_intron_2	intron	pseudogene	chrY	20443571	20443648
chrY	20443648	20443794	CLUHP2_exon_3	exon	pseudogene	chrY	20443648	20443794
chrY	20443794	20443923	CLUHP2_intron_3	intron	pseudogene	chrY	20443794	20443923
chrY	20443923	20444031	CLUHP2_exon_4	exon	pseudogene	chrY	20443923	20444031
chrY	20444031	20444675	CLUHP2_intron_4	intron	pseudogene	chrY	20444031	20444675
chrY	20444675	20444747	CLUHP2_exon_5	exon	pseudogene	chrY	20444675	20444747
chrY	20444747	20444997	CLUHP2_intron_5	intron	pseudogene	chrY	20444747	20444997
chrY	20444997	20445051	CLUHP2_exon_6	exon	pseudogene	chrY	20444997	20445051
chrY	20445051	20445777	CLUHP2_intron_6	intron	pseudogene	chrY	20445051	20445777
chrY	20445777	20445876	CLUHP2_exon_7	exon	pseudogene	chrY	20445777	20445876
chrY	20445876	20446356	CLUHP2_intron_7	intron	pseudogene	chrY	20445876	20446356
chrY	20446356	20446440	CLUHP2_exon_8	exon	pseudogene	chrY	20446356	20446440
chrY	20446440	20446519	CLUHP2_intron_8	intron	pseudogene	chrY	20446440	20446519
chrY	20446519	20446634	CLUHP2_exon_9	exon	pseudogene	chrY	20446519	20446647
chrY	20488139	20488576	FAM224A_exon_1	exon	lincRNA	chrY	20488139	20488576
chrY	20488576	20491076	FAM224A_intron_1	intron	lincRNA	chrY	20488576	20491076
chrY	20491076	20491194	FAM224A_exon_2	exon	lincRNA	chrY	20491076	20491194
chrY	20491194	20511885	FAM224A_intron_2	intron	lincRNA	chrY	20491194	20511885
chrY	20511885	20512120	FAM224A_exon_3	exon	lincRNA	chrY	20511885	20512120
chrY	20512120	20513769	FAM224A_intron_3	intron	lincRNA	chrY	20512120	20513769
chrY	20513769	20513854	FAM224A_exon_4	exon	lincRNA	chrY	20513769	20513854
chrY	20513854	20513941	FAM224A_intron_4	intron	lincRNA	chrY	20513854	20513941
chrY	20513941	20515095	FAM224A_exon_5	exon	lincRNA	chrY	20513941	20515096
chrY	20508009	20508124	RNA5SP522_exon_1	exon	rRNA	chrY	20508009	20508124
chrY	20509921	20510033	RNA5SP523_exon_1	exon	rRNA	chrY	20509921	20510033
chrY	20548860	20548916	TUBB1P1_exon_1	exon	pseudogene	chrY	20548860	20548916
chrY	20548916	20549221	TUBB1P1_intron_1	intron	pseudogene	chrY	20548916	20549221
chrY	20549221	20549330	TUBB1P1_exon_2	exon	pseudogene	chrY	20549221	20549330
chrY	20549330	20549410	TUBB1P1_intron_2	intron	pseudogene	chrY	20549330	20549410
chrY	20549410	20549520	TUBB1P1_exon_3	exon	pseudogene	chrY	20549410	20549520
chrY	20549520	20550013	TUBB1P1_intron_3	intron	pseudogene	chrY	20549520	20550013
chrY	20550013	20551037	TUBB1P1_exon_4	exon	pseudogene	chrY	20550013	20551037
chrY	20552880	20553089	FAM41AY2_exon_1	exon	lincRNA	chrY	20552880	20553089
chrY	20553089	20553363	FAM41AY2_intron_1	intron	lincRNA	chrY	20553089	20553363
chrY	20553363	20553457	FAM41AY2_exon_2	exon	lincRNA	chrY	20553363	20553457
chrY	20553457	20553566	FAM41AY2_intron_2	intron	lincRNA	chrY	20553457	20553566
chrY	20553566	20553737	FAM41AY2_exon_3	exon	lincRNA	chrY	20553566	20553737
chrY	20553737	20554330	FAM41AY2_intron_3	intron	lincRNA	chrY	20553737	20554330
chrY	20554330	20554424	FAM41AY2_exon_4	exon	lincRNA	chrY	20554330	20554424
chrY	20554424	20554671	FAM41AY2_intron_4	intron	lincRNA	chrY	20554424	20554671
chrY	20554671	20554800	FAM41AY2_exon_5	exon	lincRNA	chrY	20554671	20554800
chrY	20554800	20566129	FAM41AY2_intron_5	intron	lincRNA	chrY	20554800	20566129
chrY	20566129	20566179	FAM41AY2_exon_6	exon	lincRNA	chrY	20566129	20566179
chrY	20566179	20566774	FAM41AY2_intron_6	intron	lincRNA	chrY	20566179	20566774
chrY	20566774	20566931	FAM41AY2_exon_7	exon	lincRNA	chrY	20566774	20566932
chrY	20630292	20630337	OFD1P4Y_exon_9	exon	pseudogene	chrY	20630269	20630337
chrY	20630337	20632555	OFD1P4Y_intron_9	intron	pseudogene	chrY	20630337	20632555
chrY	20632555	20632756	OFD1P4Y_exon_10	exon	pseudogene	chrY	20632555	20632756
chrY	20632756	20633949	OFD1P4Y_intron_10	intron	pseudogene	chrY	20632756	20633949
chrY	20633949	20634020	OFD1P4Y_exon_11	exon	pseudogene	chrY	20633949	20634023
chrY	20642973	20643106	USP9YP14_exon_1	exon	pseudogene	chrY	20642973	20643106
chrY	20643106	20648079	USP9YP14_intron_1	intron	pseudogene	chrY	20643106	20648079
chrY	20648079	20648236	USP9YP14_exon_2	exon	pseudogene	chrY	20648079	20648236
chrY	20648397	20648638	USP9YP14_intron_2	intron	pseudogene	chrY	20648236	20648638
chrY	20648236	20648368	USP9YP14_intron_2	intron	pseudogene	chrY	20648236	20648638
chrY	20648638	20648814	USP9YP14_exon_3	exon	pseudogene	chrY	20648638	20648814
chrY	20648814	20649190	USP9YP14_intron_3	intron	pseudogene	chrY	20648814	20649190
chrY	20649190	20649285	USP9YP14_exon_4	exon	pseudogene	chrY	20649190	20649286
chrY	20652801	20652991	USP9YP5_exon_1	exon	pseudogene	chrY	20652801	20652991
chrY	20652991	20654895	USP9YP5_intron_1	intron	pseudogene	chrY	20652991	20654895
chrY	20654895	20654988	USP9YP5_exon_2	exon	pseudogene	chrY	20654895	20654988
chrY	20655067	20655191	USP9YP5_exon_3	exon	pseudogene	chrY	20655066	20655191
chrY	20655191	20655960	USP9YP5_intron_3	intron	pseudogene	chrY	20655191	20655960
chrY	20655960	20656180	USP9YP5_exon_4	exon	pseudogene	chrY	20655960	20656181
chrY	20694212	20694541	TCEB1P7_exon_1	exon	pseudogene	chrY	20694212	20694542
chrY	20708557	20708673	HSFY1_UTR_1	five_prime_UTR	protein_coding	chrY	20708557	20708673
chrY	20708673	20709186	HSFY1_exon_1	CDS	protein_coding	chrY	20708673	20709186
chrY	20709186	20709664	HSFY1_intron_1	intron	protein_coding	chrY	20709186	20709664
chrY	20709664	20710357	HSFY1_exon_2	CDS	protein_coding	chrY	20709664	20710357
chrY	20710357	20710478	HSFY1_UTR_2	three_prime_UTR	protein_coding	chrY	20710357	20710478
chrY	20710478	20711999	HSFY1_intron_2	intron	protein_coding	chrY	20710478	20711999
chrY	20711999	20712109	HSFY1_exon_3	CDS	protein_coding	chrY	20711999	20712109
chrY	20712109	20712668	HSFY1_intron_3	intron	protein_coding	chrY	20712109	20712668
chrY	20712690	20713351	HSFY1_UTR_3	three_prime_UTR	protein_coding	chrY	20712690	20713351
chrY	20713351	20750421	HSFY1_intron_4	intron	protein_coding	chrY	20713351	20750421
chrY	20750421	20750520	HSFY1_exon_5	CDS	protein_coding	chrY	20750421	20750520
chrY	20750520	20750849	HSFY1_UTR_4	three_prime_UTR	protein_coding	chrY	20750520	20750849
chrY	20891909	20893576	OFD1P6Y_intron_17	intron	pseudogene	chrY	20891909	20893576
chrY	20893576	20893683	OFD1P6Y_exon_18	exon	pseudogene	chrY	20893576	20893683
chrY	20893683	20894044	OFD1P6Y_intron_18	intron	pseudogene	chrY	20893683	20894044
chrY	20894044	20894158	OFD1P6Y_exon_19	exon	pseudogene	chrY	20894044	20894158
chrY	20894158	20894740	OFD1P6Y_intron_19	intron	pseudogene	chrY	20894158	20894740
chrY	20894740	20894877	OFD1P6Y_exon_20	exon	pseudogene	chrY	20894740	20894877
chrY	20894877	20898228	OFD1P6Y_intron_20	intron	pseudogene	chrY	20894877	20898228
chrY	20898228	20898379	OFD1P6Y_exon_21	exon	pseudogene	chrY	20898228	20898379
chrY	20898379	20899568	OFD1P6Y_intron_21	intron	pseudogene	chrY	20898379	20899568
chrY	20899568	20899635	OFD1P6Y_exon_22	exon	pseudogene	chrY	20899568	20899635
chrY	20899635	20899932	OFD1P6Y_intron_22	intron	pseudogene	chrY	20899635	20899932
chrY	20899932	20901083	OFD1P6Y_exon_23	exon	pseudogene	chrY	20899932	20901083
chrY	20893326	20893654	HSFY2_UTR_1	three_prime_UTR	protein_coding	chrY	20893326	20893654
chrY	20893654	20893753	HSFY2_exon_1	CDS	protein_coding	chrY	20893654	20893753
chrY	20893753	20930806	HSFY2_intron_1	intron	protein_coding	chrY	20893753	20930806
chrY	20930806	20931483	HSFY2_UTR_2	three_prime_UTR	protein_coding	chrY	20930806	20931483
chrY	20931505	20932068	HSFY2_intron_2	intron	protein_coding	chrY	20931505	20932068
chrY	20932068	20932178	HSFY2_exon_3	CDS	protein_coding	chrY	20932068	20932178
chrY	20932178	20933699	HSFY2_intron_3	intron	protein_coding	chrY	20932178	20933699
chrY	20933699	20933820	HSFY2_UTR_3	three_prime_UTR	protein_coding	chrY	20933699	20933820
chrY	20933820	20934513	HSFY2_exon_4	CDS	protein_coding	chrY	20933820	20934513
chrY	20934513	20934991	HSFY2_intron_4	intron	protein_coding	chrY	20934513	20934991
chrY	20934991	20935504	HSFY2_exon_5	CDS	protein_coding	chrY	20934991	20935504
chrY	20935504	20935620	HSFY2_UTR_4	five_prime_UTR	protein_coding	chrY	20935504	20935621
chrY	20949636	20949965	TCEB1P14_exon_1	exon	pseudogene	chrY	20949636	20949966
chrY	20987993	20988213	USP9YP10_exon_1	exon	pseudogene	chrY	20987993	20988213
chrY	20988213	20988982	USP9YP10_intron_1	intron	pseudogene	chrY	20988213	20988982
chrY	20988982	20989106	USP9YP10_exon_2	exon	pseudogene	chrY	20988982	20989106
chrY	20989185	20989278	USP9YP10_exon_3	exon	pseudogene	chrY	20989184	20989278
chrY	20989278	20991184	USP9YP10_intron_3	intron	pseudogene	chrY	20989278	20991184
chrY	20991184	20991372	USP9YP10_exon_4	exon	pseudogene	chrY	20991184	20991373
chrY	20994888	20994983	USP9YP28_exon_1	exon	pseudogene	chrY	20994888	20994983
chrY	20994983	20995359	USP9YP28_intron_1	intron	pseudogene	chrY	20994983	20995359
chrY	20995359	20995534	USP9YP28_exon_2	exon	pseudogene	chrY	20995359	20995534
chrY	20995534	20995775	USP9YP28_intron_2	intron	pseudogene	chrY	20995534	20995775
chrY	20995775	20995804	USP9YP28_exon_3	exon	pseudogene	chrY	20995775	20995804
chrY	20995804	20995936	USP9YP28_intron_3	intron	pseudogene	chrY	20995804	20995936
chrY	20995936	20996093	USP9YP28_exon_4	exon	pseudogene	chrY	20995936	20996093
chrY	20996093	21001067	USP9YP28_intron_4	intron	pseudogene	chrY	20996093	21001067
chrY	21001067	21001198	USP9YP28_exon_5	exon	pseudogene	chrY	21001067	21001199
chrY	21010150	21010221	OFD1P7Y_exon_1	exon	pseudogene	chrY	21010150	21010221
chrY	21010221	21011414	OFD1P7Y_intron_1	intron	pseudogene	chrY	21010221	21011414
chrY	21011414	21011615	OFD1P7Y_exon_2	exon	pseudogene	chrY	21011414	21011615
chrY	21011615	21013834	OFD1P7Y_intron_2	intron	pseudogene	chrY	21011615	21013834
chrY	21013834	21013876	OFD1P7Y_exon_3	exon	pseudogene	chrY	21013834	21013899
chrY	23670185	23670232	AC010141.4_exon_1	exon	pseudogene	chrY	23670185	23670232
chrY	23670232	23670349	AC010141.4_intron_1	intron	pseudogene	chrY	23670232	23670349
chrY	23670349	23670495	AC010141.4_exon_2	exon	pseudogene	chrY	23670349	23670495
chrY	23670495	23670581	AC010141.4_intron_2	intron	pseudogene	chrY	23670495	23670581
chrY	23670581	23670645	AC010141.4_exon_3	exon	pseudogene	chrY	23670581	23670645
chrY	23670645	23670908	AC010141.4_intron_3	intron	pseudogene	chrY	23670645	23670908
chrY	23670908	23670974	AC010141.4_exon_4	exon	pseudogene	chrY	23670908	23670974
chrY	23670974	23671963	AC010141.4_intron_4	intron	pseudogene	chrY	23670974	23671963
chrY	23671963	23672356	AC010141.4_exon_5	exon	pseudogene	chrY	23671963	23672356
chrY	23673258	23673371	RBMY1A1_UTR_1	five_prime_UTR	protein_coding	chrY	23673258	23673371
chrY	23673371	23675232	RBMY1A1_intron_1	intron	protein_coding	chrY	23673371	23675232
chrY	23675232	23675345	RBMY1A1_UTR_2	five_prime_UTR	protein_coding	chrY	23675232	23675345
chrY	23675345	23675819	RBMY1A1_intron_2	intron	protein_coding	chrY	23675345	23675819
chrY	23675819	23675923	RBMY1A1_UTR_3	five_prime_UTR	protein_coding	chrY	23675819	23675923
chrY	23675923	23696764	RBMY1A1_intron_3	intron	protein_coding	chrY	23675923	23696764
chrY	23696764	23696912	RBMY1A1_UTR_4	five_prime_UTR	protein_coding	chrY	23696764	23696912
chrY	23696912	23698773	RBMY1A1_intron_4	intron	protein_coding	chrY	23696912	23698773
chrY	23698777	23698886	RBMY1A1_exon_1	CDS	protein_coding	chrY	23698777	23698886
chrY	23698886	23699360	RBMY1A1_intron_5	intron	protein_coding	chrY	23698886	23699360
chrY	23699360	23699464	RBMY1A1_exon_2	CDS	protein_coding	chrY	23699360	23699464
chrY	23699464	23702483	RBMY1A1_intron_6	intron	protein_coding	chrY	23699464	23702483
chrY	23702483	23702661	RBMY1A1_exon_3	CDS	protein_coding	chrY	23702483	23702661
chrY	23702661	23703722	RBMY1A1_intron_7	intron	protein_coding	chrY	23702661	23704576
chrY	23693725	23693772	AC010141.6_exon_1	exon	pseudogene	chrY	23693725	23693772
chrY	23693772	23693889	AC010141.6_intron_1	intron	pseudogene	chrY	23693772	23693889
chrY	23693889	23694035	AC010141.6_exon_2	exon	pseudogene	chrY	23693889	23694035
chrY	23694035	23694121	AC010141.6_intron_2	intron	pseudogene	chrY	23694035	23694121
chrY	23694121	23694185	AC010141.6_exon_3	exon	pseudogene	chrY	23694121	23694185
chrY	23694185	23694448	AC010141.6_intron_3	intron	pseudogene	chrY	23694185	23694448
chrY	23694448	23694514	AC010141.6_exon_4	exon	pseudogene	chrY	23694448	23694514
chrY	23694514	23695500	AC010141.6_intron_4	intron	pseudogene	chrY	23694514	23695500
chrY	23695500	23695897	AC010141.6_exon_5	exon	pseudogene	chrY	23695500	23695897
chrY	24026747	24026799	RBMY1E_exon_1	CDS	protein_coding	chrY	24026500	24026799
chrY	24026799	24043372	RBMY1E_intron_1	intron	protein_coding	chrY	24026799	24049764
chrY	24041541	24041925	AC007322.3_exon_1	exon	pseudogene	chrY	24041541	24041925
chrY	24041925	24042922	AC007322.3_intron_1	intron	pseudogene	chrY	24041925	24042922
