# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	58667215	58667307	AC233263.6_exon_1	exon	lncRNA	chr7	58665820	58667782
chr7	59091963	59092055	AC233263.6_exon_1	exon	lncRNA	chr7	59091489	59093451
chr7	59136686	59136713	AC142381.2_exon_1	exon	processed_pseudogene	chr7	59136419	59136713
chr7	59136818	59137006	LINC02799_exon_1	exon	lncRNA	chr7	59136818	59137006
chr7	59137006	59137102	LINC02799_intron_1	intron	lncRNA	chr7	59137006	59137102
chr7	59137181	59137995	LINC02799_intron_2	intron	lncRNA	chr7	59137181	59137995
chr7	59137995	59138108	LINC02799_exon_3	exon	lncRNA	chr7	59137995	59138137
chr7	59252059	59252136	LINC01632_exon_2	exon	lncRNA	chr7	59252059	59252136
chr7	59253039	59253072	LINC01632_intron_2	intron	lncRNA	chr7	59252136	59253614
chr7	59254272	59254390	LINC01632_exon_4	exon	lncRNA	chr7	59254272	59254391
chr7	64348596	64348658	SEPTIN14P1_intron_5	intron	unprocessed_pseudogene	chr7	64347656	64353606
chr7	64348869	64348982	SEPTIN14P1_intron_5	intron	unprocessed_pseudogene	chr7	64347656	64353606
chr7	64349890	64350300	SEPTIN14P1_intron_5	intron	unprocessed_pseudogene	chr7	64347656	64353606
chr7	64350914	64352913	SEPTIN14P1_intron_5	intron	unprocessed_pseudogene	chr7	64347656	64353606
chr7	64491918	64492052	ZNF733P_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	64491545	64496411
chr7	64492519	64492565	ZNF733P_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	64491545	64496411
chr7	64492776	64493313	ZNF733P_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	64491545	64496411
chr7	64494319	64494428	ZNF733P_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	64491545	64496411
chr7	64494912	64495443	ZNF733P_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	64491545	64496411
chr7	64496431	64496507	ZNF733P_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	64496411	64496507
chr7	64496507	64496982	ZNF733P_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	64496507	64496982
chr7	64496982	64497110	ZNF733P_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	64496982	64497111
chr7	64525414	64525640	AC006455.1_exon_1	exon	lncRNA	chr7	64525414	64525640
chr7	64525640	64526268	AC006455.1_intron_1	intron	lncRNA	chr7	64525640	64544701
chr7	64527015	64531195	AC006455.1_intron_1	intron	lncRNA	chr7	64525640	64544701
chr7	64531920	64532857	AC006455.1_intron_1	intron	lncRNA	chr7	64525640	64544701
chr7	64540243	64541350	AC006455.1_intron_1	intron	lncRNA	chr7	64525640	64544701
chr7	64533637	64539514	AC006455.1_intron_1	intron	lncRNA	chr7	64525640	64544701
chr7	64541473	64544701	AC006455.1_intron_1	intron	lncRNA	chr7	64525640	64544701
chr7	64544701	64544911	AC006455.1_exon_2	exon	lncRNA	chr7	64544701	64544911
chr7	64544911	64552988	AC006455.1_intron_2	intron	lncRNA	chr7	64544911	64552988
chr7	64552988	64553068	AC006455.1_exon_3	exon	lncRNA	chr7	64552988	64553068
chr7	64541473	64541942	ARAFP3_exon_1	exon	processed_pseudogene	chr7	64541453	64541942
chr7	64544582	64545474	AC006455.6_exon_1	exon	processed_pseudogene	chr7	64544582	64545474
chr7	64547603	64550516	AC006455.5_exon_1	exon	lncRNA	chr7	64547603	64550516
chr7	64552775	64553107	AC006455.3_exon_1	exon	processed_pseudogene	chr7	64552775	64553107
chr7	64553199	64553317	AC006455.4_exon_1	exon	lncRNA	chr7	64553199	64553317
chr7	64553317	64553886	AC006455.4_intron_1	intron	lncRNA	chr7	64553317	64553886
chr7	64553886	64554051	AC006455.4_exon_2	exon	lncRNA	chr7	64553886	64554051
chr7	64554051	64555971	AC006455.4_intron_2	intron	lncRNA	chr7	64554051	64557804
chr7	64556786	64557804	AC006455.4_intron_2	intron	lncRNA	chr7	64554051	64557804
chr7	64557804	64558047	AC006455.4_exon_3	exon	lncRNA	chr7	64557804	64558048
chr7	64587551	64587794	AC073188.4_exon_1	exon	lncRNA	chr7	64587551	64587794
chr7	64587794	64588812	AC073188.4_intron_1	intron	lncRNA	chr7	64587794	64591547
chr7	64589627	64591547	AC073188.4_intron_1	intron	lncRNA	chr7	64587794	64591547
chr7	64591547	64591712	AC073188.4_exon_2	exon	lncRNA	chr7	64591547	64591712
chr7	64591712	64592281	AC073188.4_intron_2	intron	lncRNA	chr7	64591712	64592281
chr7	64592281	64592399	AC073188.4_exon_3	exon	lncRNA	chr7	64592281	64592400
chr7	64592488	64592610	AC073188.2_exon_1	exon	lncRNA	chr7	64592488	64592610
chr7	64592610	64600687	AC073188.2_intron_1	intron	lncRNA	chr7	64592610	64600687
chr7	64600687	64600897	AC073188.2_exon_2	exon	lncRNA	chr7	64600687	64600897
chr7	64604258	64605365	AC073188.2_intron_2	intron	lncRNA	chr7	64600897	64619966
chr7	64606093	64611970	AC073188.2_intron_2	intron	lncRNA	chr7	64600897	64619966
chr7	64612750	64613687	AC073188.2_intron_2	intron	lncRNA	chr7	64600897	64619966
chr7	64619338	64619966	AC073188.2_intron_2	intron	lncRNA	chr7	64600897	64619966
chr7	64600897	64604110	AC073188.2_intron_2	intron	lncRNA	chr7	64600897	64619966
chr7	64614411	64618591	AC073188.2_intron_2	intron	lncRNA	chr7	64600897	64619966
chr7	64619966	64620192	AC073188.2_exon_3	exon	lncRNA	chr7	64619966	64620266
chr7	64592492	64592852	AC073188.1_exon_1	exon	processed_pseudogene	chr7	64592492	64592852
chr7	64595084	64597955	AC073188.6_exon_1	exon	lncRNA	chr7	64595084	64597955
chr7	64600131	64601017	VN1R33P_exon_1	exon	unitary_pseudogene	chr7	64600131	64601017
chr7	64603588	64604110	ARAFP2_exon_1	exon	processed_pseudogene	chr7	64603588	64604146
chr7	64648512	64648640	ZNF734P_exon_1	exon	unprocessed_pseudogene	chr7	64648512	64648640
chr7	64648640	64649115	ZNF734P_intron_1	intron	unprocessed_pseudogene	chr7	64648640	64649115
chr7	64649115	64649191	ZNF734P_exon_2	exon	unprocessed_pseudogene	chr7	64649115	64649211
chr7	64650179	64650710	ZNF734P_intron_2	intron	unprocessed_pseudogene	chr7	64649211	64654077
chr7	64652309	64652846	ZNF734P_intron_2	intron	unprocessed_pseudogene	chr7	64649211	64654077
chr7	64653057	64653103	ZNF734P_intron_2	intron	unprocessed_pseudogene	chr7	64649211	64654077
chr7	64653570	64653704	ZNF734P_intron_2	intron	unprocessed_pseudogene	chr7	64649211	64654077
chr7	64651194	64651303	ZNF734P_intron_2	intron	unprocessed_pseudogene	chr7	64649211	64654077
chr7	64761591	64762424	SLC29A4P2_intron_4	intron	unprocessed_pseudogene	chr7	64760980	64763106
chr7	64769065	64769231	TNRC18P2_intron_1	intron	unprocessed_pseudogene	chr7	64768592	64769231
chr7	64769231	64769309	TNRC18P2_exon_2	exon	unprocessed_pseudogene	chr7	64769231	64769309
chr7	64769309	64769503	TNRC18P2_intron_2	intron	unprocessed_pseudogene	chr7	64769309	64769503
chr7	64769503	64769668	TNRC18P2_exon_3	exon	unprocessed_pseudogene	chr7	64769503	64769743
chr7	64774287	64774948	TNRC18P2_intron_4	intron	unprocessed_pseudogene	chr7	64774265	64775374
chr7	64776008	64776359	TNRC18P2_intron_5	intron	unprocessed_pseudogene	chr7	64775548	64776359
chr7	64776359	64776411	TNRC18P2_exon_6	exon	unprocessed_pseudogene	chr7	64776359	64776475
chr7	64776531	64776601	TNRC18P2_intron_6	intron	unprocessed_pseudogene	chr7	64776475	64780737
chr7	64777308	64777591	TNRC18P2_intron_6	intron	unprocessed_pseudogene	chr7	64776475	64780737
chr7	64778443	64778597	TNRC18P2_intron_6	intron	unprocessed_pseudogene	chr7	64776475	64780737
chr7	64780151	64780267	TNRC18P2_intron_6	intron	unprocessed_pseudogene	chr7	64776475	64780737
chr7	64784197	64784316	TNRC18P2_intron_9	intron	unprocessed_pseudogene	chr7	64781659	64784694
chr7	66279402	66279437	CCT6P3_intron_9	intron	transcribed_unprocessed_pseudogene	chr7	66278440	66279631
chr7	66353250	66353526	INTS4P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66347632	66356464
chr7	66359869	66359907	INTS4P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66359346	66373956
chr7	66360095	66360185	INTS4P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66359346	66373956
chr7	66361636	66364288	INTS4P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66359346	66373956
chr7	66370166	66370194	INTS4P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66359346	66373956
chr7	66372258	66372320	INTS4P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66359346	66373956
chr7	66373020	66373396	INTS4P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66359346	66373956
chr7	66373826	66373927	INTS4P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66359346	66373956
chr7	66370360	66372137	INTS4P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66359346	66373956
chr7	66374051	66376394	INTS4P1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66374028	66376394
chr7	66376394	66376419	INTS4P1_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	66376394	66376569
chr7	66377214	66377856	INTS4P1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66376569	66385502
chr7	66744021	66746364	AC114501.2_intron_1	intron	unprocessed_pseudogene	chr7	66744021	66746387
chr7	66746488	66746589	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66746769	66746795	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66747019	66747322	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66747406	66747513	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66748095	66748157	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66752787	66752847	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66753033	66753330	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66755060	66755458	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66758390	66758971	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66760082	66760316	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66760445	66760550	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66760852	66761067	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66748245	66751509	AC114501.2_intron_2	intron	unprocessed_pseudogene	chr7	66746459	66761067
chr7	66761067	66761188	AC114501.2_exon_3	exon	unprocessed_pseudogene	chr7	66761067	66761188
chr7	66761188	66763188	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66763961	66764319	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66765050	66765420	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66765572	66765648	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66765827	66765909	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66766012	66766464	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66766645	66766703	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66766866	66767483	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66770030	66770108	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66770353	66770377	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66770845	66771190	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66771218	66771281	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66771304	66771388	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66771528	66771684	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66771742	66772031	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66772178	66772222	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66772382	66772438	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66772659	66772791	AC114501.2_intron_3	intron	unprocessed_pseudogene	chr7	66761188	66772791
chr7	66772791	66772875	AC114501.2_exon_4	exon	unprocessed_pseudogene	chr7	66772791	66772958
chr7	66869768	66870136	AC073107.1_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	66869106	66870136
chr7	66870136	66870429	AC073107.1_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870136	66870429
chr7	66870429	66870515	AC073107.1_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	66870429	66870515
chr7	66870515	66870553	AC073107.1_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	66870515	66870939
chr7	66870710	66870755	AC073107.1_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	66870515	66870939
chr7	66870902	66870939	AC073107.1_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	66870515	66870939
chr7	66870939	66871076	AC073107.1_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	66870939	66871076
chr7	66871076	66871428	AC073107.1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66871076	66871510
chr7	66871511	66871643	AC073107.1_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	66871510	66871643
chr7	66871643	66872385	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66872528	66872930	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66875435	66875917	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66875966	66876093	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66876257	66876966	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66877051	66877133	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66877307	66877388	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66877540	66877975	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66878075	66878152	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66878323	66878390	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66878502	66879339	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66879498	66879544	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66879647	66882115	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66882194	66882252	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66882409	66882578	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66882646	66882985	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66883010	66883167	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66884008	66887100	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66887137	66887925	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66889561	66889959	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66890133	66890195	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66890379	66890448	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66891469	66893218	AC073107.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66871643	66893285
chr7	66893285	66893374	AC073107.1_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	66893285	66893374
chr7	66893574	66893625	AC073107.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66893374	66949213
chr7	66893793	66894733	AC073107.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66893374	66949213
chr7	66895465	66895789	AC073107.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66893374	66949213
chr7	66896652	66898983	AC073107.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66893374	66949213
chr7	66899778	66900774	AC073107.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66893374	66949213
chr7	66901700	66901802	AC073107.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66893374	66949213
chr7	66901924	66903015	AC073107.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66893374	66949213
chr7	66903125	66903186	AC073107.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66893374	66949213
chr7	66984839	66984874	AC073107.1_intron_6	intron	transcribed_unprocessed_pseudogene	chr7	66949267	66985052
chr7	66869918	66870142	INTS4P2_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	66869918	66870142
chr7	66870142	66870553	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66870710	66870755	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66870902	66871428	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66871511	66872385	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66872528	66872930	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66875435	66875917	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66875966	66876093	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66876257	66876966	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66877051	66877133	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66877307	66877388	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66877540	66877975	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66878075	66878152	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66878323	66878390	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66878502	66879029	INTS4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	66870142	66879029
chr7	66879029	66879118	INTS4P2_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	66879029	66879118
chr7	66879118	66879339	INTS4P2_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	66879118	66881774
chr7	66879498	66879544	INTS4P2_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	66879118	66881774
chr7	66879647	66881774	INTS4P2_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	66879118	66881774
chr7	66881774	66881895	INTS4P2_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	66881774	66881895
chr7	66881895	66882115	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66882194	66882252	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66882409	66882578	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66882646	66882985	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66883010	66883167	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66884008	66887100	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66887137	66887925	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66889561	66889959	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66890133	66890195	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66890379	66890448	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66891469	66893218	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66893285	66893394	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66893574	66893625	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66893793	66894733	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66895465	66895789	INTS4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	66881895	66896520
chr7	66896652	66898958	INTS4P2_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	66896592	66898958
chr7	66898958	66898983	INTS4P2_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	66898958	66899133
chr7	66899778	66900774	INTS4P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66899133	66907758
chr7	66901700	66901802	INTS4P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66899133	66907758
chr7	66901924	66903015	INTS4P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66899133	66907758
chr7	66903125	66903186	INTS4P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	66899133	66907758
chr7	66984839	66984874	CCT6P1_intron_12	intron	transcribed_unprocessed_pseudogene	chr7	66983880	66985068
chr7	67509823	67509904	MSTRG.5147_intron_6	intron	protein_coding	chr7	67508817	67574595
chr7	67510050	67511235	MSTRG.5147_intron_6	intron	protein_coding	chr7	67508817	67574595
chr7	67511389	67512739	MSTRG.5147_intron_6	intron	protein_coding	chr7	67508817	67574595
chr7	67512800	67513967	MSTRG.5147_intron_6	intron	protein_coding	chr7	67508817	67574595
chr7	67514027	67514161	MSTRG.5147_intron_6	intron	protein_coding	chr7	67508817	67574595
chr7	67514289	67514418	MSTRG.5147_intron_6	intron	protein_coding	chr7	67508817	67574595
chr7	71420552	71420733	AUTS2_intron_12	intron	protein_coding	chr7	71417691	71513242
chr7	71421738	71422939	AUTS2_intron_12	intron	protein_coding	chr7	71417691	71513242
chr7	71423077	71423219	AUTS2_intron_12	intron	protein_coding	chr7	71417691	71513242
chr7	71423311	71424549	AUTS2_intron_12	intron	protein_coding	chr7	71417691	71513242
chr7	71424632	71424783	AUTS2_intron_12	intron	protein_coding	chr7	71417691	71513242
chr7	71424933	71425019	AUTS2_intron_12	intron	protein_coding	chr7	71417691	71513242
chr7	71425174	71425581	AUTS2_intron_12	intron	protein_coding	chr7	71417691	71513242
chr7	74178798	74179670	MSTRG.5154_exon_19	CDS	protein_coding	chr7	74176557	74179670
chr7	74178798	74179695	NSUN5P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	74178426	74180381
chr7	74185134	74185186	AC211476.7_exon_2	exon	lncRNA	chr7	74183352	74185331
chr7	74200735	74201222	STAG3L3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	74198344	74208168
chr7	74203983	74204044	STAG3L3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	74198344	74208168
chr7	74204467	74204932	STAG3L3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	74198344	74208168
chr7	74204966	74205138	STAG3L3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	74198344	74208168
chr7	74205269	74205451	STAG3L3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	74198344	74208168
chr7	74205519	74205783	STAG3L3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	74198344	74208168
chr7	74207576	74208168	STAG3L3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	74198344	74208168
chr7	74202778	74203822	STAG3L3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	74198344	74208168
chr7	74208168	74208242	STAG3L3_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	74208168	74208242
chr7	74208242	74209213	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74210302	74210938	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74211830	74212650	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74213985	74214845	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74217924	74217980	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74218201	74218263	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74219952	74220058	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74220296	74220343	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74220504	74220532	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74220555	74220593	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74220738	74221225	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74221366	74221475	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74221840	74223431	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74224101	74224844	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74219139	74219815	STAG3L3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	74208242	74225280
chr7	74226584	74226681	STAG3L3_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	74226584	74226703
chr7	74226730	74227380	STAG3L3_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	74226703	74227770
chr7	74228362	74228577	STAG3L3_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	74228079	74228577
chr7	74228577	74228701	STAG3L3_exon_6	exon	transcribed_unprocessed_pseudogene	chr7	74228577	74228701
chr7	74228701	74229111	STAG3L3_intron_6	intron	transcribed_unprocessed_pseudogene	chr7	74228701	74231246
chr7	74231956	74232383	STAG3L3_intron_8	intron	transcribed_unprocessed_pseudogene	chr7	74231956	74233801
chr7	74234339	74234400	PMS2P7_exon_1	exon	unprocessed_pseudogene	chr7	74233767	74234400
chr7	74236943	74237180	PMS2P7_intron_1	intron	unprocessed_pseudogene	chr7	74234400	74237665
