region_id	chrom	length
161895 chr17 2263
161896 chr17 363
161897 chr17 2262
161898 chr17 349
161899 chr17 347
161900 chr17 158
161901 chr17 1245
161902 chr17 1259
161903 chr17 4666
161904 chr17 4842
161905 chr17 530
161906 chr17 49
161907 chr17 11390
161908 chr17 243
161909 chr17 10495
161910 chr17 223
161911 chr17 1236
161912 chr17 362
161913 chr17 2249
161914 chr17 361
161915 chr17 8840
161916 chr17 1110
161917 chr17 378
161918 chr17 374
161919 chr17 306
161920 chr17 246
161921 chr17 1082
161922 chr17 6970
161923 chr17 5427
161924 chr17 99
161925 chr17 10243
161926 chr17 1703
161927 chr17 346
161928 chr17 188
161929 chr17 80
161930 chr17 940
161931 chr17 2640
161932 chr17 1187
161933 chr17 1652
161934 chr17 356
161935 chr17 284
161936 chr17 42
161937 chr17 1433
161938 chr17 137
161939 chr17 796
161940 chr17 4003
161941 chr17 326
161942 chr17 358
161943 chr17 177
161944 chr17 1637
161945 chr17 710
161946 chr17 1608
161947 chr17 725
161948 chr17 1629
161949 chr17 720
161950 chr17 1677
161951 chr17 707
161952 chr17 119
161953 chr17 113
161954 chr17 1501
161955 chr17 713
161956 chr17 3695
161957 chr17 1542
161958 chr17 409
161959 chr17 128
161960 chr17 1875
161961 chr17 1314
161962 chr17 333
161963 chr17 348
161964 chr17 2287
161965 chr17 726
161966 chr17 1677
161967 chr17 858
161968 chr17 15231
161969 chr17 270
161970 chr17 2248
161971 chr17 699
161972 chr17 1665
161973 chr17 701
161974 chr17 1722
161975 chr17 7715
161976 chr17 6106
161977 chr17 690
161978 chr17 1029
161979 chr17 1326
161980 chr17 1102
161981 chr17 389
161982 chr17 753
161983 chr17 10000
161984 chr17 338
161985 chr17 1803
161986 chr17 1347
161987 chr17 19240
161988 chr17 2668
161989 chr17 242
161990 chr17 216
161991 chr17 195
161992 chr17 104
161993 chr17 1107
161994 chr17 1702
161995 chr17 706
161996 chr17 7108
161997 chr17 721
161998 chr17 30
161999 chr17 636
162000 chr17 156
162001 chr17 587
162002 chr17 758
162003 chr17 1876
162004 chr17 736
162005 chr17 8100
162006 chr17 5237
162007 chr17 2437
162008 chr17 145
162009 chr17 2505
162010 chr17 2191
162011 chr17 492
162012 chr17 2674
162013 chr17 475
162014 chr17 95
162015 chr17 3143
162016 chr17 3208
162017 chr17 1157
162018 chr17 2698
162019 chr17 4833
162020 chr17 2622
162021 chr17 2537
162022 chr17 6402
162023 chr17 9345
162024 chr17 1580
162025 chr17 4862
162026 chr17 20182
162027 chr17 5205
162028 chr17 160
162029 chr17 5101
162030 chr17 2474
162031 chr17 4947
162032 chr17 2588
162033 chr17 11813
162034 chr17 5638
162035 chr17 74
162036 chr17 242
162037 chr17 5177
162038 chr17 95
162039 chr17 237
162040 chr17 2942
162041 chr17 8043
162042 chr17 631
162043 chr17 93
162044 chr17 151
162045 chr17 1043
162046 chr17 219
162047 chr17 2354
162048 chr17 622
162049 chr17 66
162050 chr17 172
162051 chr17 1064
162052 chr17 170
162053 chr17 902
162054 chr17 8091
162055 chr17 2677
162056 chr17 2645
162057 chr17 1384
162058 chr17 6640
162059 chr17 174
162060 chr17 1115
162061 chr17 616
162062 chr17 107
162063 chr17 853
162064 chr17 37
162065 chr17 2789
162066 chr17 669
162067 chr17 2312
162068 chr17 1186
162069 chr17 4125
162070 chr17 226
162071 chr17 10407
162072 chr17 28
162073 chr17 2357
162074 chr17 101
162075 chr17 4615
162076 chr17 222
162077 chr17 7622
162078 chr17 3091
162079 chr17 4138
162080 chr17 693
162081 chr17 3090
162082 chr17 2682
162083 chr17 10838
162084 chr17 149
162085 chr17 249
162086 chr17 4533
162087 chr17 2637
162088 chr17 1323
162089 chr17 1582
162090 chr17 2400
162091 chr17 7272
162092 chr17 3194
162093 chr17 3339
162094 chr17 6409
162095 chr17 4278
162096 chr17 1923
162097 chr17 8655
162098 chr17 56
162099 chr17 340
162100 chr17 292
162101 chr17 10694
162102 chr17 114
162103 chr17 825
162104 chr17 352
162105 chr17 1931
162106 chr17 571
162107 chr17 1581
162108 chr17 3178
162109 chr17 2474
162110 chr17 1523
162111 chr17 141
162112 chr17 625
162113 chr17 462
162114 chr17 986
162115 chr17 4287
162116 chr17 3497
162117 chr17 2042
162118 chr17 4939
162119 chr17 105
162120 chr17 3785
162121 chr17 2949
162122 chr17 1187
162123 chr17 1224
162124 chr17 9271
162125 chr17 1968
162126 chr17 2275
162127 chr17 269
162128 chr17 1703
162129 chr17 746
162130 chr17 5420
162131 chr17 204
162132 chr17 216
162133 chr17 632
162134 chr17 1514
162135 chr17 1271
162136 chr17 200
162137 chr17 2448
162138 chr17 122
162139 chr17 2148
162140 chr17 192
162141 chr17 21
162142 chr17 3485
162143 chr17 87
162144 chr17 107
162145 chr17 111
162146 chr17 170
162147 chr17 438
162148 chr17 147
162149 chr17 26
162150 chr17 145
162151 chr17 428
162152 chr17 578
162153 chr17 705
162154 chr17 494
162155 chr17 1419
162156 chr17 1136
162157 chr17 2048
162158 chr17 839
162159 chr17 320
162160 chr17 86
162161 chr17 1448
162162 chr17 239
162163 chr17 903
162164 chr17 1309
162165 chr17 191
162166 chr17 2390
162167 chr17 200
162168 chr17 2584
162169 chr17 606
162170 chr17 137
162171 chr17 4030
162172 chr17 2638
162173 chr17 1788
162174 chr17 774
162175 chr17 34
162176 chr17 129
162177 chr17 2088
162178 chr17 9545
162179 chr17 83
162180 chr17 123
162181 chr17 505
162182 chr17 2645
162183 chr17 5658
162184 chr17 97
162185 chr17 207
162186 chr17 5718
162187 chr17 124
162188 chr17 6519
162189 chr17 223
162190 chr17 1316
162191 chr17 1717
162192 chr17 7444
162193 chr17 393
162194 chr17 1656
162195 chr17 138
162196 chr17 1835
162197 chr17 33
162198 chr17 530
162199 chr17 371
162200 chr17 684
162201 chr17 1310
162202 chr17 618
162203 chr17 1038
162204 chr17 1023
162205 chr17 418
162206 chr17 517
162207 chr17 10653
162208 chr17 2090
162209 chr17 659
162210 chr17 2045
162211 chr17 255
162212 chr17 219
162213 chr17 110
162214 chr17 1444
162215 chr17 2661
162216 chr17 261
162217 chr17 231
162218 chr17 44
162219 chr17 1525
162220 chr17 283
162221 chr17 504
162222 chr17 137
162223 chr17 168
162224 chr17 1125
162225 chr17 2524
162226 chr17 225
162227 chr17 2248
162228 chr17 3442
162229 chr17 353
162230 chr17 262
162231 chr17 864
162232 chr17 243
162233 chr17 1822
162234 chr17 218
162235 chr17 185
162236 chr17 1951
162237 chr17 2627
162238 chr17 2121
162239 chr17 355
162240 chr17 258
162241 chr17 208
162242 chr17 1952
162243 chr17 2736
162244 chr17 263
162245 chr17 196
162246 chr17 1951
162247 chr17 2635
162248 chr17 505
162249 chr17 187
162250 chr17 1686
162251 chr17 2647
162252 chr17 69
162253 chr17 238
162254 chr17 4962
162255 chr17 840
162256 chr17 1620
162257 chr17 246
162258 chr17 192
162259 chr17 1950
162260 chr17 223
162261 chr17 2240
162262 chr17 2628
162263 chr17 232
162264 chr17 204
162265 chr17 216
162266 chr17 1790
162267 chr17 2533
162268 chr17 249
162269 chr17 2243
162270 chr17 235
162271 chr17 2241
162272 chr17 2383
162273 chr17 251
162274 chr17 188
162275 chr17 149
162276 chr17 288
162277 chr17 758
162278 chr17 661
162279 chr17 4881
162280 chr17 263
162281 chr17 4905
162282 chr17 406
162283 chr17 264
162284 chr17 209
162285 chr17 42
162286 chr17 43
162287 chr17 1603
162288 chr17 542
162289 chr17 1256
162290 chr17 3451
162291 chr17 237
162292 chr17 2239
162293 chr17 403
162294 chr17 2368
162295 chr17 248
162296 chr17 529
162297 chr17 429
162298 chr17 165
162299 chr17 912
162300 chr17 969
162301 chr17 1474
162302 chr17 148
162303 chr17 469
162304 chr17 199
162305 chr17 1842
162306 chr17 261
162307 chr17 2250
162308 chr17 480
162309 chr17 279
162310 chr17 2282
162311 chr17 2027
162312 chr17 533
162313 chr17 2044
162314 chr17 526
162315 chr17 2516
162316 chr17 2756
162317 chr17 659
162318 chr17 60
162319 chr17 1542
162320 chr17 124
162321 chr17 104
162322 chr17 5072
162323 chr17 212
162324 chr17 489
162325 chr17 37
162326 chr17 3333
162327 chr17 68
162328 chr17 8581
162329 chr17 2072
162330 chr17 4514
162331 chr17 76
162332 chr17 1144
162333 chr17 2495
162334 chr17 166
162335 chr17 4952
162336 chr17 1347
162337 chr17 3947
162338 chr17 1771
162339 chr17 94
162340 chr17 530
162341 chr17 588
162342 chr17 1175
162343 chr17 791
162344 chr17 2636
162345 chr17 197
162346 chr17 1598
162347 chr17 694
162348 chr17 1773
162349 chr17 24
162350 chr17 806
162351 chr17 2654
162352 chr17 201
162353 chr17 1558
162354 chr17 702
162355 chr17 2430
162356 chr17 137
162357 chr17 125
162358 chr17 100
162359 chr17 124
162360 chr17 1353
162361 chr17 520
162362 chr17 325
162363 chr17 2236
162364 chr17 188
162365 chr17 2366
162366 chr17 2013
162367 chr17 524
162368 chr17 1756
162369 chr17 1206
162370 chr17 173
162371 chr17 2409
162372 chr17 147
162373 chr17 1905
162374 chr17 593
162375 chr17 686
162376 chr17 1300
162377 chr17 131
162378 chr17 8632
162379 chr17 195
162380 chr17 439
162381 chr17 4597
162382 chr17 1291
162383 chr17 290
162384 chr17 2021
162385 chr17 288
162386 chr17 2027
162387 chr17 305
162388 chr17 2038
162389 chr17 733
162390 chr17 1208
162391 chr17 76
162392 chr17 142
162393 chr17 9386
162394 chr17 2320
162395 chr17 1033
162396 chr17 494
162397 chr17 1885
162398 chr17 322
162399 chr17 154
162400 chr17 1990
162401 chr17 101
162402 chr17 112
162403 chr17 2049
162404 chr17 2603
162405 chr17 231
162406 chr17 216
162407 chr17 4699
162408 chr17 1179
162409 chr17 1989
162410 chr17 976
162411 chr17 869
162412 chr17 347
162413 chr17 2199
162414 chr17 425
162415 chr17 1854
162416 chr17 114
162417 chr17 847
162418 chr17 879
162419 chr17 327
162420 chr17 157
162421 chr17 2000
162422 chr17 44
162423 chr17 301
162424 chr17 1980
162425 chr17 982
162426 chr17 112
162427 chr17 1314
162428 chr17 1612
162429 chr17 63
162430 chr17 682
162431 chr17 193
162432 chr17 1098
162433 chr17 1238
162434 chr17 548
162435 chr17 1722
162436 chr17 102
162437 chr17 6602
162438 chr17 243
162439 chr17 1563
162440 chr17 799
162441 chr17 1446
162442 chr17 1327
162443 chr17 2637
162444 chr17 1049
162445 chr17 1460
162446 chr17 150
162447 chr17 109
162448 chr17 136
162449 chr17 1985
162450 chr17 183
162451 chr17 30
162452 chr17 2216
162453 chr17 1823
162454 chr17 641
162455 chr17 216
162456 chr17 10518
162457 chr17 136
162458 chr17 107
162459 chr17 999
162460 chr17 6247
162461 chr17 1766
162462 chr17 238
162463 chr17 207
162464 chr17 207
162465 chr17 4380
162466 chr17 260
162467 chr17 197
162468 chr17 68
162469 chr17 144
162470 chr17 183
162471 chr17 187
162472 chr17 1127
162473 chr17 259
162474 chr17 225
162475 chr17 134
162476 chr17 183
162477 chr17 328
162478 chr17 956
162479 chr17 1968
162480 chr17 2196
162481 chr17 2902
162482 chr17 3622
162483 chr17 4998
162484 chr17 320
162485 chr17 5402
162486 chr17 2925
162487 chr17 49
162488 chr17 108
162489 chr17 2224
162490 chr17 201
162491 chr17 2364
162492 chr17 197
162493 chr17 667
162494 chr17 1537
162495 chr17 2749
162496 chr17 96
162497 chr17 159
162498 chr17 416
162499 chr17 739
162500 chr17 3367
162501 chr17 1617
162502 chr17 396
162503 chr17 3223
162504 chr17 1780
162505 chr17 786
162506 chr17 2669
162507 chr17 1958
162508 chr17 674
162509 chr17 4519
162510 chr17 765
162511 chr17 250
162512 chr17 2257
162513 chr17 2711
162514 chr17 2036
162515 chr17 528
162516 chr17 1806
162517 chr17 3382
162518 chr17 326
162519 chr17 215
162520 chr17 2013
162521 chr17 124
162522 chr17 1930
162523 chr17 6589
162524 chr17 157
162525 chr17 7080
162526 chr17 2028
162527 chr17 3772
162528 chr17 1926
162529 chr17 2021
162530 chr17 3717
162531 chr17 3015
162532 chr17 2704
162533 chr17 2326
162534 chr17 1035
162535 chr17 247
162536 chr17 202
162537 chr17 1868
162538 chr17 333
162539 chr17 2202
162540 chr17 117
162541 chr17 629
162542 chr17 150
162543 chr17 849
162544 chr17 463
162545 chr17 2985
162546 chr17 40
162547 chr17 4176
162548 chr17 29
162549 chr17 26
162550 chr17 107
162551 chr17 885
162552 chr17 30
162553 chr17 912
162554 chr17 328
162555 chr17 2197
162556 chr17 144
162557 chr17 2012
162558 chr17 189
162559 chr17 616
162560 chr17 112
162561 chr17 1330
162562 chr17 1720
162563 chr17 763
162564 chr17 2456
162565 chr17 110
162566 chr17 240
162567 chr17 67
162568 chr17 231
162569 chr17 1359
162570 chr17 760
162571 chr17 1776
162572 chr17 89
162573 chr17 5469
162574 chr17 59
162575 chr17 893
162576 chr17 225
162577 chr17 2104
162578 chr17 255
162579 chr17 1442
162580 chr17 1328
162581 chr17 2644
162582 chr17 1073
162583 chr17 4168
162584 chr17 118
162585 chr17 3673
162586 chr17 6763
162587 chr17 2381
162588 chr17 188
162589 chr17 2122
162590 chr17 2114
162591 chr17 253
162592 chr17 2406
162593 chr17 259
162594 chr17 200
162595 chr17 212
162596 chr17 1664
162597 chr17 259
162598 chr17 188
162599 chr17 61
162600 chr17 128
162601 chr17 1546
162602 chr17 263
162603 chr17 192
162604 chr17 33
162605 chr17 136
162606 chr17 226
162607 chr17 144
162608 chr17 148
162609 chr17 377
162610 chr17 30
162611 chr17 25
162612 chr17 389
162613 chr17 1947
162614 chr17 3669
162615 chr17 1097
162616 chr17 956
162617 chr17 263
162618 chr17 2676
162619 chr17 3782
162620 chr17 1296
162621 chr17 257
162622 chr17 8102
162623 chr17 192
162624 chr17 455
162625 chr17 1526
162626 chr17 255
162627 chr17 204
162628 chr17 207
162629 chr17 893
162630 chr17 3138
162631 chr17 948
162632 chr17 7193
162633 chr17 67
162634 chr17 2167
162635 chr17 2500
162636 chr17 7044
162637 chr17 290
162638 chr17 1584
162639 chr17 4330
162640 chr17 1280
162641 chr17 5293
162642 chr17 2407
162643 chr17 218
162644 chr17 2360
162645 chr17 225
162646 chr17 668
162647 chr17 703
162648 chr17 38
162649 chr17 181
162650 chr17 506
162651 chr17 1397
162652 chr17 127
162653 chr17 2480
162654 chr17 2676
162655 chr17 2683
162656 chr17 2084
162657 chr17 465
162658 chr17 1060
162659 chr17 42
162660 chr17 76
162661 chr17 49
162662 chr17 3420
162663 chr17 2687
162664 chr17 2687
162665 chr17 2754
162666 chr17 3697
162667 chr17 274
162668 chr17 1238
162669 chr17 3746
162670 chr17 2657
162671 chr17 2646
162672 chr17 198
162673 chr17 205
162674 chr17 2411
162675 chr17 1206
162676 chr17 2654
162677 chr17 2688
162678 chr17 2684
162679 chr17 6521
162680 chr17 32
162681 chr17 101
162682 chr17 936
162683 chr17 57
162684 chr17 189
162685 chr17 257
162686 chr17 252
162687 chr17 165
162688 chr17 5766
162689 chr17 376
162690 chr17 1891
162691 chr17 2370
162692 chr17 231
162693 chr17 997
162694 chr17 1313
162695 chr17 98
162696 chr17 757
162697 chr17 4030
162698 chr17 510
162699 chr17 5398
162700 chr17 2748
162701 chr17 3909
162702 chr17 1100
162703 chr17 115
162704 chr17 996
162705 chr17 1321
162706 chr17 200
162707 chr17 4534
162708 chr17 265
162709 chr17 208
162710 chr17 225
162711 chr17 8147
162712 chr17 3920
162713 chr17 11227
162714 chr17 3246
162715 chr17 4654
162716 chr17 3268
162717 chr17 2682
162718 chr17 2687
162719 chr17 5402
162720 chr17 2237
162721 chr17 3674
162722 chr17 6471
162723 chr17 1154
162724 chr17 4208
162725 chr17 113
162726 chr17 3619
162727 chr17 1715
162728 chr17 1960
162729 chr17 222
162730 chr17 4781
162731 chr17 28
162732 chr17 246
162733 chr17 4097
162734 chr17 2506
162735 chr17 8104
162736 chr17 6857
162737 chr17 6842
162738 chr17 561
162739 chr17 7489
162740 chr17 201
162741 chr17 7837
162742 chr17 198
162743 chr17 5859
162744 chr17 5704
162745 chr17 2087
162746 chr17 48
162747 chr17 92
162748 chr17 5048
162749 chr17 5360
162750 chr17 10009
162751 chr17 33
162752 chr17 103
162753 chr17 148
162754 chr17 53
162755 chr17 2083
162756 chr17 17174
162757 chr17 115
162758 chr17 66655
162759 chr17 45727
162760 chr17 5324
162761 chr17 104
162762 chr17 16019
162763 chr17 142
162764 chr17 11002
162765 chr17 5247
162766 chr17 2503
162767 chr17 2035
162768 chr17 410
162769 chr17 10664
162770 chr17 2501
162771 chr17 5214
162772 chr17 748
162773 chr17 2692
162774 chr17 592
162775 chr17 938
162776 chr17 204
162777 chr17 70
162778 chr17 426
162779 chr17 89
162780 chr17 1452
162781 chr17 122
162782 chr17 7863
162783 chr17 2661
162784 chr17 55
162785 chr17 2315
162786 chr17 2523
162787 chr17 125
162788 chr17 2319
162789 chr17 872
162790 chr17 189
162791 chr17 758
162792 chr17 248
162793 chr17 2248
162794 chr17 2148
162795 chr17 2294
162796 chr17 2117
162797 chr17 2119
162798 chr17 2122
162799 chr17 931
162800 chr17 1149
162801 chr17 739
162802 chr17 204
162803 chr17 1082
162804 chr17 613
162805 chr17 165
162806 chr17 166
162807 chr17 510
162808 chr17 113
162809 chr17 1100
162810 chr17 142
162811 chr17 1078
162812 chr17 1109
162813 chr17 96
162814 chr17 261
162815 chr17 163
162816 chr17 346
162817 chr17 36
162818 chr17 1101
162819 chr17 123
162820 chr17 169
162821 chr17 80
162822 chr17 183
162823 chr17 140
162824 chr17 245
162825 chr17 819
162826 chr17 568
162827 chr17 417
162828 chr17 565
162829 chr17 1204
162830 chr17 156
162831 chr17 225
162832 chr17 275
162833 chr17 381
162834 chr17 1345
162835 chr17 1043
162836 chr17 584
162837 chr17 50
162838 chr17 21
162839 chr17 908
162840 chr17 167
162841 chr17 70
162842 chr17 673
162843 chr17 153
162844 chr17 333
162845 chr17 1113
162846 chr17 1423
162847 chr17 1088
162848 chr17 86
162849 chr17 630
162850 chr17 418
162851 chr17 185
162852 chr17 114
162853 chr17 113
162854 chr17 559
162855 chr17 52
162856 chr17 157
162857 chr17 163
162858 chr17 106
162859 chr17 134
162860 chr17 170
162861 chr17 907
162862 chr17 934
162863 chr17 534
162864 chr17 540
162865 chr17 222
162866 chr17 338
162867 chr17 491
162868 chr17 76
162869 chr17 130
162870 chr17 436
162871 chr17 89
162872 chr17 352
162873 chr17 1496
162874 chr17 120
162875 chr17 80
162876 chr17 75
162877 chr17 551
162878 chr17 342
162879 chr17 950
162880 chr17 637
162881 chr17 8110
162882 chr17 118
162883 chr17 137
162884 chr17 3077
162885 chr17 168
162886 chr17 4082
162887 chr17 90
162888 chr17 2253
162889 chr17 69
162890 chr17 102
162891 chr17 56
162892 chr17 126
162893 chr17 262
162894 chr17 127
162895 chr17 556
162896 chr17 179
162897 chr17 401
162898 chr17 2067
162899 chr17 3293
162900 chr17 1885
162901 chr17 147
162902 chr17 70
162903 chr17 22
162904 chr17 108
162905 chr17 743
162906 chr17 161
162907 chr17 34
162908 chr17 37
162909 chr17 88
162910 chr17 365
162911 chr17 84
162912 chr17 88
162913 chr17 114
162914 chr17 452
162915 chr17 177
162916 chr17 101
162917 chr17 80
162918 chr17 392
162919 chr17 185
162920 chr17 563
162921 chr17 75
162922 chr17 174
162923 chr17 507
162924 chr17 139
162925 chr17 89
162926 chr17 616
162927 chr17 610
162928 chr17 554
162929 chr17 129
162930 chr17 182
162931 chr17 452
162932 chr17 1043
162933 chr17 149
162934 chr17 85
162935 chr17 21
162936 chr17 134
162937 chr17 792
162938 chr17 631
162939 chr17 113
162940 chr17 77
162941 chr17 224
162942 chr17 137
162943 chr17 199
162944 chr17 36
162945 chr17 183
162946 chr17 161
162947 chr17 613
162948 chr17 157
162949 chr17 66
162950 chr17 164
162951 chr17 73
162952 chr17 850
162953 chr17 354
162954 chr17 306
162955 chr17 161
162956 chr17 120
162957 chr17 40
162958 chr17 69
162959 chr17 155
162960 chr17 307
162961 chr17 209
162962 chr17 83
162963 chr17 437
162964 chr17 54
162965 chr17 681
162966 chr17 280
162967 chr17 137
162968 chr17 210
162969 chr17 110
162970 chr17 84
162971 chr17 392
162972 chr17 326
162973 chr17 217
162974 chr17 139
162975 chr17 292
162976 chr17 113
162977 chr17 108
162978 chr17 89
162979 chr17 89
162980 chr17 949
162981 chr17 151
162982 chr17 4121
162983 chr17 1241
162984 chr17 541
162985 chr17 1856
162986 chr17 6308
162987 chr17 1868
162988 chr17 2752
162989 chr17 136
162990 chr17 534
162991 chr17 29
162992 chr17 143
162993 chr17 171
162994 chr17 162
162995 chr17 113
162996 chr17 521
162997 chr17 285
162998 chr17 87
162999 chr17 27
163000 chr17 667
163001 chr17 66
163002 chr17 1148
163003 chr17 89
163004 chr17 102
163005 chr17 296
163006 chr17 125
163007 chr17 301
163008 chr17 392
163009 chr17 96
163010 chr17 97
163011 chr17 143
163012 chr17 61
163013 chr17 254
163014 chr17 125
163015 chr17 94
163016 chr17 50
163017 chr17 107
163018 chr17 42
163019 chr17 136
163020 chr17 426
163021 chr17 107
163022 chr17 351
163023 chr17 792
163024 chr17 54
163025 chr17 118
163026 chr17 111
163027 chr17 76
163028 chr17 1039
163029 chr17 87
163030 chr17 376
163031 chr17 58
163032 chr17 158
163033 chr17 54
163034 chr17 43
163035 chr17 122
163036 chr17 104
163037 chr17 27
163038 chr17 185
163039 chr17 80
163040 chr17 99
163041 chr17 25
163042 chr17 105
163043 chr17 148
163044 chr17 44
163045 chr17 416
163046 chr17 136
163047 chr17 109
163048 chr17 216
163049 chr17 420
163050 chr17 375
163051 chr17 69
163052 chr17 430
163053 chr17 166
163054 chr17 409
163055 chr17 122
163056 chr17 402
163057 chr17 1203
163058 chr17 143
163059 chr17 107
163060 chr17 92
163061 chr17 2047
163062 chr17 94
163063 chr17 536
163064 chr17 81
163065 chr17 474
163066 chr17 39
163067 chr17 110
163068 chr17 375
163069 chr17 122
163070 chr17 174
163071 chr17 114
163072 chr17 161
163073 chr17 61
163074 chr17 230
163075 chr17 352
163076 chr17 96
163077 chr17 174
163078 chr17 204
163079 chr17 57
163080 chr17 148
163081 chr17 297
163082 chr17 50
163083 chr17 31
163084 chr17 137
163085 chr17 753
163086 chr17 28
163087 chr17 324
163088 chr17 115
163089 chr17 104
163090 chr17 239
163091 chr17 656
163092 chr17 86
163093 chr17 45
163094 chr17 84
163095 chr17 94
163096 chr17 83
163097 chr17 84
163098 chr17 1432
163099 chr17 113
163100 chr17 941
163101 chr17 233
163102 chr17 237
163103 chr17 116
163104 chr17 89
163105 chr17 55
163106 chr17 328
163107 chr17 157
163108 chr17 618
163109 chr17 99
163110 chr17 34
163111 chr17 140
163112 chr17 209
163113 chr17 1538
163114 chr17 226
163115 chr17 2255
163116 chr17 1329
163117 chr17 72
163118 chr17 156
163119 chr17 481
163120 chr17 89
163121 chr17 72
163122 chr17 556
163123 chr17 164
163124 chr17 343
163125 chr17 119
163126 chr17 84
163127 chr17 1578
163128 chr17 616
163129 chr17 111
163130 chr17 46
163131 chr17 134
163132 chr17 215
163133 chr17 98
163134 chr17 98
163135 chr17 460
163136 chr17 186
163137 chr17 626
163138 chr17 183
163139 chr17 133
163140 chr17 175
163141 chr17 125
163142 chr17 176
163143 chr17 135
163144 chr17 1547
163145 chr17 226
163146 chr17 31
163147 chr17 44
163148 chr17 281
163149 chr17 2079
163150 chr17 2370
163151 chr17 1563
163152 chr17 164
163153 chr17 201
163154 chr17 1202
163155 chr17 2517
163156 chr17 112
163157 chr17 1655
163158 chr17 1552
163159 chr17 645
163160 chr17 129
163161 chr17 153
163162 chr17 160
163163 chr17 191
163164 chr17 1557
163165 chr17 56
163166 chr17 61
163167 chr17 1000
163168 chr17 1096
163169 chr17 131
163170 chr17 117
163171 chr17 1594
163172 chr17 127
163173 chr17 1155
163174 chr17 1441
163175 chr17 153
163176 chr17 102
163177 chr17 111
163178 chr17 817
163179 chr17 2809
163180 chr17 162
163181 chr17 414
163182 chr17 26
163183 chr17 61
163184 chr17 1985
163185 chr17 90
163186 chr17 37
163187 chr17 65
163188 chr17 1358
163189 chr17 67
163190 chr17 92
163191 chr17 1780
163192 chr17 81
163193 chr17 142
163194 chr17 78
163195 chr17 58
163196 chr17 1202
163197 chr17 114
163198 chr17 110
163199 chr17 129
163200 chr17 50
163201 chr17 79
163202 chr17 235
163203 chr17 120
163204 chr17 829
163205 chr17 128
163206 chr17 116
163207 chr17 108
163208 chr17 905
163209 chr17 500
163210 chr17 109
163211 chr17 56
163212 chr17 169
163213 chr17 830
163214 chr17 2683
163215 chr17 2677
163216 chr17 2242
163217 chr17 165
163218 chr17 55
163219 chr17 54
163220 chr17 6871
163221 chr17 2578
163222 chr17 1531
163223 chr17 66
163224 chr17 39
163225 chr17 182
163226 chr17 2078
163227 chr17 43
163228 chr17 143
163229 chr17 66
163230 chr17 271
163231 chr17 171
163232 chr17 131
163233 chr17 122
163234 chr17 288
163235 chr17 939
163236 chr17 246
163237 chr17 89
163238 chr17 104
163239 chr17 76
163240 chr17 131
163241 chr17 1837
163242 chr17 128
163243 chr17 215
163244 chr17 1775
163245 chr17 63
163246 chr17 6612
163247 chr17 2602
163248 chr17 153
163249 chr17 2576
163250 chr17 1287
163251 chr17 11572
163252 chr17 2669
163253 chr17 10675
163254 chr17 1278
163255 chr17 1558
163256 chr17 2933
163257 chr17 718
163258 chr17 2044
163259 chr17 2196
163260 chr17 152
163261 chr17 113
163262 chr17 386
163263 chr17 6076
163264 chr17 383
163265 chr17 2565
163266 chr17 4126
163267 chr17 137
163268 chr17 4770
163269 chr17 5174
163270 chr17 231
163271 chr17 3773
163272 chr17 10701
163273 chr17 146
163274 chr17 1162
163275 chr17 1335
163276 chr17 45
163277 chr17 108
163278 chr17 1452
163279 chr17 1859
163280 chr17 2041
163281 chr17 2435
163282 chr17 618
163283 chr17 1738
163284 chr17 116
163285 chr17 108
163286 chr17 193
163287 chr17 378
163288 chr17 1071
163289 chr17 365
163290 chr17 93
163291 chr17 1276
163292 chr17 156
163293 chr17 139
163294 chr17 62
163295 chr17 301
163296 chr17 119
163297 chr17 437
163298 chr17 96
163299 chr17 663
163300 chr17 248
163301 chr17 81
163302 chr17 2392
163303 chr17 22
163304 chr17 44
163305 chr17 1404
163306 chr17 245
163307 chr17 175
163308 chr17 281
163309 chr17 139
163310 chr17 840
163311 chr17 204
163312 chr17 1031
163313 chr17 192
163314 chr17 458
163315 chr17 26
163316 chr17 32
163317 chr17 1178
163318 chr17 1009
163319 chr17 80
163320 chr17 1099
163321 chr17 48
163322 chr17 558
163323 chr17 1330
163324 chr17 819
163325 chr17 120
163326 chr17 125
163327 chr17 115
163328 chr17 1355
163329 chr17 336
163330 chr17 798
163331 chr17 562
163332 chr17 836
163333 chr17 21
163334 chr17 1246
163335 chr17 136
163336 chr17 747
163337 chr17 339
163338 chr17 2168
163339 chr17 3982
163340 chr17 612
163341 chr17 175
163342 chr17 27
163343 chr17 117
163344 chr17 157
163345 chr17 21
163346 chr17 185
163347 chr17 164
163348 chr17 746
163349 chr17 32
163350 chr17 95
163351 chr17 612
163352 chr17 29
163353 chr17 297
163354 chr17 94
163355 chr17 36
163356 chr17 69
163357 chr17 905
163358 chr17 274
163359 chr17 454
163360 chr17 108
163361 chr17 52
163362 chr17 65
163363 chr17 99
163364 chr17 560
163365 chr17 976
163366 chr17 319
163367 chr17 154
163368 chr17 160
163369 chr17 221
163370 chr17 205
163371 chr17 520
163372 chr17 554
163373 chr17 1228
163374 chr17 91
163375 chr17 132
163376 chr17 147
163377 chr17 125
163378 chr17 86
163379 chr17 1054
163380 chr17 252
163381 chr17 2024
163382 chr17 50
163383 chr17 531
163384 chr17 122
163385 chr17 35
163386 chr17 148
163387 chr17 276
