# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr9	40514583	40514838	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40514967	40515067	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40515245	40515315	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40515420	40515707	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40515862	40515920	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40516115	40516405	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40517198	40517235	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40517636	40518123	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40518177	40518765	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40518816	40518932	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40518978	40519091	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40519154	40519538	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40519649	40519729	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40519912	40519957	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40520211	40520627	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40520804	40520870	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40521050	40521140	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40521266	40521632	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40522626	40523428	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40523462	40524070	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40524109	40524256	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40524472	40524508	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40524648	40525016	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40525104	40525140	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40525985	40526166	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40526856	40526992	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40527725	40528014	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40528061	40528486	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40528578	40528683	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40528803	40529012	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40529503	40529624	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40529666	40529729	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40530060	40531840	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40531977	40532250	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40532597	40533246	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40533652	40533988	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40534447	40534532	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40535668	40535710	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40536063	40536113	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40537248	40537334	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40537497	40537558	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40537791	40537833	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40538003	40538144	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40538357	40538595	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40538718	40538853	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40538997	40539480	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40540008	40540043	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40540702	40540960	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40540986	40541621	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40541953	40542104	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40544474	40544566	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40545875	40545925	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40546012	40546036	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40546284	40546456	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40546634	40546924	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40547363	40547475	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40547644	40547667	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40548477	40548587	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40548701	40548735	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40548987	40549039	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40549227	40549254	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40549378	40549935	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40550037	40550113	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40551024	40551526	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40551780	40551856	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40552359	40552465	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40552508	40553235	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553612	40553674	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553920	40553950	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40554028	40554087	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40554177	40554311	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40555143	40555185	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40555232	40555450	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40556233	40556511	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40556543	40557029	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40557242	40557350	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40558020	40558444	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40558564	40558725	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40558961	40558988	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40559687	40559871	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40560228	40560345	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40560513	40560635	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40560817	40561311	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40561403	40561688	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40561773	40561876	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40562587	40563557	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40563803	40563858	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40564024	40564123	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40564280	40564525	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40572275	40572388	ENSG00000289843_intron_1	intron	lncRNA	chr9	40572046	40572388
chr9	40572388	40572536	ENSG00000289843_exon_2	exon	lncRNA	chr9	40572388	40572536
chr9	40574395	40574673	ENSG00000289843_intron_3	intron	lncRNA	chr9	40573573	40574673
chr9	40574673	40574732	ENSG00000289843_exon_4	exon	lncRNA	chr9	40574673	40574732
chr9	40574732	40574803	ENSG00000289843_intron_4	intron	lncRNA	chr9	40574732	40574978
chr9	40611282	40611320	ENSG00000276266_exon_1	exon	lncRNA	chr9	40611252	40611740
chr9	40611494	40611519	ENSG00000276266_exon_1	exon	lncRNA	chr9	40611252	40611740
chr9	40611688	40611740	ENSG00000276266_exon_1	exon	lncRNA	chr9	40611252	40611740
chr9	40611740	40611846	ENSG00000276266_intron_1	intron	lncRNA	chr9	40611740	40612229
chr9	40611963	40612229	ENSG00000276266_intron_1	intron	lncRNA	chr9	40611740	40612229
chr9	40612229	40612349	ENSG00000276266_exon_2	exon	lncRNA	chr9	40612229	40612366
chr9	40612441	40613623	ENSG00000276266_intron_2	intron	lncRNA	chr9	40612366	40614147
chr9	40613890	40613919	ENSG00000276266_intron_2	intron	lncRNA	chr9	40612366	40614147
chr9	40614003	40614147	ENSG00000276266_intron_2	intron	lncRNA	chr9	40612366	40614147
chr9	40614147	40614551	ENSG00000276266_exon_3	exon	lncRNA	chr9	40614147	40614551
chr9	40614551	40614710	ENSG00000276266_intron_3	intron	lncRNA	chr9	40614551	40614791
chr9	40614829	40614942	ENSG00000276266_exon_4	exon	lncRNA	chr9	40614791	40614942
chr9	40615054	40615104	ENSG00000276266_intron_4	intron	lncRNA	chr9	40614942	40622073
chr9	40615232	40615833	ENSG00000276266_intron_4	intron	lncRNA	chr9	40614942	40622073
chr9	40616495	40616540	ENSG00000276266_intron_4	intron	lncRNA	chr9	40614942	40622073
chr9	40616716	40622073	ENSG00000276266_intron_4	intron	lncRNA	chr9	40614942	40622073
chr9	40622073	40622155	ENSG00000276266_exon_5	exon	lncRNA	chr9	40622073	40622155
chr9	40641841	40642117	IGKV1OR9-2_exon_1	exon	IG_V_pseudogene	chr9	40641841	40642117
chr9	40759554	40759857	ENSG00000276963_intron_2	intron	unprocessed_pseudogene	chr9	40758333	40760916
chr9	40763160	40763301	ENSG00000276963_intron_3	intron	unprocessed_pseudogene	chr9	40761052	40763301
chr9	40763301	40763475	ENSG00000276963_exon_4	exon	unprocessed_pseudogene	chr9	40763301	40763475
chr9	40763475	40763637	ENSG00000276963_intron_4	intron	unprocessed_pseudogene	chr9	40763475	40763637
chr9	40763637	40763752	ENSG00000276963_exon_5	exon	unprocessed_pseudogene	chr9	40763637	40763752
chr9	40765815	40765847	ENSG00000276963_intron_5	intron	unprocessed_pseudogene	chr9	40763752	40767817
chr9	40767428	40767468	ENSG00000276963_intron_5	intron	unprocessed_pseudogene	chr9	40763752	40767817
chr9	40767646	40767700	ENSG00000276963_intron_5	intron	unprocessed_pseudogene	chr9	40763752	40767817
chr9	40763752	40764347	ENSG00000276963_intron_5	intron	unprocessed_pseudogene	chr9	40763752	40767817
chr9	40767908	40767949	ENSG00000275390_exon_1	exon	lncRNA	chr9	40767870	40767949
chr9	40767949	40767982	ENSG00000275390_intron_1	intron	lncRNA	chr9	40767949	40776325
chr9	40769779	40769837	ENSG00000275390_intron_1	intron	lncRNA	chr9	40767949	40776325
chr9	40770036	40770776	ENSG00000275390_intron_1	intron	lncRNA	chr9	40767949	40776325
chr9	40774078	40774260	ENSG00000275390_intron_1	intron	lncRNA	chr9	40767949	40776325
chr9	40776819	40776951	ENSG00000275390_intron_2	intron	lncRNA	chr9	40776356	40789272
chr9	40778568	40778640	ENSG00000275390_intron_2	intron	lncRNA	chr9	40776356	40789272
chr9	40785465	40785521	ENSG00000275390_intron_2	intron	lncRNA	chr9	40776356	40789272
chr9	40792752	40793674	ENSG00000275390_intron_3	intron	lncRNA	chr9	40789346	40799010
chr9	40793753	40793917	ENSG00000275390_intron_3	intron	lncRNA	chr9	40789346	40799010
chr9	40795293	40795360	ENSG00000275390_intron_3	intron	lncRNA	chr9	40789346	40799010
chr9	40795497	40796011	ENSG00000275390_intron_3	intron	lncRNA	chr9	40789346	40799010
chr9	40798404	40798433	ENSG00000275390_intron_3	intron	lncRNA	chr9	40789346	40799010
chr9	40798621	40798653	ENSG00000275390_intron_3	intron	lncRNA	chr9	40789346	40799010
chr9	40803532	40804487	ENSG00000275390_intron_4	intron	lncRNA	chr9	40799083	40806095
chr9	41102982	41103369	LINC03025_exon_3	exon	lncRNA	chr9	41102730	41105159
chr9	41109885	41110142	LINC03025_intron_6	intron	lncRNA	chr9	41109434	41119494
chr9	41114749	41115098	LINC03025_intron_6	intron	lncRNA	chr9	41109434	41119494
chr9	41116651	41116700	LINC03025_intron_6	intron	lncRNA	chr9	41109434	41119494
chr9	41118754	41118842	LINC03025_intron_6	intron	lncRNA	chr9	41109434	41119494
chr9	41126805	41126843	FOXD4L6_UTR_1	three_prime_UTR	protein_coding	chr9	41126435	41127129
chr9	41127779	41128383	FOXD4L6_exon_1	CDS	protein_coding	chr9	41127129	41128383
chr9	41128468	41128681	FOXD4L6_UTR_2	five_prime_UTR	protein_coding	chr9	41128383	41128681
chr9	41131306	41131343	CBWD6_UTR_1	three_prime_UTR	protein_coding	chr9	41131306	41131733
chr9	41131505	41131716	CBWD6_UTR_1	three_prime_UTR	protein_coding	chr9	41131306	41131733
chr9	41133077	41133356	CBWD6_intron_2	intron	protein_coding	chr9	41132357	41133504
chr9	41135378	41135475	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41135672	41135711	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41135895	41135949	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41136132	41136440	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41136541	41136894	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41140410	41140479	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41143184	41143679	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41143859	41143908	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41145059	41145201	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41145415	41145440	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41146729	41146932	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41146989	41147071	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41147225	41147324	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41147606	41147637	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41149082	41149313	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41152755	41153438	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41153539	41153667	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41153820	41153904	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41154226	41154312	CBWD6_intron_5	intron	protein_coding	chr9	41145332	41156382
chr9	41157869	41157934	CBWD6_intron_6	intron	protein_coding	chr9	41156439	41162332
chr9	41158377	41158404	CBWD6_intron_6	intron	protein_coding	chr9	41156439	41162332
chr9	41159501	41159537	CBWD6_intron_6	intron	protein_coding	chr9	41156439	41162332
chr9	41159699	41160081	CBWD6_intron_6	intron	protein_coding	chr9	41156439	41162332
chr9	41161008	41162117	CBWD6_intron_6	intron	protein_coding	chr9	41156439	41162332
chr9	41162288	41162332	CBWD6_intron_6	intron	protein_coding	chr9	41156439	41162332
chr9	41162332	41162373	CBWD6_exon_7	CDS	protein_coding	chr9	41162332	41162377
chr9	41163062	41163710	CBWD6_intron_7	intron	protein_coding	chr9	41162377	41165000
chr9	41163776	41163830	CBWD6_intron_7	intron	protein_coding	chr9	41162377	41165000
chr9	41164256	41164298	CBWD6_intron_7	intron	protein_coding	chr9	41162377	41165000
chr9	41165412	41165921	CBWD6_intron_8	intron	protein_coding	chr9	41165087	41166783
chr9	41166830	41168247	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41170104	41170535	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41170562	41170777	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41170892	41171050	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41171126	41171302	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41171832	41171919	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41171934	41172711	CBWD6_intron_10	intron	protein_coding	chr9	41171934	41172711
chr9	41172711	41172749	CBWD6_exon_11	CDS	protein_coding	chr9	41172711	41172749
chr9	41172749	41173237	CBWD6_intron_11	intron	protein_coding	chr9	41172749	41174292
chr9	41175780	41175903	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41176119	41176157	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41177551	41177652	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41177787	41177939	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41178058	41178322	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41178413	41178568	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41178716	41178820	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41178991	41179072	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41179207	41179566	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41179759	41179801	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41180324	41180382	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41180552	41180602	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41180823	41180877	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41181049	41181140	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41181533	41181821	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41181968	41182037	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41182249	41182374	CBWD6_intron_12	intron	protein_coding	chr9	41174352	41182374
chr9	41182374	41182466	CBWD6_exon_13	CDS	protein_coding	chr9	41182374	41182466
chr9	41182466	41182883	CBWD6_intron_13	intron	protein_coding	chr9	41182466	41183563
chr9	41183078	41183124	CBWD6_intron_13	intron	protein_coding	chr9	41182466	41183563
chr9	41185992	41186079	CBWD6_exon_15	CDS	protein_coding	chr9	41185992	41186079
chr9	41186079	41186642	CBWD6_intron_15	intron	protein_coding	chr9	41186079	41188009
chr9	41187933	41188009	CBWD6_intron_15	intron	protein_coding	chr9	41186079	41188009
chr9	41188009	41188055	CBWD6_exon_16	CDS	protein_coding	chr9	41188009	41188055
chr9	41188055	41188107	CBWD6_UTR_2	five_prime_UTR	protein_coding	chr9	41188055	41188107
chr9	41188107	41189104	CBWD6_intron_16	intron	protein_coding	chr9	41188107	41189104
chr9	41189104	41189258	CBWD6_exon_17	CDS	protein_coding	chr9	41189104	41189258
chr9	41189258	41189436	CBWD6_UTR_3	five_prime_UTR	protein_coding	chr9	41189258	41189436
chr9	41272344	41272590	ENSG00000279561_exon_1	exon	TEC	chr9	41269916	41273997
chr9	41311340	41311380	ENSG00000276502_intron_2	intron	lncRNA	chr9	41311273	41332821
chr9	41322545	41322600	ENSG00000276502_intron_2	intron	lncRNA	chr9	41311273	41332821
chr9	41322762	41322812	ENSG00000276502_intron_2	intron	lncRNA	chr9	41311273	41332821
chr9	41331001	41331075	ENSG00000276502_intron_2	intron	lncRNA	chr9	41311273	41332821
chr9	41331264	41331325	ENSG00000276502_intron_2	intron	lncRNA	chr9	41311273	41332821
chr9	41341303	41341345	CDRT15P6_exon_1	exon	transcribed_unprocessed_pseudogene	chr9	41340823	41341611
chr9	41359783	41359820	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41360003	41360083	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41360265	41360304	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41360513	41360671	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41361411	41361553	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41363545	41364303	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41364357	41364422	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41364475	41364763	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41364823	41364958	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41365128	41365237	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41365580	41365635	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41375749	41375799	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41382540	41382667	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41382745	41383025	ENSG00000288891_intron_1	intron	lncRNA	chr9	41359152	41383045
chr9	41396362	41396439	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41398482	41398603	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41399375	41399427	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41399621	41399827	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41400141	41400184	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41400375	41400411	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41412304	41412382	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41412511	41412707	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41441550	41441671	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41448794	41449209	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41450836	41450999	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41451180	41451248	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41470120	41470225	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41471541	41471587	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41488046	41488088	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41491491	41491562	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41494188	41494269	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41494446	41494490	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41494735	41495268	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41500522	41500569	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41500775	41501030	ENSG00000288891_intron_2	intron	lncRNA	chr9	41383597	41502493
chr9	41578949	41579186	RN7SL565P_exon_1	exon	misc_RNA	chr9	41578903	41579186
chr9	41667777	41667841	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41667964	41667994	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41669331	41669362	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41669549	41669605	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41676779	41676882	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41676962	41677061	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41677087	41677144	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41677594	41677719	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41678549	41679041	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41679124	41679161	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41679821	41679989	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41680028	41680165	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41681529	41681653	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41681822	41681872	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41682838	41682928	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41683034	41683137	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41683317	41683445	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41683546	41683764	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41683853	41683918	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41684036	41684163	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41684333	41684600	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41684724	41684842	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41685027	41685122	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41685281	41686022	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41686052	41686660	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41686706	41687014	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41664431	41665232	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41680608	41681428	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41687202	41687245	FAM242F_exon_2	exon	lncRNA	chr9	41687110	41687245
chr9	41698601	41698839	FAM242F_intron_4	intron	lncRNA	chr9	41694535	41698839
chr9	41760278	41760432	ENSG00000275297_exon_1	exon	lncRNA	chr9	41760088	41760518
chr9	41760735	41761143	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	41761191	41762286	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	41763175	41763295	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	41763334	41763640	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	41763640	41763762	ENSG00000275297_exon_2	exon	lncRNA	chr9	41763640	41763762
chr9	41763762	41763852	ENSG00000275297_intron_2	intron	lncRNA	chr9	41763762	41763852
chr9	41763852	41764175	ENSG00000275297_exon_3	exon	lncRNA	chr9	41763852	41764175
chr9	41890314	41893988	CNTNAP3B_UTR_1	three_prime_UTR	protein_coding	chr9	41890314	41893988
chr9	41893988	41894110	CNTNAP3B_exon_1	CDS	protein_coding	chr9	41893988	41894110
chr9	41894361	41898461	CNTNAP3B_intron_1	intron	protein_coding	chr9	41894110	41898461
chr9	41894110	41894220	CNTNAP3B_intron_1	intron	protein_coding	chr9	41894110	41898461
