# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr9	39241457	39241502	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39241656	39241811	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39242246	39242298	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39245860	39245885	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39246167	39246224	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39246972	39247029	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39247544	39247620	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39247859	39247915	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39248330	39248393	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39248814	39248843	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39249906	39250023	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39250157	39250241	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39250581	39250621	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39250817	39250847	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39251101	39251154	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39251269	39251295	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39252873	39253012	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39253119	39253258	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39254335	39254375	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39254693	39254731	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39255060	39255118	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39256163	39256205	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39256373	39256456	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39256850	39256913	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39258422	39258482	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39259174	39259216	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39260246	39260284	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39260476	39260701	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39266762	39266802	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39269248	39269281	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39270688	39270740	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39271678	39271703	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39272020	39272066	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39272333	39272381	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39272755	39272785	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39272873	39272901	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39274246	39274334	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39274983	39275023	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39275375	39275439	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39275983	39276046	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39277845	39277943	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39278577	39278710	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39279495	39279545	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39281097	39281130	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39283815	39283848	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39286122	39286186	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39286512	39286559	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39363970	39364033	ENSG00000277024_intron_1	intron	transcribed_processed_pseudogene	chr9	39361250	39368376
chr9	39364219	39364275	ENSG00000277024_intron_1	intron	transcribed_processed_pseudogene	chr9	39361250	39368376
chr9	39365562	39365608	ENSG00000277024_intron_1	intron	transcribed_processed_pseudogene	chr9	39361250	39368376
chr9	39368750	39368885	ENSG00000277024_exon_2	exon	transcribed_processed_pseudogene	chr9	39368376	39369105
chr9	39374804	39374836	FAM74A1_intron_1	intron	lncRNA	chr9	39371624	39376839
chr9	39389342	39389367	ENSG00000224038_intron_2	intron	lncRNA	chr9	39385518	39405037
chr9	39396506	39396538	ENSG00000224038_intron_2	intron	lncRNA	chr9	39385518	39405037
chr9	39397125	39397153	ENSG00000224038_intron_2	intron	lncRNA	chr9	39385518	39405037
chr9	39631271	39631416	FKBP4P2_exon_1	exon	processed_pseudogene	chr9	39631046	39632416
chr9	39631548	39631609	FKBP4P2_exon_1	exon	processed_pseudogene	chr9	39631046	39632416
chr9	39654525	39654549	ATP5F1AP8_exon_1	exon	processed_pseudogene	chr9	39654241	39655531
chr9	39654929	39654959	ATP5F1AP8_exon_1	exon	processed_pseudogene	chr9	39654241	39655531
chr9	39712313	39712339	GLIDR_intron_1	intron	lncRNA	chr9	39709666	39731338
chr9	39713717	39713751	GLIDR_intron_1	intron	lncRNA	chr9	39709666	39731338
chr9	39723444	39723471	GLIDR_intron_1	intron	lncRNA	chr9	39709666	39731338
chr9	39843552	39843577	ENSG00000283886_intron_2	intron	protein_coding	chr9	39818924	39873909
chr9	40224330	40224396	ENSG00000240240_intron_1	intron	lncRNA	chr9	40223599	40226906
chr9	40230524	40230551	ENSG00000240240_intron_3	intron	lncRNA	chr9	40227357	40231242
chr9	40246470	40246500	ENSG00000240240_intron_8	intron	lncRNA	chr9	40244515	40248466
chr9	40251620	40251643	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40252678	40252703	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40255143	40255167	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40259927	40259956	ENSG00000240240_intron_12	intron	lncRNA	chr9	40257490	40261548
chr9	40271753	40271778	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40272470	40272495	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40272947	40272975	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40274287	40274373	ENSG00000240240_intron_17	intron	lncRNA	chr9	40274128	40281393
chr9	40296633	40296658	ENSG00000240240_intron_24	intron	lncRNA	chr9	40291919	40328917
chr9	40346277	40346307	CNN2P2_exon_1	exon	processed_pseudogene	chr9	40346144	40347052
chr9	40500903	40500954	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40501962	40502038	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40502285	40502361	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40502544	40502622	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40502919	40502971	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40506721	40506780	ENSG00000184906_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	40503283	40507903
chr9	40510135	40510166	ENSG00000184906_intron_7	intron	transcribed_unprocessed_pseudogene	chr9	40508193	40510885
chr9	40513406	40513446	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40517394	40517452	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40518123	40518177	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40518765	40518816	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40518932	40518978	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40520057	40520211	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40524070	40524109	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40525016	40525104	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40525317	40525368	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40526166	40526392	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40527488	40527621	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40529151	40529503	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40529869	40530060	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40533402	40533493	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40534041	40534447	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40534532	40534652	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40535255	40535333	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40535437	40535526	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40536369	40537052	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40537134	40537189	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40537856	40538003	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40538144	40538357	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40539480	40539582	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40539607	40539776	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40539841	40539946	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40540254	40540352	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40541768	40541860	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40542510	40542638	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40543676	40543724	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40543900	40543937	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40544026	40544474	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40544571	40544641	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40544918	40545471	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40545925	40546012	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40546456	40546511	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40546924	40546963	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40547208	40547363	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40547497	40547540	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40547794	40547926	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40548437	40548477	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40552292	40552348	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40553382	40553419	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40553505	40553612	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40553674	40553920	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40553953	40554028	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40554087	40554177	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40554351	40554464	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40554525	40554559	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40554608	40554698	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40554832	40554877	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40555929	40556054	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40556511	40556534	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40557208	40557242	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40558992	40559044	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40559073	40559185	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40560010	40560059	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40561311	40561403	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40561688	40561773	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40561876	40561938	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40506721	40506780	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40510135	40510166	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40513406	40513446	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40517394	40517452	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40518123	40518177	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40518765	40518816	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40518932	40518978	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40520057	40520211	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40524070	40524109	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40525016	40525104	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40525317	40525368	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40526166	40526392	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40527488	40527621	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40529151	40529503	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40529869	40530060	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40533402	40533493	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40534041	40534447	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40534532	40534652	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40535255	40535333	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40535437	40535526	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40536369	40537052	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40537134	40537189	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40537856	40538003	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40538144	40538357	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40539480	40539582	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40539607	40539776	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40539841	40539946	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40540254	40540352	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40541768	40541860	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40542510	40542638	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40543676	40543724	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40543900	40543937	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40544026	40544474	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40544571	40544641	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40544918	40545471	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40545925	40546012	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40546456	40546511	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40546924	40546963	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40547208	40547363	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40547497	40547540	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40547794	40547926	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40548437	40548477	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40552292	40552348	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553382	40553419	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553505	40553612	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553674	40553920	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553953	40554028	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40554087	40554177	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40554351	40554464	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40554525	40554559	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40554608	40554698	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40554832	40554877	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40555929	40556054	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40556511	40556534	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40557208	40557242	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40558992	40559044	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40559073	40559185	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40560010	40560059	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40561311	40561403	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40561688	40561773	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40561876	40561938	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40613781	40613811	ENSG00000276266_intron_2	intron	lncRNA	chr9	40612366	40614147
chr9	40769381	40769411	ENSG00000275390_intron_1	intron	lncRNA	chr9	40767949	40776325
chr9	41128405	41128441	FOXD4L6_UTR_2	five_prime_UTR	protein_coding	chr9	41128383	41128681
chr9	41140344	41140380	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41143679	41143748	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41170535	41170562	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41170777	41170892	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41677061	41677087	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41682562	41682607	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41682809	41682838	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41683818	41683853	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41684251	41684333	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41686022	41686052	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41686680	41686706	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41687175	41687202	FAM242F_exon_2	exon	lncRNA	chr9	41687110	41687245
chr9	41760495	41760518	ENSG00000275297_exon_1	exon	lncRNA	chr9	41760088	41760518
chr9	41760666	41760697	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	41762982	41763005	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	42006045	42006076	CNTNAP3B_intron_22	intron	protein_coding	chr9	41998604	42013377
chr9	42047607	42047696	CNTNAP3B_intron_23	intron	protein_coding	chr9	42013525	42076868
chr9	42102520	42102544	CNTNAP3B_intron_24	intron	protein_coding	chr9	42077062	42104628
chr9	42567690	42567730	FAM88E_exon_1	exon	lncRNA	chr9	42566679	42568932
chr9	42710711	42710805	ENSG00000233424_intron_1	intron	lncRNA	chr9	42710697	42710979
chr9	42725250	42725309	CNTNAP3P7_exon_1	exon	transcribed_unprocessed_pseudogene	chr9	42725013	42725796
chr9	42725922	42726093	CNTNAP3P7_intron_1	intron	transcribed_unprocessed_pseudogene	chr9	42725796	42726339
chr9	42820914	42820985	MEP1AP4_exon_2	exon	unprocessed_pseudogene	chr9	42820755	42821059
chr9	42823001	42823046	MEP1AP4_exon_4	exon	unprocessed_pseudogene	chr9	42822750	42823213
chr9	42940149	42940230	ANKRD20A7P_intron_34	intron	transcribed_unprocessed_pseudogene	chr9	42920381	42949486
chr9	60918384	60918437	SPATA31A5_exon_4	CDS	protein_coding	chr9	60916764	60920500
chr9	60932024	60932065	FAM74A6_intron_1	intron	transcribed_processed_pseudogene	chr9	60930407	60935238
chr9	60932490	60932536	FAM74A6_intron_1	intron	transcribed_processed_pseudogene	chr9	60930407	60935238
chr9	60952381	60952437	ENSG00000276422_intron_2	intron	lncRNA	chr9	60944323	60954543
chr9	60958395	60958512	ENSG00000276422_intron_4	intron	lncRNA	chr9	60956486	60963841
chr9	61434960	61435034	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61438168	61438351	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61440390	61440446	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61439995	61440052	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61443233	61443292	CNTNAP3C_intron_7	intron	protein_coding	chr9	61443016	61447337
chr9	61444290	61444330	CNTNAP3C_intron_7	intron	protein_coding	chr9	61443016	61447337
chr9	61450634	61450686	CNTNAP3C_intron_8	intron	protein_coding	chr9	61447599	61452886
chr9	61450899	61450954	CNTNAP3C_intron_8	intron	protein_coding	chr9	61447599	61452886
chr9	61452371	61452416	CNTNAP3C_intron_8	intron	protein_coding	chr9	61447599	61452886
chr9	61662624	61662647	ENSG00000204814_exon_3	exon	lncRNA	chr9	61662084	61662690
chr9	61866633	61866663	ENSG00000235659_intron_1	intron	lncRNA	chr9	61866077	61866849
chr9	61904083	61904138	FAM242E_intron_2	intron	lncRNA	chr9	61899818	61906373
chr9	61986496	61986533	ENSG00000284471_exon_1	exon	TEC	chr9	61982796	61986934
chr9	62462915	62462943	LINC01189_intron_2	intron	lncRNA	chr9	62454385	62463826
chr9	62687781	62687813	ATP5F1AP7_exon_1	exon	processed_pseudogene	chr9	62686912	62688190
chr9	62710315	62710345	FKBP4P7_exon_1	exon	processed_pseudogene	chr9	62710036	62711398
chr9	62930098	62930123	CNTNAP3P1_intron_2	intron	unprocessed_pseudogene	chr9	62929128	62931111
chr9	63126575	63126634	ENSG00000182021_exon_9	exon	transcribed_unprocessed_pseudogene	chr9	63126460	63127100
chr9	63132172	63132229	AQP7P4_intron_1	intron	unprocessed_pseudogene	chr9	63127383	63133595
chr9	63132352	63132411	AQP7P4_intron_1	intron	unprocessed_pseudogene	chr9	63127383	63133595
chr9	63132607	63132660	AQP7P4_intron_1	intron	unprocessed_pseudogene	chr9	63127383	63133595
chr9	63134975	63135033	AQP7P4_intron_2	intron	unprocessed_pseudogene	chr9	63133727	63141313
chr9	63138426	63138486	AQP7P4_intron_2	intron	unprocessed_pseudogene	chr9	63133727	63141313
chr9	63141266	63141296	AQP7P4_intron_2	intron	unprocessed_pseudogene	chr9	63133727	63141313
chr9	63141629	63141685	AQP7P4_intron_3	intron	unprocessed_pseudogene	chr9	63141437	63141864
chr9	63322055	63322081	BMS1P10_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	63309312	63372802
chr9	63322674	63322714	BMS1P10_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	63309312	63372802
chr9	63384991	63385021	BMS1P10_intron_11	intron	transcribed_unprocessed_pseudogene	chr9	63380011	63385078
chr9	64343983	64344027	ENSG00000285580_intron_1	intron	lncRNA	chr9	64343291	64351118
chr9	64350087	64350116	ENSG00000285580_intron_1	intron	lncRNA	chr9	64343291	64351118
chr9	64352456	64352492	ENSG00000285580_intron_2	intron	lncRNA	chr9	64351271	64355225
chr9	64353419	64353475	ENSG00000285580_intron_2	intron	lncRNA	chr9	64351271	64355225
chr9	64359208	64359244	ENSG00000285580_intron_5	intron	lncRNA	chr9	64358257	64359663
chr9	64384662	64384754	ANKRD20A4P_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	64381459	64388003
chr9	64386678	64386719	ANKRD20A4P_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	64381459	64388003
chr9	64424385	64424414	ANKRD20A4P_intron_18	intron	transcribed_unprocessed_pseudogene	chr9	64420346	64427609
chr9	64424699	64424737	ANKRD20A4P_intron_18	intron	transcribed_unprocessed_pseudogene	chr9	64420346	64427609
chr9	64621560	64621593	AQP7P2_exon_1	exon	unprocessed_pseudogene	chr9	64621560	64621844
chr9	64621678	64621717	AQP7P2_exon_1	exon	unprocessed_pseudogene	chr9	64621560	64621844
