# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ZNF138	protein coding	0.000000	0.000000	0.000000	0.082318	0.076349
GTF2IP14	pseudogene	-1.000000	-1.000000	8.034188	0.000000	0.291401
INTS4P1	pseudogene	-1.000000	-1.000000	0.000000	0.207213	0.198532
ENSG00000289108	lincRNA	-1.000000	-1.000000	0.000000	0.574481	0.563166
VKORC1L1	protein coding	0.000000	0.131926	0.114924	0.000000	0.008094
ENSG00000249319	protein coding	0.000000	-1.000000	0.000000	0.410410	0.404551
ENSG00000286466	lincRNA	-1.000000	-1.000000	0.000000	0.641430	0.591150
ENSG00000225718	lincRNA	-1.000000	-1.000000	0.000000	0.012430	0.012290
GALNT17	protein coding	0.000000	0.000000	0.000000	0.010219	0.010147
STAG3L3	pseudogene	-1.000000	-1.000000	0.000000	0.202560	0.182190
PMS2P7	pseudogene	-1.000000	-1.000000	0.224719	0.140578	0.147796
ENSG00000285702	lincRNA	-1.000000	-1.000000	0.000000	0.307395	0.298558
SPDYE11	protein coding	0.000000	0.000000	0.000000	0.559441	0.398050
PMS2P6	pseudogene	-1.000000	-1.000000	0.000000	0.208655	0.196045
SPDYE10	protein coding	0.000000	0.000000	0.000000	0.232014	0.213912
METTL27	protein coding	0.000000	0.000000	0.000000	1.027837	0.908403
LIMK1	protein coding	0.000000	7.486631	3.296703	0.240425	0.535462
LAT2	protein coding	0.000000	0.000000	0.000000	1.063912	0.914452
GTF2I	protein coding	0.000000	0.000000	0.000000	0.087855	0.083287
NCF1	protein coding	2.020958	0.000000	1.786896	0.232002	0.385520
ENSG00000289346	protein coding	0.000000	0.000000	0.000000	0.481740	0.459575
GTF2IRD2B	protein coding	0.000000	0.000000	0.000000	0.048251	0.043673
NCF1C	pseudogene	-1.000000	-1.000000	0.000000	0.436369	0.395975
GTF2IP1	pseudogene	-1.000000	-1.000000	0.000000	0.124878	0.114699
SPDYE13	protein coding	0.000000	2.829712	2.016565	0.758342	1.159454
PMS2P13	pseudogene	-1.000000	-1.000000	0.000000	2.422270	2.295503
PMS2P10	pseudogene	-1.000000	-1.000000	0.000000	0.820041	0.776649
PMS2P2	pseudogene	-1.000000	-1.000000	0.000000	1.811494	1.680077
TRIM73	protein coding	0.000000	0.000000	0.000000	1.183870	1.004205
HIP1	protein coding	0.000000	0.000000	0.000000	0.014180	0.013614
TMEM120A	protein coding	0.000000	0.000000	0.000000	7.867528	6.223642
STYXL1	protein coding	0.000000	0.000000	0.000000	0.042289	0.040646
SRRM3	protein coding	4.922027	0.000000	1.636157	0.566790	0.644088
RSBN1L	protein coding	0.000000	0.000000	0.000000	0.126541	0.116678
PHTF2	protein coding	0.000000	0.000000	0.000000	0.021067	0.020160
MAGI2	protein coding	4.174833	0.000000	1.526882	0.004639	0.019421
GNAI1	protein coding	0.000000	0.000000	0.000000	0.004967	0.004802
PCLO	protein coding	0.000000	0.000000	0.000000	0.070939	0.067006
SEMA3E	protein coding	0.000000	0.000000	0.000000	0.010438	0.010143
SEMA3A	protein coding	0.000000	0.000000	0.000000	0.031237	0.030729
CDK14	protein coding	0.000000	0.000000	0.000000	0.055164	0.054692
BRI3	protein coding	0.000000	0.000000	0.000000	0.000000	0.206676
BAIAP2L1	protein coding	0.000000	0.000000	0.000000	0.056713	0.054825
SMURF1	protein coding	0.000000	0.374532	0.226284	0.000000	0.011143
KPNA7	protein coding	0.000000	0.000000	0.000000	0.143584	0.139864
GIGYF1	protein coding	0.000000	3.809781	2.070789	0.428535	1.187004
ZAN	protein coding	0.000000	0.000000	0.000000	0.119065	0.102801
MUC12	protein coding	0.170347	0.000000	0.166726	0.248642	0.220764
CUX1	protein coding	1.235251	0.000000	0.423702	0.114098	0.124558
SH2B2	protein coding	0.000000	0.000000	0.000000	0.236724	0.221191
SPDYE6	protein coding	0.000000	0.000000	0.000000	0.569687	0.401944
PRKRIP1	protein coding	0.000000	0.000000	0.000000	0.412805	0.390103
RASA4DP	pseudogene	-1.000000	-1.000000	3.088481	0.941493	1.239430
ENSG00000286830	lincRNA	-1.000000	-1.000000	0.000000	0.045708	0.044474
LHFPL3	protein coding	0.000000	0.000000	0.000000	0.069190	0.068798
KMT2E	protein coding	0.000000	0.000000	0.000000	0.044410	0.041936
LINC01004	lincRNA	-1.000000	-1.000000	0.000000	0.124190	0.116329
ENSG00000223646	lincRNA	-1.000000	-1.000000	0.000000	0.155606	0.152756
PPP1R3A	protein coding	0.000000	0.000000	0.000000	0.197408	0.192826
CADPS2	protein coding	0.000000	0.000000	0.000000	0.007826	0.007742
POT1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.008771	0.008498
GRM8	protein coding	0.000000	0.000000	0.000000	0.034576	0.034377
SND1	protein coding	0.000000	0.000000	0.000000	0.023115	0.022933
LRRC4	protein coding	0.000000	0.000000	0.000000	15.930599	2.005560
IMPDH1	protein coding	0.000000	0.000000	0.000000	0.507309	0.422809
COPG2	protein coding	0.000000	0.000000	0.000000	0.031548	0.030767
LINC-PINT	lincRNA	-1.000000	-1.000000	0.000000	0.027380	0.025085
PLXNA4	protein coding	0.000000	1.369053	0.861001	0.005499	0.031788
LRGUK	protein coding	0.000000	0.000000	0.000000	0.065939	0.062638
DGKI	protein coding	0.000000	0.000000	0.000000	0.019678	0.019096
SVOPL	protein coding	0.000000	0.000000	0.000000	0.206602	0.202658
ATP6V0A4	protein coding	0.000000	0.000000	0.000000	0.031733	0.030022
KIAA1549	protein coding	0.837178	1.806141	1.352325	0.000000	0.112661
CLEC2L	protein coding	11.782946	9.378531	10.392157	0.000000	0.746479
HIPK2	protein coding	0.000000	1.785116	1.363549	0.000000	0.098416
TBXAS1	protein coding	0.000000	0.000000	0.000000	0.000000	0.087556
KDM7A	protein coding	0.000000	0.000000	0.000000	0.154183	0.138773
DENND2A	protein coding	0.000000	0.000000	0.000000	0.067155	0.064921
DENND11	protein coding	4.751462	0.000000	0.882193	0.000000	0.143052
MGAM	protein coding	0.000000	0.000000	0.000000	0.090818	0.086461
TCAF1P1	pseudogene	-1.000000	-1.000000	0.000000	2.189142	1.470588
TCAF2	protein coding	0.000000	0.000000	0.000000	0.060166	0.056643
TCAF1	protein coding	1.046931	0.000000	0.459661	0.000000	0.057061
TPK1	protein coding	0.000000	0.000000	0.000000	0.007858	0.007803
CNTNAP2	protein coding	0.000000	0.000000	0.000000	0.024881	0.024772
ZNF777	protein coding	0.000000	0.000000	0.000000	0.965018	0.861982
ZNF467	protein coding	0.000000	0.000000	0.000000	0.776965	0.542207
ENSG00000241449	lincRNA	-1.000000	-1.000000	0.797267	0.421371	0.467420
KCNH2	protein coding	0.000000	6.924460	1.638298	0.000000	0.230815
AGAP3	protein coding	15.398598	14.455874	15.093015	0.198593	1.646617
SMARCD3	protein coding	0.000000	0.000000	0.000000	0.131259	0.122662
KMT2C	protein coding	0.000000	1.159226	0.469921	0.074283	0.108046
FABP5P3	pseudogene	-1.000000	-1.000000	0.000000	3.849444	3.007619
ENSG00000287744	lincRNA	-1.000000	-1.000000	0.000000	0.121310	0.115004
DPP6	protein coding	0.000000	0.000000	0.000000	0.007898	0.007844
PAXIP1	protein coding	0.000000	14.220183	2.405587	0.000000	0.156468
ENSG00000283128	protein coding	0.000000	0.000000	0.000000	0.015684	0.012930
RNF32-DT	lincRNA	-1.000000	-1.000000	0.000000	0.010509	0.009931
MNX1	protein coding	12.224753	0.000000	5.846042	0.000000	0.969179
PTPRN2	protein coding	0.000000	1.688239	0.616396	0.182680	0.184693
PTPRN2-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.944420	3.112473
NCAPG2	protein coding	0.000000	0.000000	0.000000	0.051641	0.047532
ESYT2	protein coding	0.000000	0.000000	0.000000	0.127415	0.118882
DYNC2I1	protein coding	0.000000	0.000000	0.000000	0.103732	0.088832
ENSG00000254193	pseudogene	-1.000000	-1.000000	13.888889	-1.000000	13.888889
WBP1LP3	pseudogene	-1.000000	-1.000000	17.874396	-1.000000	17.874396
ENSG00000288985	lincRNA	-1.000000	-1.000000	0.000000	0.909491	0.671432
ERICH1	protein coding	0.000000	0.000000	0.000000	3.741393	3.382782
DLGAP2	protein coding	0.000000	0.000000	0.000000	0.922884	0.912501
ENSG00000254160	lincRNA	-1.000000	-1.000000	0.000000	19.200524	14.865550
CLN8-AS1	lincRNA	-1.000000	-1.000000	0.000000	26.555653	8.772438
MYOM2	protein coding	0.000000	0.000000	0.000000	0.059747	0.047301
CSMD1	protein coding	0.000000	0.000000	0.000000	0.001027	0.001020
AGPAT5	protein coding	0.000000	0.000000	0.000000	0.109186	0.098371
ENSG00000284620	pseudogene	-1.000000	-1.000000	0.000000	0.066541	0.065116
RPS3AP33	pseudogene	-1.000000	-1.000000	12.084592	-1.000000	12.084592
FAM90A3P	protein coding	3.443329	-1.000000	3.443329	0.000000	1.594684
FAM90A4P	pseudogene	-1.000000	-1.000000	2.008608	0.000000	0.930233
FAM90A5P	protein coding	1.721664	-1.000000	1.721664	0.000000	0.797342
FAM66B	lincRNA	-1.000000	-1.000000	0.962680	0.059145	0.180164
DEFB107B	protein coding	0.000000	0.000000	0.000000	4.848207	4.731343
FAM90A6P	pseudogene	-1.000000	-1.000000	24.694903	24.257426	24.459953
FAM90A7	protein coding	11.836442	-1.000000	11.836442	23.362176	18.027888
FAM90A21P	pseudogene	-1.000000	-1.000000	11.684588	13.498452	12.657807
FAM90A22	protein coding	9.325681	-1.000000	9.325681	2.288188	5.546330
FAM90A23	protein coding	1.291248	-1.000000	1.291248	3.839009	2.658691
FAM90A18	protein coding	8.249641	-1.000000	8.249641	0.000000	3.820598
FAM90A8	protein coding	0.000000	-1.000000	0.000000	2.724458	1.462280
FAM90A19	protein coding	7.675753	-1.000000	7.675753	0.000000	3.554817
DEFB107A	protein coding	0.000000	0.000000	0.000000	1.274945	1.151151
DEFB4A	protein coding	0.000000	0.000000	0.000000	2.701116	2.256008
ZNF705B	protein coding	7.198228	0.000000	5.389718	0.180941	0.421844
FAM66E	lincRNA	-1.000000	-1.000000	0.000000	2.011748	1.905435
ENSG00000255211	pseudogene	-1.000000	-1.000000	8.833333	-1.000000	8.833333
USP17L8	protein coding	2.386935	-1.000000	2.386935	-1.000000	2.386935
USP17L3	protein coding	2.386935	-1.000000	2.386935	-1.000000	2.386935
DEFB109C	pseudogene	-1.000000	-1.000000	0.000000	0.365337	0.351815
FAM90A11P	protein coding	0.000000	0.000000	0.000000	0.796813	0.458979
ENSG00000284606	lincRNA	-1.000000	-1.000000	0.000000	3.496262	3.314079
ENSG00000255459	pseudogene	-1.000000	-1.000000	14.670256	-1.000000	14.670256
MIR548I3	miRNA	-1.000000	-1.000000	32.432432	-1.000000	32.432432
PRSS51	protein coding	0.000000	0.000000	0.000000	0.043816	0.033999
PRSS55	protein coding	0.000000	0.000000	0.000000	0.080669	0.076832
DEFB130B	protein coding	0.000000	-1.000000	0.000000	1.488973	1.440609
ZNF705D	protein coding	0.000000	1.655272	1.249321	2.982752	2.738941
DEFB108D	pseudogene	-1.000000	-1.000000	0.000000	4.397197	4.174312
FAM66D	lincRNA	-1.000000	-1.000000	0.503675	0.336168	0.356085
FAM90A2P	pseudogene	-1.000000	-1.000000	2.367288	0.000000	1.096346
DEFB131D	pseudogene	-1.000000	-1.000000	0.000000	2.075599	2.013423
DEFB130A	protein coding	0.000000	-1.000000	0.000000	0.716796	0.693500
ZNF705CP	pseudogene	-1.000000	-1.000000	1.689189	0.253485	0.645161
FAM90A25P	pseudogene	-1.000000	-1.000000	1.865136	4.888614	3.488372
FAM86B2	protein coding	0.000000	5.180328	3.137411	0.243078	0.850354
ENSG00000283674	lincRNA	-1.000000	-1.000000	1.305221	0.201699	0.296117
LONRF1	protein coding	0.000000	0.599925	0.320706	0.000000	0.169754
DLC1	protein coding	0.000000	0.000000	0.000000	0.015639	0.015348
SGCZ	protein coding	0.000000	0.000000	0.000000	0.021985	0.021845
MSR1	protein coding	0.000000	0.000000	0.000000	0.038406	0.037858
ENSG00000253496	lincRNA	-1.000000	-1.000000	0.000000	0.048665	0.048374
PSD3	protein coding	0.000000	0.000000	0.000000	0.075547	0.073732
ENSG00000253557	lincRNA	-1.000000	-1.000000	0.000000	0.019685	0.019487
GFRA2	protein coding	0.000000	0.000000	0.000000	0.042850	0.040997
EGR3	protein coding	0.000000	3.109416	2.291396	0.000000	1.820993
ENSG00000253125	lincRNA	-1.000000	-1.000000	0.000000	0.099707	0.097726
DOCK5	protein coding	0.000000	0.000000	0.000000	0.011052	0.010283
CDCA2	protein coding	0.000000	0.000000	0.000000	0.119707	0.110856
EBF2	protein coding	0.000000	0.000000	0.000000	0.018161	0.017674
SCARA5	protein coding	0.000000	0.000000	0.000000	0.023646	0.022803
FBXO16	protein coding	0.000000	0.000000	0.000000	0.000000	0.210577
LEPROTL1	protein coding	0.000000	0.000000	0.000000	0.000000	0.050122
MBOAT4	protein coding	0.000000	0.000000	0.000000	0.361202	0.315530
RBPMS	protein coding	0.000000	0.000000	0.000000	0.137850	0.134225
PURG	protein coding	0.000000	1.799387	1.249668	0.000000	0.123968
NRG1	protein coding	0.000000	0.000000	0.000000	0.939298	0.924662
UNC5D	protein coding	0.000000	0.000000	0.000000	0.062725	0.061667
ENSG00000253452	lincRNA	-1.000000	-1.000000	0.000000	0.011329	0.010940
C8orf86	lincRNA	-1.000000	-1.000000	0.000000	0.192210	0.181619
ADAM5	pseudogene	-1.000000	-1.000000	0.000000	0.027825	0.027241
ZMAT4	protein coding	0.000000	0.000000	0.000000	0.032902	0.032676
NKX6-3	protein coding	0.000000	0.000000	0.000000	2.889610	1.578014
KAT6A	protein coding	0.000000	0.000000	0.000000	0.200364	0.178754
IKBKB-DT	lincRNA	-1.000000	-1.000000	0.000000	0.254791	0.239413
RNF170	protein coding	0.000000	0.000000	0.000000	0.138049	0.121713
HGSNAT	protein coding	0.000000	0.000000	0.000000	0.150344	0.136238
PXDNL	protein coding	0.000000	0.000000	0.000000	0.025976	0.025721
LINC02984	lincRNA	-1.000000	-1.000000	0.000000	0.176064	0.133061
XKR4	protein coding	0.000000	0.317165	0.286490	0.000000	0.013181
TMEM68	protein coding	0.000000	0.000000	0.000000	0.080759	0.031176
SDR16C5	protein coding	0.000000	0.000000	0.000000	0.771958	0.649945
ENSG00000253821	lincRNA	-1.000000	-1.000000	0.000000	0.169602	0.166722
FAM110B	protein coding	0.000000	0.000000	0.000000	0.000000	0.011442
ENSG00000254775	lincRNA	-1.000000	-1.000000	0.000000	0.060495	0.057878
CHD7	protein coding	0.000000	1.289617	0.433568	0.019353	0.049131
ENSG00000287998	lincRNA	-1.000000	-1.000000	0.000000	0.195598	0.187207
C8orf44-SGK3	protein coding	0.000000	0.000000	0.000000	0.020010	0.019702
ENSG00000254277	lincRNA	-1.000000	-1.000000	0.000000	0.045480	0.044244
TERF1	protein coding	0.000000	0.000000	0.000000	0.072695	0.066213
STAU2	protein coding	0.000000	0.000000	0.000000	0.023192	0.022607
ZFHX4-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.052301	0.049401
ENSG00000285744	lincRNA	-1.000000	-1.000000	0.000000	0.048692	0.047749
LINC01607	lincRNA	-1.000000	-1.000000	1.108968	0.421706	0.503771
ZNF704	protein coding	4.202158	1.686391	1.976310	0.000000	0.122600
REXO1L9P	pseudogene	-1.000000	-1.000000	6.122449	0.000000	3.207360
WWP1	protein coding	0.000000	0.000000	0.000000	0.021449	0.020607
CNBD1	protein coding	0.000000	0.000000	0.000000	0.016073	0.016026
ENSG00000253553	lincRNA	-1.000000	-1.000000	0.000000	0.059838	0.058673
RIPK2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.021290	0.019304
CIBAR1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.070789	0.070412
CFAP418-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.011661	0.011536
LAPTM4B	protein coding	0.000000	0.000000	0.000000	0.066881	0.064139
STK3	protein coding	0.000000	0.000000	0.000000	0.044986	0.038139
VPS13B	protein coding	0.000000	0.000000	0.000000	0.003412	0.003355
RGS22	protein coding	0.000000	0.000000	0.000000	0.102095	0.099218
NCALD	protein coding	0.000000	0.000000	0.000000	0.031443	0.031024
MAILR	lincRNA	-1.000000	-1.000000	0.000000	0.021420	0.020267
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.008789	0.008747
ENSG00000286937	lincRNA	-1.000000	-1.000000	0.000000	0.211022	0.203833
TRPS1	protein coding	0.000000	0.000000	0.000000	0.018968	0.018446
LINC00536	lincRNA	-1.000000	-1.000000	0.000000	0.012127	0.012014
EIF3H	protein coding	0.000000	0.000000	0.000000	0.017577	0.016828
SLC30A8	protein coding	0.000000	0.000000	0.000000	0.051283	0.049903
DEPTOR	protein coding	0.000000	0.000000	0.000000	0.211879	0.208802
CASC8	lincRNA	-1.000000	-1.000000	0.000000	0.061585	0.060833
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.024538	0.023343
ASAP1	protein coding	0.000000	0.000000	0.000000	0.022342	0.021963
KHDRBS3	protein coding	0.000000	13.708514	7.793273	0.000000	0.095350
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.001822	0.001785
TRAPPC9	protein coding	0.000000	0.000000	0.000000	0.067316	0.066634
AGO2	protein coding	0.852713	1.049067	1.014572	0.462343	0.532574
PTK2	protein coding	0.000000	0.000000	0.000000	0.014681	0.014231
PTP4A3	protein coding	0.000000	0.000000	0.000000	0.135988	0.123582
MROH5	protein coding	0.000000	0.000000	0.000000	0.000000	0.074931
ENSG00000271959	lincRNA	-1.000000	-1.000000	0.000000	12.249443	1.613376
TSNARE1	protein coding	0.000000	0.000000	0.000000	0.071006	0.069596
ADGRB1	protein coding	0.000000	0.000000	0.000000	0.246253	0.230176
TOP1MT	protein coding	0.000000	0.000000	0.000000	0.046223	0.043169
RHPN1	protein coding	0.000000	0.000000	0.000000	0.575058	0.436624
MAFA-AS1	lincRNA	-1.000000	-1.000000	0.000000	25.876777	18.558804
MROH6	protein coding	0.000000	0.000000	0.000000	7.329152	3.373860
EEF1D	protein coding	0.000000	0.000000	0.000000	0.675332	0.468656
TIGD5	protein coding	4.043546	0.433025	1.724458	-1.000000	1.724458
FAM83H	protein coding	0.000000	0.000000	0.000000	0.940361	0.531431
EPPK1	protein coding	0.000000	0.000000	0.000000	1.323215	0.321619
SPATC1	protein coding	0.000000	0.000000	0.000000	1.640900	1.538727
MROH1	protein coding	0.000000	0.000000	0.000000	0.157378	0.149239
HSF1	protein coding	0.000000	0.000000	0.000000	0.729717	0.657184
CYHR1	protein coding	11.204013	2.537099	6.541334	0.000000	1.579111
PPP1R16A	protein coding	0.000000	0.000000	0.000000	0.385483	0.339516
GPT	protein coding	0.000000	0.000000	0.000000	3.515097	1.856701
ARHGAP39	protein coding	0.000000	0.000000	0.000000	0.036252	0.035106
WASHC1	protein coding	0.000000	0.000000	0.000000	0.070262	0.067351
MIR1302-9HG	lincRNA	-1.000000	-1.000000	1.368925	0.000000	1.236858
DOCK8-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.137097	0.123252
SMARCA2	protein coding	1.084851	0.000000	0.331695	0.000000	0.026250
GLIS3	protein coding	0.000000	0.000000	0.000000	0.022695	0.054743
KDM4C	protein coding	0.000000	0.000000	0.000000	0.005587	0.005497
PTPRD	protein coding	0.000000	0.000000	0.000000	0.013901	0.013834
MPDZ	protein coding	0.000000	0.000000	0.000000	0.013251	0.012645
NFIB	protein coding	0.000000	0.000000	0.000000	0.021858	0.021126
CLCN3P1	pseudogene	-1.000000	-1.000000	0.000000	0.018236	0.017303
CCDC171	protein coding	0.000000	0.000000	0.000000	0.005344	0.004325
CNTLN	protein coding	0.000000	0.000000	0.000000	0.039759	0.038760
ADAMTSL1	protein coding	0.000000	0.000000	0.000000	0.023259	0.022999
DENND4C	protein coding	0.000000	0.000000	0.000000	0.130462	0.122353
FOCAD	protein coding	0.000000	0.000000	0.000000	0.030793	0.030209
ENSG00000284418	lincRNA	-1.000000	-1.000000	0.000000	0.014904	0.014826
LINGO2	protein coding	0.000000	0.000000	0.000000	0.012295	0.012147
UBAP2	protein coding	0.000000	0.000000	0.000000	0.034962	0.033674
UBAP1	protein coding	0.000000	0.000000	0.000000	0.565395	0.544084
PHF24	protein coding	0.000000	0.000000	0.000000	0.000000	0.252647
ZCCHC7	protein coding	0.000000	0.000000	0.000000	0.202300	0.199516
DCAF10	protein coding	0.000000	0.000000	0.000000	0.062594	0.055132
ENSG00000228467	lincRNA	-1.000000	-1.000000	0.000000	0.053170	0.052182
ENSG00000287838	lincRNA	-1.000000	-1.000000	0.000000	0.046068	0.045111
CNTNAP3	protein coding	0.000000	0.000000	0.000000	2.252483	2.100132
RN7SL640P	other	-1.000000	-1.000000	2.307692	-1.000000	2.307692
ENSG00000277024	pseudogene	-1.000000	-1.000000	6.462422	2.315464	3.255562
FAM74A1	lincRNA	-1.000000	-1.000000	0.000000	0.613615	0.546915
ENSG00000224038	lincRNA	-1.000000	-1.000000	0.000000	0.418225	0.408673
FKBP4P2	pseudogene	-1.000000	-1.000000	15.036496	-1.000000	15.036496
SDR42E1P1	pseudogene	-1.000000	-1.000000	4.621849	-1.000000	4.621849
ATP5F1AP8	pseudogene	-1.000000	-1.000000	4.186047	-1.000000	4.186047
GLIDR	lincRNA	-1.000000	-1.000000	0.000000	0.094048	0.086487
ENSG00000283886	protein coding	0.000000	0.000000	0.000000	0.044582	0.043131
ENSG00000228136	lincRNA	-1.000000	-1.000000	0.000000	0.095978	0.094484
ENSG00000240240	lincRNA	-1.000000	-1.000000	0.000000	0.447324	0.429979
CNN2P2	pseudogene	-1.000000	-1.000000	3.303965	-1.000000	3.303965
ENSG00000184906	pseudogene	-1.000000	-1.000000	0.000000	11.845490	11.224593
BMS1P14	lincRNA	-1.000000	-1.000000	0.000000	12.283292	12.161230
ENSG00000276266	lincRNA	-1.000000	-1.000000	0.000000	0.311171	0.275154
ENSG00000275390	lincRNA	-1.000000	-1.000000	0.000000	0.079014	0.077975
FOXD4L6	protein coding	0.000000	3.629032	1.602850	-1.000000	1.602850
CBWD6	protein coding	0.000000	0.000000	0.000000	0.478443	0.473843
FAM242F	lincRNA	-1.000000	-1.000000	2.406417	0.678396	0.725268
ENSG00000275297	lincRNA	-1.000000	-1.000000	2.628571	2.241594	2.324443
CNTNAP3B	protein coding	0.000000	0.000000	0.000000	0.062848	0.060202
FAM88E	lincRNA	-1.000000	-1.000000	1.551590	0.000000	1.495886
ENSG00000229311	lincRNA	-1.000000	-1.000000	0.608912	0.000000	0.308989
ENSG00000233424	lincRNA	-1.000000	-1.000000	0.000000	2.673493	1.394866
CNTNAP3P7	pseudogene	-1.000000	-1.000000	1.504608	0.238377	0.325754
MEP1AP4	pseudogene	-1.000000	-1.000000	10.681400	0.000000	1.899149
ANKRD20A7P	pseudogene	-1.000000	-1.000000	0.000000	0.072199	0.067137
SPATA31A5	protein coding	1.310584	0.000000	1.254438	0.000000	0.848543
FAM74A6	pseudogene	-1.000000	-1.000000	0.000000	1.686373	1.247849
ENSG00000276422	lincRNA	-1.000000	-1.000000	0.000000	1.010575	0.928896
CNTNAP3C	protein coding	0.000000	0.000000	0.000000	0.514985	0.507714
ENSG00000204814	lincRNA	-1.000000	-1.000000	2.309237	0.000000	0.777815
ENSG00000235659	lincRNA	-1.000000	-1.000000	0.000000	3.886010	2.479339
FAM242E	lincRNA	-1.000000	-1.000000	0.000000	0.480769	0.450192
ENSG00000284471	other	-1.000000	-1.000000	0.894152	-1.000000	0.894152
LINC01189	lincRNA	-1.000000	-1.000000	0.000000	0.042611	0.040249
ATP5F1AP7	pseudogene	-1.000000	-1.000000	4.225352	-1.000000	4.225352
FKBP4P7	pseudogene	-1.000000	-1.000000	2.202643	-1.000000	2.202643
CNTNAP3P1	pseudogene	-1.000000	-1.000000	0.000000	0.273284	0.248682
ENSG00000182021	pseudogene	-1.000000	-1.000000	1.169475	0.000000	0.372357
AQP7P4	pseudogene	-1.000000	-1.000000	0.576369	2.486501	2.362548
BMS1P10	pseudogene	-1.000000	-1.000000	0.000000	0.114192	0.112066
ENSG00000285580	lincRNA	-1.000000	-1.000000	0.000000	1.238476	1.141249
ANKRD20A4P	pseudogene	-1.000000	-1.000000	0.000000	0.313863	0.289101
AQP7P2	pseudogene	-1.000000	-1.000000	9.519231	2.655812	3.101211
ENSG00000176134	pseudogene	-1.000000	-1.000000	0.000000	3.535270	2.895792
BMS1P11	pseudogene	-1.000000	-1.000000	0.000000	6.052729	4.556891
ENSG00000287988	pseudogene	-1.000000	-1.000000	0.000000	4.044722	3.582176
BMS1P12	pseudogene	-1.000000	-1.000000	0.000000	0.824742	0.663900
ENSG00000236252	pseudogene	-1.000000	-1.000000	2.852615	0.540990	0.809270
IGKV1OR9-1	pseudogene	-1.000000	-1.000000	36.749117	-1.000000	36.749117
FOXD4L5	protein coding	4.236611	4.361874	4.311454	-1.000000	4.311454
CBWD4P	pseudogene	-1.000000	-1.000000	0.000000	2.005980	1.968605
IGKV1OR-3	pseudogene	-1.000000	-1.000000	3.746398	25.000000	9.603340
ENSG00000279955	pseudogene	-1.000000	-1.000000	0.000000	1.289745	1.191658
AQP7P3	pseudogene	-1.000000	-1.000000	6.923077	8.796049	8.674488
ANKRD20A3P	pseudogene	-1.000000	-1.000000	0.110238	0.216413	0.208346
FKBP4P8	pseudogene	-1.000000	-1.000000	3.435673	-1.000000	3.435673
CNTNAP3P2	pseudogene	-1.000000	-1.000000	0.673575	0.141275	0.150059
ENSG00000277575	pseudogene	-1.000000	-1.000000	0.000000	0.629651	0.495831
ANKRD20A1	protein coding	0.000000	17.849613	5.126135	0.568232	0.903323
CBWD3	protein coding	0.000000	0.000000	0.000000	0.081636	0.066145
PIP5K1B	protein coding	0.000000	0.000000	0.000000	0.009315	0.009212
ENSG00000285130	protein coding	0.000000	0.000000	0.000000	0.101673	0.099344
FAM189A2	protein coding	5.242826	0.000000	3.065505	0.000000	0.139724
TRPM3	protein coding	0.000000	0.000000	0.000000	0.020524	0.020156
ALDH1A1	protein coding	0.000000	0.000000	0.000000	0.082857	0.081771
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	1.190187	1.066531
OSTF1	protein coding	0.000000	0.000000	0.000000	0.080134	0.078297
PCSK5	protein coding	0.000000	0.000000	0.000000	0.033334	0.032393
TLE1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.106129	0.102076
ENSG00000237372	lincRNA	-1.000000	-1.000000	0.000000	0.165796	0.158730
NFIL3	protein coding	0.000000	26.015038	8.422590	0.000000	1.169947
FGD3	protein coding	0.000000	0.000000	0.000000	0.102586	0.098069
WNK2	protein coding	0.000000	0.000000	0.000000	0.069715	0.065225
FAM120AOS	protein coding	0.000000	0.000000	0.000000	5.677098	0.925926
FAM120A	protein coding	0.000000	5.206074	2.650104	0.000000	0.167793
PHF2	protein coding	2.977818	9.000000	5.323688	0.185428	0.454356
BARX1	protein coding	0.000000	19.615774	11.060433	0.000000	5.203863
ZNF169	protein coding	0.000000	0.000000	0.000000	0.172908	0.150478
AOPEP	protein coding	0.695207	0.000000	0.448748	0.030318	0.035233
FANCC	protein coding	0.000000	0.000000	0.000000	0.030878	0.019833
CDC14B	protein coding	0.000000	3.159280	2.259178	0.000000	0.111109
